,Open,High,Low,Close,Volume
2017-10-26 16:00:00-04:00,10.01,10.03,10.0,10.01,2123968
2017-10-27 16:00:00-04:00,10.01,10.01,10.0,10.0,157831
2017-10-30 16:00:00-04:00,10.01,10.02,10.0,10.005,85720
2017-10-31 16:00:00-04:00,10.01,10.01,10.0,10.01,60903
2017-11-01 16:00:00-04:00,10.0024,10.01,10.0,10.01,52790
2017-11-02 16:00:00-04:00,10.01,10.01,10.005,10.01,95450
2017-11-03 16:00:00-04:00,10.01,10.07,10.01,10.07,213350
2017-11-06 16:00:00-05:00,10.05,10.07,10.04,10.06,770900
2017-11-07 16:00:00-05:00,10.0,10.07,10.0,10.06,193500
2017-11-08 16:00:00-05:00,10.06,10.07,10.06,10.07,84110
2017-11-09 16:00:00-05:00,10.03,10.06,10.03,10.06,7000
2017-11-10 16:00:00-05:00,10.05,10.05,10.03,10.05,365024
2017-11-13 16:00:00-05:00,10.0204,10.05,10.0,10.03,311102
2017-11-14 16:00:00-05:00,10.03,10.03,10.0293,10.0293,76000
2017-11-15 16:00:00-05:00,10.02,10.02,10.0,10.02,414203
2017-11-16 16:00:00-05:00,10.02,10.03,10.0197,10.02,338700
2017-11-17 16:00:00-05:00,0.0,0.0,0.0,10.02,0
2017-11-20 16:00:00-05:00,10.0,10.0,9.97,10.0,70192
2017-11-21 16:00:00-05:00,10.01,10.01,9.95,10.0,64970
2017-11-22 16:00:00-05:00,0.0,0.0,0.0,10.0,0
2017-11-24 13:00:00-05:00,10.01,10.01,10.01,10.01,3200
2017-11-27 16:00:00-05:00,0.0,0.0,0.0,10.01,0
2017-11-28 16:00:00-05:00,9.95,9.9892,9.95,9.97,3300
2017-11-29 16:00:00-05:00,0.0,0.0,0.0,9.97,0
2017-11-30 16:00:00-05:00,0.0,0.0,0.0,9.97,0
2017-12-01 16:00:00-05:00,0.0,0.0,0.0,9.97,0
2017-12-04 16:00:00-05:00,9.95,9.96,9.95,9.96,72908
2017-12-05 16:00:00-05:00,9.95,9.975,9.95,9.975,1400
2017-12-06 16:00:00-05:00,9.94,9.95,9.93,9.93,51900
2017-12-07 16:00:00-05:00,9.95,9.95,9.94,9.95,63636
2017-12-08 16:00:00-05:00,9.95,9.96,9.95,9.95,92600
