,Open,High,Low,Close,Volume
2016-09-28 16:00:00-04:00,34.0,34.0,34.0,34.0,100
2016-09-29 16:00:00-04:00,34.0,34.0,34.0,34.0,28855
2016-09-30 16:00:00-04:00,33.05,37.4,32.9,37.4,37160
2016-10-03 16:00:00-04:00,36.8,36.89,26.51,28.61,2236692
2016-10-04 16:00:00-04:00,28.3,30.7,28.13,28.76,1783264
2016-10-05 16:00:00-04:00,28.37,28.52,26.57,27.08,894287
2016-10-06 16:00:00-04:00,26.74,27.74,26.01,26.89,1268940
2016-10-07 16:00:00-04:00,26.7,26.8,23.94,24.0,1101288
2016-10-10 16:00:00-04:00,23.68,25.31,23.68,24.55,727191
2016-10-11 16:00:00-04:00,24.35,25.24,23.74,24.87,1827282
2016-10-12 16:00:00-04:00,25.0,25.68,23.84,24.11,1257777
2016-10-13 16:00:00-04:00,23.64,24.24,23.38,23.7,871870
2016-10-14 16:00:00-04:00,23.7,23.93,23.35,23.85,412257
2016-10-17 16:00:00-04:00,23.75,24.98,23.51,24.72,627062
2016-10-18 16:00:00-04:00,24.75,26.095,24.35,25.77,475464
2016-10-19 16:00:00-04:00,25.36,26.26,24.76,24.87,432195
2016-10-20 16:00:00-04:00,24.3,24.79,23.83,24.19,396507
2016-10-21 16:00:00-04:00,24.25,24.8,23.88,24.75,239510
2016-10-24 16:00:00-04:00,24.55,25.0,24.1098,24.91,166758
2016-10-25 16:00:00-04:00,24.65,25.36,24.59,24.88,486214
2016-10-26 16:00:00-04:00,24.66,26.12,24.66,25.82,434189
2016-10-27 16:00:00-04:00,25.7,25.99,24.72,25.1,541852
2016-10-28 16:00:00-04:00,24.87,25.74,24.381,25.2,766958
2016-10-31 16:00:00-04:00,25.01,25.1,24.17,24.24,328450
2016-11-01 16:00:00-04:00,24.12,24.63,23.9308,24.08,292832
2016-11-02 16:00:00-04:00,23.88,24.08,23.4,23.69,255373
2016-11-03 16:00:00-04:00,23.49,23.75,23.14,23.22,269352
2016-11-04 16:00:00-04:00,23.04,24.0,22.83,23.72,470152
2016-11-07 16:00:00-05:00,23.76,24.11,22.91,23.16,251843
2016-11-08 16:00:00-05:00,22.9,23.3,22.3,23.01,306645
2016-11-09 16:00:00-05:00,22.6,23.0,21.76,22.42,360019
2016-11-10 16:00:00-05:00,22.35,22.75,18.7,19.13,1346572
2016-11-11 16:00:00-05:00,19.1,19.23,17.58,17.7,967107
2016-11-14 16:00:00-05:00,17.54,17.98,17.0,17.55,439403
2016-11-15 16:00:00-05:00,17.33,19.248,17.2,19.2,539205
2016-11-16 16:00:00-05:00,19.14,19.75,18.78,19.65,263613
2016-11-17 16:00:00-05:00,19.43,21.52,19.43,20.83,523466
2016-11-18 16:00:00-05:00,21.0,21.07,20.18,20.7,272657
2016-11-21 16:00:00-05:00,20.79,21.1,20.6843,20.92,361167
2016-11-22 16:00:00-05:00,20.96,21.24,20.76,21.04,262212
2016-11-23 16:00:00-05:00,20.89,21.54,20.8,21.18,384217
2016-11-25 13:00:00-05:00,21.23,21.885,20.98,21.39,155943
2016-11-28 16:00:00-05:00,21.29,21.56,19.78,20.02,317337
2016-11-29 16:00:00-05:00,20.01,20.69,19.88,20.48,550110
2016-11-30 16:00:00-05:00,20.51,21.4376,20.24,20.64,262876
2016-12-01 16:00:00-05:00,20.54,20.95,20.13,20.72,600924
2016-12-02 16:00:00-05:00,20.62,21.13,20.31,20.45,352195
2016-12-05 16:00:00-05:00,20.45,22.06,20.3906,21.65,256026
2016-12-06 16:00:00-05:00,21.75,23.8,21.6106,22.66,477159
2016-12-07 16:00:00-05:00,22.66,24.65,22.5,24.06,438972
2016-12-08 16:00:00-05:00,24.01,25.14,23.9271,24.67,359452
2016-12-09 16:00:00-05:00,24.88,24.98,24.64,24.88,241645
2016-12-12 16:00:00-05:00,24.73,24.88,23.14,23.25,356204
2016-12-13 16:00:00-05:00,23.4,23.99,23.01,23.13,324730
2016-12-14 16:00:00-05:00,23.0,23.3299,22.5,22.69,222496
