,Open,High,Low,Close,Volume
2017-04-07 16:00:00-04:00,23.56,24.5,22.6,23.51,7942540
2017-04-10 16:00:00-04:00,23.7,24.05,22.9,23.25,1592202
2017-04-11 16:00:00-04:00,23.15,23.64,23.0,23.3,633531
2017-04-12 16:00:00-04:00,23.19,23.5,22.96,23.0,336701
2017-04-13 16:00:00-04:00,22.85,24.96,22.8,24.49,1524362
2017-04-17 16:00:00-04:00,24.66,24.75,24.25,24.47,407744
2017-04-18 16:00:00-04:00,24.33,24.5,23.5,23.57,259550
2017-04-19 16:00:00-04:00,23.74,23.8252,23.14,23.35,193836
2017-04-20 16:00:00-04:00,23.16,24.12,23.05,24.01,298131
2017-04-21 16:00:00-04:00,23.78,24.55,23.65,24.29,304751
2017-04-24 16:00:00-04:00,24.74,24.76,23.7001,23.94,172395
2017-04-25 16:00:00-04:00,24.12,25.4687,23.84,24.71,336845
2017-04-26 16:00:00-04:00,25.0,25.85,24.97,25.52,232930
2017-04-27 16:00:00-04:00,25.9,26.54,25.5,26.32,274333
2017-04-28 16:00:00-04:00,26.74,26.8999,25.8142,26.05,187843
2017-05-01 16:00:00-04:00,26.5,26.8,25.31,25.52,373831
2017-05-02 16:00:00-04:00,25.55,26.0,24.11,24.76,387751
2017-05-03 16:00:00-04:00,24.4,25.19,24.37,24.975,209577
2017-05-04 16:00:00-04:00,24.95,25.135,24.09,24.97,112755
2017-05-05 16:00:00-04:00,24.96,25.15,24.6,25.15,158361
2017-05-08 16:00:00-04:00,25.0,25.0,23.58,23.73,247146
2017-05-09 16:00:00-04:00,23.63,24.305,23.27,23.86,302242
2017-05-10 16:00:00-04:00,23.85,24.16,23.4,23.45,203424
2017-05-11 16:00:00-04:00,23.36,23.8199,22.89,23.34,207861
2017-05-12 16:00:00-04:00,23.36,23.88,23.3249,23.7,211139
2017-05-15 16:00:00-04:00,23.94,24.9,23.51,23.74,215186
2017-05-16 16:00:00-04:00,23.85,24.34,23.12,23.26,186435
2017-05-17 16:00:00-04:00,23.15,23.77,22.67,22.91,325354
