,Open,High,Low,Close,Volume
1992-03-25 16:00:00-05:00,0.0,11.0,9.25,9.75,1324400
1992-03-26 16:00:00-05:00,0.0,9.875,7.875,8.75,682600
1992-03-27 16:00:00-05:00,0.0,9.125,8.125,8.5,205000
1992-03-30 16:00:00-05:00,0.0,8.5,8.125,8.375,23800
1992-03-31 16:00:00-05:00,0.0,8.5,8.0,8.0,134900
1992-04-01 16:00:00-05:00,0.0,8.25,7.25,7.5,76200
1992-04-02 16:00:00-05:00,0.0,7.625,6.5,7.25,300500
1992-04-03 16:00:00-05:00,0.0,7.125,6.75,6.875,137500
1992-04-06 16:00:00-04:00,0.0,7.125,6.875,7.125,15800
1992-04-07 16:00:00-04:00,0.0,7.125,6.875,7.0,56400
1992-04-08 16:00:00-04:00,0.0,7.125,6.75,7.125,16200
1992-04-09 16:00:00-04:00,0.0,7.25,7.0,7.0,29300
1992-04-10 16:00:00-04:00,0.0,7.5,6.625,7.0,51000
1992-04-13 16:00:00-04:00,0.0,7.0,7.0,7.0,4800
1992-04-14 16:00:00-04:00,0.0,7.5,7.0,7.375,202100
1992-04-15 16:00:00-04:00,0.0,7.5,6.375,6.5,90000
1992-04-16 16:00:00-04:00,0.0,6.5,5.625,6.125,199200
1992-04-20 16:00:00-04:00,0.0,6.375,5.75,5.875,29400
1992-04-21 16:00:00-04:00,0.0,5.875,5.0,5.75,213700
1992-04-22 16:00:00-04:00,0.0,6.125,5.75,6.125,118200
1992-04-23 16:00:00-04:00,0.0,6.125,5.75,5.875,143300
1992-04-24 16:00:00-04:00,0.0,6.125,5.375,5.5,444800
1992-04-27 16:00:00-04:00,0.0,6.0,5.625,5.875,16600
1992-04-28 16:00:00-04:00,0.0,6.0,5.75,6.0,28400
1992-04-29 16:00:00-04:00,0.0,6.375,5.625,6.25,86000
1992-04-30 16:00:00-04:00,0.0,6.625,6.25,6.5,55300
1992-05-01 16:00:00-04:00,0.0,6.5,6.25,6.25,14500
1992-05-04 16:00:00-04:00,0.0,6.75,6.375,6.5,38400
1992-05-05 16:00:00-04:00,0.0,7.0,6.5,7.0,47000
1992-05-06 16:00:00-04:00,0.0,7.125,6.5,6.875,49800
1992-05-07 16:00:00-04:00,0.0,7.0,6.625,7.0,6000
1992-05-08 16:00:00-04:00,0.0,7.0,6.5,7.0,9800
1992-05-11 16:00:00-04:00,0.0,6.75,6.25,6.25,15700
1992-05-12 16:00:00-04:00,0.0,6.5,6.125,6.125,39800
1992-05-13 16:00:00-04:00,0.0,6.25,5.625,5.875,27000
1992-05-14 16:00:00-04:00,0.0,6.0,5.625,5.875,31800
1992-05-15 16:00:00-04:00,0.0,6.0,6.0,6.0,500
1992-05-18 16:00:00-04:00,0.0,6.0,6.0,6.0,16300
1992-05-19 16:00:00-04:00,0.0,6.0,5.75,5.75,5700
1992-05-20 16:00:00-04:00,0.0,6.0,5.5,5.75,71100
1992-05-21 16:00:00-04:00,0.0,6.25,5.875,6.25,46100
