,Open,High,Low,Close,Volume
2014-10-01 16:00:00-04:00,12.6,13.32,12.6,13.28,2893174
2014-10-02 16:00:00-04:00,13.25,13.25,13.01,13.15,448948
2014-10-03 16:00:00-04:00,13.15,13.23,13.13,13.22,204392
2014-10-06 16:00:00-04:00,13.2,13.22,13.15,13.17,135982
2014-10-07 16:00:00-04:00,13.15,13.2,13.05,13.07,170588
2014-10-08 16:00:00-04:00,13.16,13.23,13.14,13.2,140548
2014-10-09 16:00:00-04:00,13.2,13.23,13.06,13.16,92180
2014-10-10 16:00:00-04:00,13.14,13.14,13.0,13.07,148251
2014-10-13 16:00:00-04:00,13.01,13.08,12.97,13.01,139217
2014-10-14 16:00:00-04:00,13.0876,13.0876,13.01,13.02,81302
2014-10-15 16:00:00-04:00,13.02,13.035,12.845,13.0,97232
2014-10-16 16:00:00-04:00,12.97,13.02,12.8,12.95,95217
2014-10-17 16:00:00-04:00,13.0,13.05,12.995,13.04,58275
2014-10-20 16:00:00-04:00,13.01,13.04,13.0,13.01,47024
2014-10-21 16:00:00-04:00,13.0,13.09,12.94,13.09,40727
2014-10-22 16:00:00-04:00,13.09,13.1,13.02,13.02,17345
2014-10-23 16:00:00-04:00,12.98,13.08,12.95,13.08,38161
2014-10-24 16:00:00-04:00,12.9999,13.04,12.96,13.04,11832
2014-10-27 16:00:00-04:00,13.08,13.13,12.9605,13.06,20458
2014-10-28 16:00:00-04:00,13.15,13.19,13.0005,13.01,47390
2014-10-29 16:00:00-04:00,12.99,13.17,12.98,13.13,16590
2014-10-30 16:00:00-04:00,13.14,13.2,13.01,13.2,24550
2014-10-31 16:00:00-04:00,13.25,13.4,13.2,13.4,100703
2014-11-03 16:00:00-05:00,13.49,13.83,13.48,13.78,33488
2014-11-04 16:00:00-05:00,13.84,13.84,13.7,13.71,4830
2014-11-05 16:00:00-05:00,13.603,13.79,13.6,13.77,16616
2014-11-06 16:00:00-05:00,13.7,13.85,13.7,13.83,56382
2014-11-07 16:00:00-05:00,13.77,13.99,13.75,13.85,60534
2014-11-10 16:00:00-05:00,13.9499,13.95,13.8,13.89,23053
2014-11-11 16:00:00-05:00,13.87,13.99,13.82,13.86,44311
2014-11-12 16:00:00-05:00,13.83,13.86,13.75,13.78,41859
2014-11-13 16:00:00-05:00,13.83,13.83,13.61,13.81,36160
2014-11-14 16:00:00-05:00,13.77,13.77,13.51,13.75,29923
2014-11-17 16:00:00-05:00,13.76,13.98,13.6,13.93,45854
2014-11-18 16:00:00-05:00,13.88,13.9,13.71,13.78,12532
2014-11-19 16:00:00-05:00,13.71,13.99,13.71,13.85,7584
2014-11-20 16:00:00-05:00,13.82,13.85,13.81,13.84,5251
2014-11-21 16:00:00-05:00,13.85,13.85,13.8,13.85,10067
2014-11-24 16:00:00-05:00,13.85,13.86,13.78,13.85,35386
2014-11-25 16:00:00-05:00,13.83,13.98,13.83,13.96,8033
2014-11-26 16:00:00-05:00,13.95,13.95,13.9499,13.95,2900
2014-11-28 16:00:00-05:00,13.97,13.98,13.9,13.9,641
2014-12-01 16:00:00-05:00,13.81,13.89,13.81,13.88,17319
2014-12-02 16:00:00-05:00,13.82,13.94,13.81,13.94,5695
2014-12-03 16:00:00-05:00,13.95,13.9795,13.82,13.9,3550
2014-12-04 16:00:00-05:00,13.87,13.9,13.83,13.89,5791
2014-12-05 16:00:00-05:00,13.9,13.99,13.89,13.99,8771
2014-12-08 16:00:00-05:00,13.91,13.99,13.91,13.98,29278
2014-12-09 16:00:00-05:00,13.99,14.75,13.98,14.75,62570
2014-12-10 16:00:00-05:00,14.71,14.94,14.36,14.41,14395
2014-12-11 16:00:00-05:00,14.55,14.83,14.55,14.74,12148
2014-12-12 16:00:00-05:00,14.68,14.9,13.92,14.48,21957
2014-12-15 16:00:00-05:00,14.43,14.73,13.93,14.11,7254
2014-12-16 16:00:00-05:00,14.01,14.48,14.01,14.46,34343
2014-12-17 16:00:00-05:00,14.33,14.65,14.06,14.2,11062
2014-12-18 16:00:00-05:00,14.27,14.4,14.11,14.23,14935
2014-12-19 16:00:00-05:00,14.26,14.4,14.05,14.27,169291
2014-12-22 16:00:00-05:00,14.12,14.53,14.12,14.39,13560
2014-12-23 16:00:00-05:00,14.45,14.45,14.34,14.41,5214
2014-12-24 16:00:00-05:00,14.13,14.43,14.13,14.42,1578
2014-12-26 16:00:00-05:00,14.4,14.4,14.16,14.17,4271
2014-12-29 16:00:00-05:00,14.23,14.4,14.21,14.4,11555
2014-12-30 16:00:00-05:00,14.2,14.4,14.18,14.37,1121
2014-12-31 16:00:00-05:00,14.4,14.4,14.39,14.39,2238
2015-01-02 16:00:00-05:00,14.3,14.4,14.1401,14.3,10758
2015-01-05 16:00:00-05:00,14.23,14.5,14.19,14.47,15551
2015-01-06 16:00:00-05:00,14.47,14.47,14.28,14.47,27411
2015-01-07 16:00:00-05:00,14.47,14.68,14.29,14.53,22596
2015-01-08 16:00:00-05:00,14.6241,14.74,14.36,14.73,7208
2015-01-09 16:00:00-05:00,14.65,14.7,14.43,14.69,8740
2015-01-12 16:00:00-05:00,14.57,14.7,14.57,14.69,1200
2015-01-13 16:00:00-05:00,14.7,14.7,14.49,14.68,6710
2015-01-14 16:00:00-05:00,14.51,14.7,14.51,14.7,898
2015-01-15 16:00:00-05:00,14.7,14.7,14.68,14.7,2529
2015-01-16 16:00:00-05:00,14.69,14.69,14.69,14.69,200
2015-01-20 16:00:00-05:00,14.6,14.6,14.6,14.6,850
2015-01-21 16:00:00-05:00,14.6,14.6,14.6,14.6,200
2015-01-22 16:00:00-05:00,14.46,14.68,14.25,14.68,15838
2015-01-23 16:00:00-05:00,14.56,14.65,14.56,14.65,2974
2015-01-26 16:00:00-05:00,14.65,14.74,14.65,14.71,4912
2015-01-28 16:00:00-05:00,14.6,14.8,14.18,14.8,3383
2015-01-29 16:00:00-05:00,14.85,14.93,14.8,14.9,12314
2015-01-30 16:00:00-05:00,14.94,15.46,14.8905,15.46,16927
2015-02-02 16:00:00-05:00,15.3,15.3,14.64,15.17,12619
2015-02-03 16:00:00-05:00,15.3,15.5,15.3,15.35,12624
2015-02-04 16:00:00-05:00,15.34,15.4,15.06,15.1,13364
2015-02-05 16:00:00-05:00,15.2,15.3,14.891,15.3,13362
2015-02-06 16:00:00-05:00,15.45,15.47,15.25,15.47,17379
2015-02-09 16:00:00-05:00,15.3,15.47,15.21,15.46,9224
2015-02-10 16:00:00-05:00,15.46,15.54,14.93,15.51,6226
2015-02-11 16:00:00-05:00,15.55,15.6,15.45,15.45,1767
2015-02-12 16:00:00-05:00,15.495,15.58,15.28,15.28,35562
2015-02-13 16:00:00-05:00,15.41,15.48,15.22,15.4,4130
2015-02-17 16:00:00-05:00,15.29,15.59,15.29,15.29,7719
2015-02-18 16:00:00-05:00,15.39,15.46,15.3,15.46,2019
2015-02-19 16:00:00-05:00,15.52,15.73,15.4,15.71,21715
2015-02-20 16:00:00-05:00,15.73,16.0,15.61,15.8,8523
2015-02-23 16:00:00-05:00,15.72,15.86,15.69,15.86,1017
2015-02-24 16:00:00-05:00,15.69,15.86,15.43,15.82,8407
2015-02-25 16:00:00-05:00,15.82,15.82,15.7,15.73,3037
2015-02-26 16:00:00-05:00,15.67,15.7,15.49,15.7,15545
2015-02-27 16:00:00-05:00,15.6,15.93,15.5,15.772,22263
2015-03-02 16:00:00-05:00,15.53,15.56,15.51,15.56,311
2015-03-03 16:00:00-05:00,15.7297,15.7297,15.56,15.5992,4191
2015-03-04 16:00:00-05:00,15.6,15.85,15.6,15.85,3302
2015-03-05 16:00:00-05:00,15.63,15.745,15.6,15.68,1912
2015-03-06 16:00:00-05:00,15.6901,15.75,15.69,15.75,2504
2015-03-09 16:00:00-04:00,15.74,15.75,15.49,15.49,12556
2015-03-10 16:00:00-04:00,15.4,15.6024,15.35,15.35,11030
2015-03-11 16:00:00-04:00,15.5001,15.74,15.36,15.39,5948
2015-03-12 16:00:00-04:00,15.39,15.5807,15.38,15.5807,1008
2015-03-13 16:00:00-04:00,15.46,15.59,15.46,15.59,553
2015-03-16 16:00:00-04:00,15.6,15.6,15.53,15.54,6871
2015-03-17 16:00:00-04:00,15.53,15.6,15.53,15.6,5235
2015-03-18 16:00:00-04:00,15.54,15.55,15.37,15.41,8142
2015-03-19 16:00:00-04:00,15.6,15.6,15.38,15.54,7965
2015-03-20 16:00:00-04:00,15.45,15.6,15.45,15.6,5683
2015-03-25 16:00:00-04:00,15.3936,15.47,15.35,15.35,3745
2015-03-26 16:00:00-04:00,15.36,15.54,15.35,15.51,1439
2015-03-27 16:00:00-04:00,15.4,15.4,15.33,15.38,7068
2015-03-30 16:00:00-04:00,15.3801,15.6,15.3801,15.47,6485
2015-03-31 16:00:00-04:00,15.52,15.6,15.51,15.51,8720
2015-04-01 16:00:00-04:00,15.46,15.54,15.45,15.54,5071
2015-04-02 16:00:00-04:00,15.54,15.54,15.5,15.52,7334
2015-04-06 16:00:00-04:00,15.43,15.53,15.42,15.5,14203
2015-04-07 16:00:00-04:00,15.5,15.52,15.5,15.52,2129
2015-04-08 16:00:00-04:00,15.39,15.52,15.39,15.5,9090
2015-04-10 16:00:00-04:00,15.5026,15.6,15.41,15.6,25316
2015-04-13 16:00:00-04:00,15.51,15.51,15.51,15.51,195
2015-04-14 16:00:00-04:00,15.51,15.6,15.5,15.5999,1978
2015-04-15 16:00:00-04:00,15.5899,15.5999,15.5899,15.5999,1179
2015-04-20 16:00:00-04:00,15.6,15.6,15.5268,15.6,3941
2015-04-21 16:00:00-04:00,15.6,15.6,15.5,15.54,22033
2015-04-22 16:00:00-04:00,15.5,15.6,15.5,15.6,783
2015-04-23 16:00:00-04:00,15.6,15.6,15.5999,15.6,1152
2015-04-24 16:00:00-04:00,15.6,15.6,15.56,15.59,825
2015-04-27 16:00:00-04:00,15.6,15.6,15.5,15.55,2166
2015-04-30 16:00:00-04:00,15.5,15.5575,15.5,15.51,1505
2015-05-01 16:00:00-04:00,15.7,15.905,15.7,15.905,21150
2015-05-04 16:00:00-04:00,15.92,17.46,15.92,16.4,20441
2015-05-05 16:00:00-04:00,16.05,16.72,16.05,16.41,2715
2015-05-06 16:00:00-04:00,16.48,16.5,16.19,16.35,10147
2015-05-07 16:00:00-04:00,16.22,16.47,16.22,16.47,3300
2015-05-08 16:00:00-04:00,16.6,16.738,16.6,16.72,1401
2015-05-11 16:00:00-04:00,16.58,17.41,16.58,16.58,5934
2015-05-12 16:00:00-04:00,16.58,16.58,16.05,16.53,8717
2015-05-13 16:00:00-04:00,16.13,16.5,16.13,16.5,218
2015-05-14 16:00:00-04:00,16.6386,16.6386,16.5,16.5,2700
2015-05-15 16:00:00-04:00,16.2,16.23,16.07,16.12,4218
2015-05-18 16:00:00-04:00,16.14,16.37,16.13,16.37,1114
2015-05-19 16:00:00-04:00,16.22,16.38,16.22,16.38,1791
2015-05-20 16:00:00-04:00,16.21,16.21,16.21,16.21,233
2015-05-21 16:00:00-04:00,16.2,16.38,16.2,16.38,156946
2015-05-22 16:00:00-04:00,16.22,16.39,16.2,16.39,9494
2015-05-26 16:00:00-04:00,16.4,16.4,16.2,16.3,4799
2015-05-28 16:00:00-04:00,16.28,16.349,16.17,16.34,35400
2015-05-29 16:00:00-04:00,16.2,16.349,16.15,16.349,17428
2015-06-01 16:00:00-04:00,16.4,16.4,16.3,16.3,11855
2015-06-02 16:00:00-04:00,16.3,16.32,16.235,16.32,16435
2015-06-03 16:00:00-04:00,16.31,16.35,16.3,16.3,10959
2015-06-04 16:00:00-04:00,16.34,16.4,16.3305,16.3305,3547
2015-06-05 16:00:00-04:00,16.31,16.36,16.31,16.36,2656
2015-06-08 16:00:00-04:00,16.23,16.55,16.23,16.33,8356
2015-06-09 16:00:00-04:00,16.3,16.4,16.26,16.4,5366
2015-06-10 16:00:00-04:00,16.42,17.02,16.42,17.02,11806
2015-06-11 16:00:00-04:00,17.45,17.45,16.85,17.37,593
2015-06-12 16:00:00-04:00,17.01,17.05,16.4,16.955,5600
2015-06-15 16:00:00-04:00,16.97,17.5,16.64,17.26,17545
2015-06-16 16:00:00-04:00,17.21,17.5,17.01,17.35,15231
2015-06-17 16:00:00-04:00,17.2,18.8375,17.04,18.15,112928
2015-06-18 16:00:00-04:00,18.2,18.32,18.0,18.24,18738
2015-06-19 16:00:00-04:00,17.79,18.5,17.51,17.51,37737
2015-06-22 16:00:00-04:00,17.89,17.89,17.2001,17.21,6948
2015-06-23 16:00:00-04:00,17.35,17.35,17.01,17.25,8634
2015-06-24 16:00:00-04:00,17.37,18.33,17.34,18.14,8800
2015-06-25 16:00:00-04:00,18.38,18.38,17.49,17.49,6020
2015-06-26 16:00:00-04:00,17.93,18.22,17.32,17.99,10257
2015-06-29 16:00:00-04:00,17.41,17.8,17.41,17.46,1808
2015-06-30 16:00:00-04:00,17.71,18.08,17.55,17.55,2864
2015-07-01 16:00:00-04:00,17.81,17.81,17.45,17.51,5802
2015-07-02 16:00:00-04:00,17.75,17.75,17.63,17.71,2944
2015-07-06 16:00:00-04:00,17.64,17.66,17.4,17.49,3283
2015-07-07 16:00:00-04:00,17.51,17.51,17.325,17.4,5279
2015-07-08 16:00:00-04:00,17.25,17.642,17.25,17.58,5852
2015-07-09 16:00:00-04:00,17.47,17.54,17.42,17.42,700
2015-07-10 16:00:00-04:00,17.69,17.69,17.69,17.69,819
2015-07-13 16:00:00-04:00,17.4775,17.4775,17.4775,17.4775,185
2015-07-14 16:00:00-04:00,17.45,17.45,17.42,17.43,544
2015-07-15 16:00:00-04:00,17.34,17.61,17.34,17.61,1801
2015-07-16 16:00:00-04:00,17.81,17.81,17.7,17.7,632
2015-07-17 16:00:00-04:00,17.5,17.7,17.5,17.69,2222
2015-07-20 16:00:00-04:00,17.55,17.55,17.55,17.55,1537
2015-07-23 16:00:00-04:00,17.63,17.65,17.6,17.64,2190
2015-07-27 16:00:00-04:00,17.6,17.63,17.5,17.5,5956
2015-07-28 16:00:00-04:00,17.69,17.69,17.51,17.62,1581
2015-07-29 16:00:00-04:00,17.59,17.81,17.5101,17.5101,3238
2015-07-30 16:00:00-04:00,17.58,17.75,17.4,17.47,5037
2015-07-31 16:00:00-04:00,17.8,18.12,17.8,18.05,7365
2015-08-03 16:00:00-04:00,18.1,18.14,18.0,18.14,3430
2015-08-04 16:00:00-04:00,18.34,18.34,18.32,18.32,1031
2015-08-05 16:00:00-04:00,18.15,18.18,18.14,18.18,1428
2015-08-06 16:00:00-04:00,18.29,18.47,18.18,18.42,6495
2015-08-12 16:00:00-04:00,18.0,18.0501,18.0,18.0501,3100
2015-08-13 16:00:00-04:00,18.11,18.1501,18.1,18.14,5210
2015-08-14 16:00:00-04:00,18.25,18.47,18.25,18.4,9748
2015-08-17 16:00:00-04:00,18.32,18.32,18.32,18.32,120
2015-08-18 16:00:00-04:00,18.49,18.5,18.45,18.45,5290
2015-08-19 16:00:00-04:00,18.49,18.49,18.28,18.28,2695
2015-08-20 16:00:00-04:00,18.0101,18.15,18.0,18.13,4110
2015-08-21 16:00:00-04:00,18.14,18.2501,18.14,18.2501,4181
2015-08-24 16:00:00-04:00,18.02,18.19,17.96,18.19,9969
2015-08-25 16:00:00-04:00,18.16,18.16,17.77,17.8916,10000
2015-08-26 16:00:00-04:00,17.99,17.99,17.8,17.82,2029
2015-08-27 16:00:00-04:00,17.92,17.92,17.9,17.91,5349
2015-08-28 16:00:00-04:00,17.84,17.84,17.5696,17.63,19651
2015-08-31 16:00:00-04:00,17.55,17.8,17.501,17.561,2600
2015-09-01 16:00:00-04:00,17.49,17.79,17.49,17.78,2505
2015-09-02 16:00:00-04:00,17.8,17.8,17.43,17.43,2962
