,Open,High,Low,Close,Volume
2015-06-19 16:00:00-04:00,67.9,67.94,54.51,54.57,892877
2015-06-22 16:00:00-04:00,59.79,59.79,55.74,56.64,184461
2015-06-23 16:00:00-04:00,56.02,57.39,55.0,56.46,72396
2015-06-24 16:00:00-04:00,55.17,55.56,53.35,54.11,67063
2015-06-25 16:00:00-04:00,55.66,55.66,52.51,53.4,66336
2015-06-26 16:00:00-04:00,53.17,53.55,52.45,52.72,44225
2015-06-29 16:00:00-04:00,51.77,51.77,49.73,50.36,53067
2015-06-30 16:00:00-04:00,53.76,53.93,51.44,52.02,126595
2015-07-01 16:00:00-04:00,53.79,54.17,50.82,52.02,177847
2015-07-02 16:00:00-04:00,51.45,51.56,49.57,50.2,55692
2015-07-06 16:00:00-04:00,49.73,50.4,47.52,49.4,12810
2015-07-07 16:00:00-04:00,49.13,51.0,48.0935,50.99,8992
2015-07-08 16:00:00-04:00,49.99,49.99,48.0,49.58,4644
2015-07-09 16:00:00-04:00,49.3,50.03,48.07,49.23,4902
2015-07-10 16:00:00-04:00,53.4,53.4,50.14,52.42,67789
2015-07-13 16:00:00-04:00,55.3,55.3,53.426,54.71,42925
2015-07-14 16:00:00-04:00,59.98,60.91,59.7901,60.81,64415
2015-07-15 16:00:00-04:00,62.0,62.0,59.35,60.56,18582
2015-07-16 16:00:00-04:00,61.0,61.86,60.56,61.27,31145
2015-07-17 16:00:00-04:00,60.87,61.33,60.52,61.0,31524
2015-07-20 16:00:00-04:00,60.51,60.9,59.5,59.5,5071
2015-07-21 16:00:00-04:00,61.0,61.32,60.4301,60.44,3951
2015-07-22 16:00:00-04:00,59.35,60.44,59.19,59.25,13676
2015-07-23 16:00:00-04:00,59.21,59.21,57.95,58.15,56499
2015-07-24 16:00:00-04:00,59.59,59.7897,58.36,58.67,6656
2015-07-27 16:00:00-04:00,57.68,57.68,56.74,56.74,1787
2015-07-28 16:00:00-04:00,56.66,57.04,56.3,56.84,4049
2015-07-29 16:00:00-04:00,57.39,57.54,57.09,57.09,1062
2015-07-30 16:00:00-04:00,56.1199,56.1199,55.62,55.62,1229
2015-07-31 16:00:00-04:00,55.86,55.96,55.3,55.33,14961
2015-08-03 16:00:00-04:00,56.07,56.78,54.81,54.81,13319
2015-08-04 16:00:00-04:00,55.95,56.055,54.97,55.91,4225
2015-08-05 16:00:00-04:00,55.19,55.89,54.316,55.06,10968
2015-08-06 16:00:00-04:00,56.62,56.92,55.6901,56.8,12261
2015-08-07 16:00:00-04:00,54.87,56.28,54.87,55.46,6506
2015-08-10 16:00:00-04:00,55.65,57.96,55.01,56.37,5148
2015-08-11 16:00:00-04:00,55.4,56.19,54.2,54.22,8454
2015-08-12 16:00:00-04:00,56.744,56.744,54.82,55.56,4733
2015-08-13 16:00:00-04:00,54.17,54.17,53.33,53.33,5148
2015-08-14 16:00:00-04:00,53.37,55.26,53.37,55.26,1203
2015-08-17 16:00:00-04:00,54.95,55.11,54.95,55.11,290
2015-08-18 16:00:00-04:00,55.27,55.27,55.27,55.27,302
2015-08-19 16:00:00-04:00,55.28,56.126,54.7,56.0,6599
2015-08-20 16:00:00-04:00,54.92,54.92,53.2899,53.29,2266
2015-08-21 16:00:00-04:00,52.01,54.31,50.35,50.35,5948
2015-08-24 16:00:00-04:00,49.24,49.24,44.96,47.56,3507
2015-08-25 16:00:00-04:00,50.05,51.44,50.05,51.3388,2715
2015-08-26 16:00:00-04:00,53.07,53.071,50.5,50.57,3163
2015-08-27 16:00:00-04:00,50.76,50.76,49.01,49.01,3984
2015-08-31 16:00:00-04:00,48.79,48.79,48.79,48.79,261
2015-09-01 16:00:00-04:00,49.07,49.07,46.53,46.53,2046
2015-09-02 16:00:00-04:00,48.0,49.77,48.0,49.77,5788
2015-09-04 16:00:00-04:00,47.01,49.79,47.01,47.501,437
2015-09-08 16:00:00-04:00,45.0,45.77,44.0,44.25,3494
2015-09-09 16:00:00-04:00,44.25,47.7,44.1401,45.0,1160
2015-09-10 16:00:00-04:00,43.5,43.5,42.8,42.95,1260
2015-09-11 16:00:00-04:00,42.83,43.88,42.25,42.26,4101
2015-09-14 16:00:00-04:00,43.45,44.48,43.45,44.48,1706
2015-09-15 16:00:00-04:00,45.34,45.37,42.55,45.3001,3210
2015-09-16 16:00:00-04:00,47.99,47.99,46.0,46.25,870
2015-09-17 16:00:00-04:00,45.71,46.25,45.71,46.25,2214
2015-09-18 16:00:00-04:00,45.23,45.65,44.05,44.05,2303
2015-09-21 16:00:00-04:00,46.11,46.4699,46.11,46.37,1616
2015-09-22 16:00:00-04:00,44.05,44.09,44.05,44.05,1059
2015-09-23 16:00:00-04:00,43.54,43.54,43.0,43.0,509
2015-09-24 16:00:00-04:00,42.75,45.0,42.75,44.5999,2053
2015-09-25 16:00:00-04:00,42.54,44.98,41.97,42.3,7769
2015-09-28 16:00:00-04:00,41.5,42.9,40.21,42.9,5467
2015-09-29 16:00:00-04:00,39.75,41.35,37.0,41.35,9003
2015-09-30 16:00:00-04:00,41.14,44.0,39.06,41.85,47590
2015-10-01 16:00:00-04:00,41.84,41.84,40.0,40.68,3318
2015-10-02 16:00:00-04:00,42.9,43.8,42.0,43.8,1204
2015-10-05 16:00:00-04:00,40.15,43.53,39.89,41.5,16297
2015-10-06 16:00:00-04:00,40.11,42.0,39.25,39.25,7153
2015-10-07 16:00:00-04:00,39.11,39.11,38.01,38.01,2565
2015-10-08 16:00:00-04:00,37.74,37.88,37.11,37.85,5860
2015-10-09 16:00:00-04:00,37.5501,38.0,37.5501,38.0,1410
2015-10-13 16:00:00-04:00,37.55,37.55,35.0101,36.9999,4470
2015-10-14 16:00:00-04:00,37.0,37.1999,35.9,36.0,3118
2015-10-15 16:00:00-04:00,35.25,36.95,35.02,36.15,3128
2015-10-16 16:00:00-04:00,37.9,37.9,35.5,36.0,22487
2015-10-19 16:00:00-04:00,36.665,36.665,36.01,36.01,9416
2015-10-20 16:00:00-04:00,36.68,36.68,36.07,36.2,5150
2015-10-21 16:00:00-04:00,35.8157,35.8157,35.26,35.26,3769
2015-10-22 16:00:00-04:00,35.0,35.0,33.84,34.0,7314
2015-10-23 16:00:00-04:00,40.05,41.24,39.41,39.91,43228
2015-10-26 16:00:00-04:00,42.95,44.5,40.7,40.85,43673
2015-10-27 16:00:00-04:00,41.08,41.08,40.67,40.78,7161
2015-10-28 16:00:00-04:00,40.15,40.15,38.91,38.91,9586
2015-10-29 16:00:00-04:00,39.09,39.09,38.43,38.43,5793
2015-10-30 16:00:00-04:00,38.4,39.17,37.34,37.34,1168
2015-11-02 16:00:00-05:00,39.49,40.46,39.43,40.46,3489
2015-11-03 16:00:00-05:00,41.52,42.01,41.52,42.0,1659
2015-11-04 16:00:00-05:00,45.81,45.81,44.58,45.1,8536
2015-11-05 16:00:00-05:00,44.99,45.88,44.4,44.91,4387
2015-11-06 16:00:00-05:00,48.4,54.16,47.7,49.35,10082
2015-11-09 16:00:00-05:00,46.51,46.51,45.41,46.31,2008
2015-11-10 16:00:00-05:00,48.01,48.19,47.86,48.1899,7258
2015-11-11 16:00:00-05:00,48.19,48.32,46.2765,46.2765,886
2015-11-12 16:00:00-05:00,46.52,46.52,46.52,46.52,192
2015-11-13 16:00:00-05:00,46.39,46.39,43.7,44.3,9065
2015-11-16 16:00:00-05:00,42.42,44.2,41.5,41.75,15415
2015-11-17 16:00:00-05:00,46.0,46.0,42.55,44.97,39036
2015-11-18 16:00:00-05:00,44.15,44.8,43.065,43.3,18296
2015-11-19 16:00:00-05:00,43.65,43.65,42.3,42.7,20476
2015-11-20 16:00:00-05:00,43.5,44.49,42.5,44.25,20986
2015-11-23 16:00:00-05:00,42.96,47.26,42.3,43.27,16562
2015-11-24 16:00:00-05:00,42.99,43.46,42.31,43.128,12443
2015-11-25 16:00:00-05:00,42.09,42.09,42.09,42.09,364
2015-11-27 16:00:00-05:00,43.97,46.43,43.97,46.05,4219
2015-11-30 16:00:00-05:00,47.5,47.741,46.46,47.29,4507
2015-12-01 16:00:00-05:00,46.81,47.644,46.61,47.644,2777
2015-12-02 16:00:00-05:00,47.01,47.01,45.87,46.77,6198
2015-12-03 16:00:00-05:00,47.38,47.9,46.64,46.64,20624
2015-12-04 16:00:00-05:00,47.22,47.56,45.7,46.5905,59755
2015-12-07 16:00:00-05:00,46.87,46.89,45.9,46.5,12615
2015-12-08 16:00:00-05:00,46.01,46.4899,45.06,46.4899,36412
2015-12-09 16:00:00-05:00,46.39,47.3,46.199,46.5,16003
2015-12-10 16:00:00-05:00,48.8,49.48,47.955,49.45,6859
2015-12-11 16:00:00-05:00,49.02,49.54,48.0,48.4638,8432
2015-12-14 16:00:00-05:00,50.0,50.0,48.117,49.59,8171
2015-12-15 16:00:00-05:00,48.96,51.7,47.87,51.4,23028
2015-12-16 16:00:00-05:00,51.5,51.5,49.01,49.75,8886
2015-12-17 16:00:00-05:00,51.2599,51.2599,48.87,49.49,3257
2015-12-18 16:00:00-05:00,49.89,50.71,49.45,50.4,6139
2015-12-21 16:00:00-05:00,52.08,52.1,49.729,49.745,5967
2015-12-22 16:00:00-05:00,49.1,49.38,48.85,48.85,1990
2015-12-23 16:00:00-05:00,49.01,49.9999,48.5401,48.59,5614
2015-12-24 16:00:00-05:00,51.8,51.8,50.01,50.23,13264
2015-12-28 16:00:00-05:00,50.31,51.799,50.31,50.815,3678
2015-12-29 16:00:00-05:00,51.48,53.64,50.421,52.1899,11897
2015-12-30 16:00:00-05:00,52.89,53.32,52.26,52.26,1332
2015-12-31 16:00:00-05:00,54.8,54.9,54.58,54.5899,2541
2016-01-04 16:00:00-05:00,55.1,55.1,50.77,51.99,6845
2016-01-05 16:00:00-05:00,52.35,52.35,49.24,49.91,17698
2016-01-06 16:00:00-05:00,49.45,51.0,49.31,49.6586,10231
2016-01-07 16:00:00-05:00,46.857,48.9342,46.857,48.25,7575
2016-01-08 16:00:00-05:00,48.94,48.94,46.95,47.37,6828
2016-01-11 16:00:00-05:00,47.0,47.0,42.18,43.56,19226
2016-01-12 16:00:00-05:00,43.64,46.5,40.45,41.69,30071
2016-01-13 16:00:00-05:00,42.58,42.58,39.51,39.51,13642
2016-01-14 16:00:00-05:00,39.49,39.5,38.326,39.39,5563
2016-01-15 16:00:00-05:00,37.4,37.78,34.3,34.3,12537
2016-01-19 16:00:00-05:00,34.88,36.95,34.65,34.99,9289
2016-01-20 16:00:00-05:00,33.96,33.96,32.0,33.5,7732
2016-01-21 16:00:00-05:00,34.42,34.88,33.01,34.69,4680
2016-01-22 16:00:00-05:00,37.99,37.99,36.42,36.99,6486
2016-01-25 16:00:00-05:00,38.0499,38.0499,37.02,37.02,1020
2016-01-27 16:00:00-05:00,37.42,37.95,36.44,36.44,1744
2016-01-28 16:00:00-05:00,35.94,36.8,33.51,35.5,27489
2016-01-29 16:00:00-05:00,37.87,37.87,35.11,35.11,7219
2016-02-01 16:00:00-05:00,36.0001,37.0,34.67,35.27,15390
2016-02-02 16:00:00-05:00,34.7,35.2,34.1,34.45,10350
2016-02-03 16:00:00-05:00,34.5,34.5,34.01,34.45,6623
2016-02-04 16:00:00-05:00,37.99,37.99,34.98,34.98,646
2016-02-05 16:00:00-05:00,35.94,39.0,35.94,38.8,2074
2016-02-08 16:00:00-05:00,38.5,38.5,35.97,36.4475,2527
2016-02-09 16:00:00-05:00,34.73,37.3,34.73,36.5,6900
2016-02-10 16:00:00-05:00,36.19,36.19,34.5,34.5,4849
2016-02-11 16:00:00-05:00,35.0,35.01,33.03,33.46,3129
2016-02-12 16:00:00-05:00,34.04,35.09,32.81,34.01,8613
2016-02-16 16:00:00-05:00,34.5,35.532,34.5,35.532,4216
2016-02-17 16:00:00-05:00,36.0,37.11,35.06,36.64,4771
2016-02-18 16:00:00-05:00,37.44,39.1,35.47,38.06,8753
2016-02-19 16:00:00-05:00,37.48,37.48,36.92,36.92,1376
2016-02-22 16:00:00-05:00,36.92,38.2,36.92,38.05,1856
2016-02-23 16:00:00-05:00,37.83,39.97,37.83,38.06,572
2016-02-24 16:00:00-05:00,36.01,39.8,36.01,38.76,2029
2016-02-25 16:00:00-05:00,37.92,39.8,37.47,38.6,1109
2016-02-26 16:00:00-05:00,38.61,39.88,38.6,38.88,627
2016-02-29 16:00:00-05:00,40.0,41.14,39.99,41.1,1775
2016-03-01 16:00:00-05:00,43.9,43.98,43.46,43.98,3207
2016-03-02 16:00:00-05:00,47.68,47.68,43.9399,43.9399,635
2016-03-03 16:00:00-05:00,43.95,43.95,42.49,43.18,2411
2016-03-04 16:00:00-05:00,43.51,43.824,42.23,43.27,5309
2016-03-07 16:00:00-05:00,44.68,45.19,42.5,44.73,8735
2016-03-08 16:00:00-05:00,43.79,43.79,43.79,43.79,353
2016-03-09 16:00:00-05:00,43.75,44.03,42.93,42.93,2761
2016-03-10 16:00:00-05:00,43.79,45.0799,42.48,42.48,2425
2016-03-11 16:00:00-05:00,43.65,43.7,43.12,43.41,2112
2016-03-14 16:00:00-04:00,43.78,47.5499,43.78,47.31,7057
2016-03-15 16:00:00-04:00,45.33,46.66,45.25,45.5,9500
2016-03-16 16:00:00-04:00,45.57,45.57,45.57,45.57,912
2016-03-17 16:00:00-04:00,44.95,44.95,44.39,44.7,3242
2016-03-18 16:00:00-04:00,46.85,47.63,45.8238,47.63,3202
2016-03-21 16:00:00-04:00,48.8,49.46,48.3,48.3,5358
2016-03-22 16:00:00-04:00,47.43,50.0,46.84,47.83,6852
2016-03-23 16:00:00-04:00,47.97,48.58,46.85,46.97,1957
2016-03-24 16:00:00-04:00,45.0,45.0,45.0,45.0,449
2016-03-28 16:00:00-04:00,44.0,44.0,42.01,42.31,1372
2016-03-29 16:00:00-04:00,45.64,45.64,41.79,43.16,3980
2016-03-30 16:00:00-04:00,43.94,45.99,43.94,45.49,5020
2016-03-31 16:00:00-04:00,45.08,47.8,44.16,44.16,6020
2016-04-01 16:00:00-04:00,42.5,47.98,42.5,45.25,2371
2016-04-04 16:00:00-04:00,44.64,45.51,42.62,45.51,19085
2016-04-05 16:00:00-04:00,45.56,45.56,44.0,44.5,2600
2016-04-06 16:00:00-04:00,48.0,48.0,44.42,44.52,2503
2016-04-07 16:00:00-04:00,45.63,46.97,45.21,46.63,6660
2016-04-08 16:00:00-04:00,46.5,46.5,46.3,46.3,660
2016-04-11 16:00:00-04:00,47.9999,48.0,46.39,47.99,3904
2016-04-12 16:00:00-04:00,47.0,47.0,47.0,47.0,113
2016-04-13 16:00:00-04:00,46.68,47.45,46.5,46.5,9182
2016-04-14 16:00:00-04:00,46.59,46.78,46.53,46.57,768
2016-04-19 16:00:00-04:00,47.99,49.33,47.07,48.895,4701
2016-04-20 16:00:00-04:00,49.22,49.23,48.89,49.0,1729
2016-04-21 16:00:00-04:00,48.29,48.29,48.29,48.29,100
2016-04-22 16:00:00-04:00,47.314,47.314,47.314,47.314,430
2016-04-25 16:00:00-04:00,49.0,49.0,48.96,48.99,2817
2016-04-26 16:00:00-04:00,49.0,49.0,49.0,49.0,823
2016-04-27 16:00:00-04:00,46.98,47.01,46.98,47.0003,924
2016-04-28 16:00:00-04:00,47.0,47.05,47.0,47.05,730
2016-04-29 16:00:00-04:00,47.0,50.25,46.56,49.78,31657
2016-05-02 16:00:00-04:00,52.02,52.02,48.2669,48.85,10061
2016-05-03 16:00:00-04:00,48.8,50.0,48.6415,48.6415,2578
2016-05-04 16:00:00-04:00,49.9,49.9,48.7,48.95,2045
2016-05-05 16:00:00-04:00,48.71,49.77,48.41,49.77,1605
2016-05-06 16:00:00-04:00,49.7,49.7,48.1812,49.3367,2711
2016-05-09 16:00:00-04:00,49.35,49.45,49.19,49.19,617
2016-05-10 16:00:00-04:00,48.2758,49.99,48.2758,49.91,5311
2016-05-11 16:00:00-04:00,48.82,49.0,48.54,48.9,1795
2016-05-12 16:00:00-04:00,49.0,50.4,48.6399,48.6399,2220
2016-05-13 16:00:00-04:00,49.0,52.01,48.9946,52.01,3719
2016-05-16 16:00:00-04:00,53.62,53.62,49.9,51.33,8350
2016-05-17 16:00:00-04:00,51.3,53.1552,49.9,49.9,13471
2016-05-18 16:00:00-04:00,51.8207,51.8207,50.3,51.0,5358
2016-05-19 16:00:00-04:00,50.89,50.89,48.15,50.0,8768
2016-05-20 16:00:00-04:00,49.7,50.2499,48.2,48.2,2612
2016-05-23 16:00:00-04:00,48.05,50.7919,48.05,49.91,5289
2016-05-24 16:00:00-04:00,51.3,51.3,51.3,51.3,220
2016-05-25 16:00:00-04:00,48.61,51.24,48.61,51.24,417
2016-05-26 16:00:00-04:00,50.4,51.74,50.2,50.91,6623
2016-05-31 16:00:00-04:00,53.05,54.7593,53.05,53.66,2189
2016-06-01 16:00:00-04:00,54.45,54.5,53.6085,53.99,3450
2016-06-02 16:00:00-04:00,55.52,59.5,55.52,58.3,14253
2016-06-03 16:00:00-04:00,58.2,59.39,58.2,58.66,6489
2016-06-06 16:00:00-04:00,58.09,58.375,53.25,55.5,4537
2016-06-07 16:00:00-04:00,58.2,58.5,56.87,58.47,11824
2016-06-08 16:00:00-04:00,57.77,57.77,57.0,57.0,439
2016-06-09 16:00:00-04:00,53.59,53.75,51.0,51.0,17015
2016-06-10 16:00:00-04:00,49.51,50.668,49.03,49.75,5577
2016-06-13 16:00:00-04:00,48.03,48.7918,46.54,46.54,4912
2016-06-14 16:00:00-04:00,46.1,46.1,42.12,43.001,6629
2016-06-15 16:00:00-04:00,46.88,46.88,45.594,45.594,3637
2016-06-16 16:00:00-04:00,44.41,44.41,42.0,42.5337,1752
2016-06-17 16:00:00-04:00,42.1,45.6,42.1,43.0,8233
2016-06-20 16:00:00-04:00,44.5,48.79,44.5,45.59,8732
2016-06-21 16:00:00-04:00,45.1575,45.1575,44.25,44.25,1192
2016-06-22 16:00:00-04:00,44.19,46.7,44.19,46.7,3666
2016-06-23 16:00:00-04:00,46.92,46.92,42.81,43.71,3463
2016-06-24 16:00:00-04:00,42.2,43.555,42.2,42.74,2225
2016-06-27 16:00:00-04:00,43.56,44.5098,42.3001,42.45,7566
2016-06-28 16:00:00-04:00,29.0,30.09,25.0,28.2999,66861
2016-06-29 16:00:00-04:00,24.9,27.25,24.27,26.2,71940
2016-06-30 16:00:00-04:00,27.0,27.0,24.2849,24.98,30016
2016-07-01 16:00:00-04:00,24.79,25.2,24.28,24.6,20414
2016-07-05 16:00:00-04:00,25.55,26.7613,25.2699,25.61,7650
2016-07-06 16:00:00-04:00,25.25,26.425,24.88,25.0,10092
2016-07-07 16:00:00-04:00,25.64,25.8,24.9081,24.95,6526
2016-07-08 16:00:00-04:00,25.27,25.3899,24.89,25.19,5048
2016-07-11 16:00:00-04:00,25.2,26.98,25.2,26.5,3704
2016-07-12 16:00:00-04:00,26.75,26.75,25.9,25.9,1847
2016-07-13 16:00:00-04:00,25.766,25.766,25.6701,25.6701,300
2016-07-14 16:00:00-04:00,26.5,26.88,25.0177,25.66,7364
2016-07-15 16:00:00-04:00,26.155,26.35,25.25,25.76,2156
2016-07-18 16:00:00-04:00,26.5973,26.5973,26.5973,26.5973,376
2016-07-19 16:00:00-04:00,26.0,26.0,25.01,25.01,3333
2016-07-21 16:00:00-04:00,25.0001,25.0001,24.37,24.37,2987
2016-07-25 16:00:00-04:00,25.81,25.81,24.2,24.2,1007
2016-07-26 16:00:00-04:00,24.41,24.59,24.41,24.59,369
2016-07-27 16:00:00-04:00,23.36,24.55,23.36,24.4,2967
2016-07-28 16:00:00-04:00,24.45,25.0,23.71,25.0,750
2016-07-29 16:00:00-04:00,24.98,24.98,24.98,24.98,186
2016-08-01 16:00:00-04:00,23.07,24.81,23.07,24.81,953
2016-08-02 16:00:00-04:00,24.48,24.74,24.48,24.74,815
2016-08-03 16:00:00-04:00,24.74,25.0,24.71,25.0,3913
2016-08-04 16:00:00-04:00,24.6552,25.26,24.6552,25.26,954
