,Open,High,Low,Close,Volume
1994-11-29 16:00:00-05:00,0.0,11.5,10.75,10.9375,1224400
1994-11-30 16:00:00-05:00,0.0,11.25,10.9375,11.0,478700
1994-12-01 16:00:00-05:00,0.0,11.125,10.9375,11.0,172200
1994-12-02 16:00:00-05:00,0.0,11.25,11.0,11.0,50900
1994-12-05 16:00:00-05:00,0.0,11.25,11.0,11.0,63900
1994-12-06 16:00:00-05:00,0.0,11.0,11.0,11.0,123400
1994-12-07 16:00:00-05:00,0.0,11.25,11.0,11.25,74700
1994-12-08 16:00:00-05:00,0.0,11.25,9.25,9.25,296900
1994-12-09 16:00:00-05:00,0.0,9.375,8.5,9.0,157500
1994-12-12 16:00:00-05:00,0.0,9.5,8.75,9.4375,187600
1994-12-13 16:00:00-05:00,0.0,10.25,9.0,9.875,76300
1994-12-14 16:00:00-05:00,0.0,10.25,9.75,9.75,8900
1994-12-15 16:00:00-05:00,0.0,10.5,9.75,9.75,40700
1994-12-16 16:00:00-05:00,0.0,10.25,9.75,10.0,6000
1994-12-19 16:00:00-05:00,0.0,10.25,9.75,10.25,18000
1994-12-20 16:00:00-05:00,0.0,10.25,9.75,9.75,2800
1994-12-21 16:00:00-05:00,0.0,10.25,9.75,10.25,4000
1994-12-22 16:00:00-05:00,0.0,10.0,9.75,9.75,106000
1994-12-23 16:00:00-05:00,0.0,10.25,9.75,9.75,16000
1994-12-27 16:00:00-05:00,0.0,9.875,9.75,9.75,48200
1994-12-28 16:00:00-05:00,0.0,10.25,9.25,9.25,59900
1994-12-29 16:00:00-05:00,0.0,10.0,9.25,10.0,76100
1994-12-30 16:00:00-05:00,0.0,10.125,9.5,10.125,41300
1995-01-03 16:00:00-05:00,0.0,10.125,9.5,9.5,11600
1995-01-04 16:00:00-05:00,0.0,10.5,9.5,10.5,125500
1995-01-05 16:00:00-05:00,0.0,11.0,10.25,10.5,57900
1995-01-06 16:00:00-05:00,0.0,11.0,10.5,10.5,15800
1995-01-09 16:00:00-05:00,0.0,11.0,10.0,10.0,62500
1995-01-10 16:00:00-05:00,0.0,10.0,9.5,9.875,98300
1995-01-11 16:00:00-05:00,0.0,9.75,8.5,9.25,111300
1995-01-12 16:00:00-05:00,0.0,9.25,9.0,9.0,40500
1995-01-13 16:00:00-05:00,0.0,9.25,9.0,9.0,49400
1995-01-16 16:00:00-05:00,0.0,9.25,9.0,9.25,39900
1995-01-17 16:00:00-05:00,0.0,9.25,8.75,9.0,39500
1995-01-18 16:00:00-05:00,0.0,10.0,8.75,9.75,44200
1995-01-19 16:00:00-05:00,0.0,10.375,10.0,10.0,31800
1995-01-20 16:00:00-05:00,0.0,10.25,9.25,10.25,19300
1995-01-23 16:00:00-05:00,0.0,10.0,9.5,10.0,1800
1995-01-24 16:00:00-05:00,0.0,10.0,9.5,9.625,5500
1995-01-25 16:00:00-05:00,0.0,9.75,9.5,9.5,20100
1995-01-26 16:00:00-05:00,0.0,9.375,9.25,9.375,9500
1995-01-27 16:00:00-05:00,0.0,9.25,8.875,8.875,89500
1995-01-30 16:00:00-05:00,0.0,9.0,8.5,8.5,58500
1995-01-31 16:00:00-05:00,0.0,8.75,8.5,8.75,5300
1995-02-01 16:00:00-05:00,0.0,8.75,7.75,8.5,155700
1995-02-02 16:00:00-05:00,0.0,8.5,8.0,8.5,33700
1995-02-03 16:00:00-05:00,0.0,9.25,8.25,9.0,191900
1995-02-06 16:00:00-05:00,0.0,9.5,9.0,9.25,39900
1995-02-07 16:00:00-05:00,0.0,9.75,9.0,9.25,72800
1995-02-08 16:00:00-05:00,0.0,9.75,9.25,9.5,43300
1995-02-09 16:00:00-05:00,0.0,9.75,9.125,9.5,96000
1995-02-10 16:00:00-05:00,0.0,9.75,9.5,9.75,150200
