,Open,High,Low,Close,Volume
2017-11-16 16:00:00-05:00,5.5001,7.26,6.05,7.26,2994
2017-11-17 16:00:00-05:00,17.8,34.96,17.8,29.5,52270
2017-11-20 16:00:00-05:00,32.01,34.0,29.0,30.0,8504
2017-11-21 16:00:00-05:00,31.9,31.9,25.9801,30.0,5570
2017-11-22 16:00:00-05:00,31.88,31.88,27.71,29.989,7248
2017-11-24 13:00:00-05:00,29.89,29.89,27.55,29.68,5686
2017-11-27 16:00:00-05:00,28.52,29.55,27.49,29.55,17370
2017-11-28 16:00:00-05:00,29.34,29.4,28.7,29.25,3633
2017-11-29 16:00:00-05:00,28.3,29.4,28.08,29.0,4110
2017-11-30 16:00:00-05:00,29.0,29.91,28.12,29.25,27271
2017-12-01 16:00:00-05:00,29.1,29.33,28.93,29.25,4347
2017-12-04 16:00:00-05:00,28.75,29.25,28.26,28.88,2917
2017-12-05 16:00:00-05:00,29.05,29.05,27.61,28.8,8921
2017-12-06 16:00:00-05:00,28.05,28.1501,26.11,27.95,12818
2017-12-07 16:00:00-05:00,28.87,28.87,28.1675,28.328,2890
2017-12-08 16:00:00-05:00,27.86,30.84,27.2946,30.84,4814
2017-12-11 16:00:00-05:00,28.5,28.59,28.25,28.25,1922
