,Open,High,Low,Close,Volume
1996-11-27 16:00:00-05:00,0.0,6.25,3.5,6.25,185100
1996-11-29 16:00:00-05:00,0.0,7.75,6.625,7.75,35300
1996-12-02 16:00:00-05:00,0.0,7.625,6.875,7.0,23300
1996-12-03 16:00:00-05:00,0.0,7.375,6.75,7.375,1000
1996-12-04 16:00:00-05:00,0.0,7.375,6.875,7.375,1600
1996-12-05 16:00:00-05:00,0.0,7.5,7.125,7.125,1600
1996-12-06 16:00:00-05:00,0.0,7.125,6.75,7.125,6400
1996-12-09 16:00:00-05:00,0.0,7.875,7.0,7.75,26200
1996-12-10 16:00:00-05:00,0.0,8.125,7.5,7.875,10900
1996-12-11 16:00:00-05:00,0.0,7.75,7.5,7.75,2800
1996-12-12 16:00:00-05:00,0.0,8.0,7.625,7.625,4600
1996-12-13 16:00:00-05:00,0.0,7.875,7.5,7.5,2000
1996-12-16 16:00:00-05:00,0.0,7.625,7.625,7.625,200
1996-12-17 16:00:00-05:00,0.0,7.875,7.5,7.625,5700
1996-12-18 16:00:00-05:00,0.0,7.375,7.375,7.375,1100
1996-12-19 16:00:00-05:00,0.0,7.625,7.375,7.5,66700
1996-12-20 16:00:00-05:00,0.0,7.75,7.5,7.75,16400
1996-12-23 16:00:00-05:00,0.0,7.875,7.625,7.875,29100
1996-12-24 16:00:00-05:00,0.0,7.5,7.5,7.5,300
1996-12-26 16:00:00-05:00,0.0,7.75,7.5,7.625,3400
1996-12-27 16:00:00-05:00,0.0,7.625,7.5625,7.5938,16800
1996-12-30 16:00:00-05:00,0.0,7.75,7.5,7.75,5800
1996-12-31 16:00:00-05:00,0.0,7.625,7.625,7.625,2200
1997-01-02 16:00:00-05:00,0.0,7.6875,7.625,7.6875,5700
1997-01-03 16:00:00-05:00,0.0,7.75,7.5,7.75,15400
1997-01-06 16:00:00-05:00,0.0,8.5,7.75,8.5,49000
1997-01-07 16:00:00-05:00,0.0,8.75,8.375,8.5,10700
1997-01-08 16:00:00-05:00,0.0,9.0,8.75,8.875,49000
1997-01-09 16:00:00-05:00,0.0,8.8125,8.625,8.75,48000
1997-01-10 16:00:00-05:00,0.0,9.0,9.0,9.0,800
1997-01-13 16:00:00-05:00,0.0,9.375,9.0,9.25,26500
