,Open,High,Low,Close,Volume
2011-05-18 16:00:00-04:00,0.0,0.0,0.0,7.05,0
2011-05-19 16:00:00-04:00,7.5,7.95,7.05,7.95,23294
2011-05-20 16:00:00-04:00,7.87,8.46,6.75,7.0,49977
2011-05-23 16:00:00-04:00,7.6,7.62,7.21,7.58,39771
2011-05-24 16:00:00-04:00,7.62,8.12,7.49,8.06,66615
2011-05-25 16:00:00-04:00,8.1,8.1,7.9,8.09,27764
2011-05-26 16:00:00-04:00,8.19,8.63,7.96,8.2415,33681
2011-05-27 16:00:00-04:00,8.49,8.5,8.04,8.3,25007
2011-05-31 16:00:00-04:00,8.3,8.3001,7.97,8.22,51213
2011-06-01 16:00:00-04:00,8.49,8.49,7.4,7.9,49204
2011-06-02 16:00:00-04:00,7.41,8.31,7.4,8.31,47254
2011-06-03 16:00:00-04:00,8.0,8.03,7.54,8.0,20098
2011-06-06 16:00:00-04:00,8.1,8.65,8.04,8.61,106139
2011-06-07 16:00:00-04:00,8.61,8.69,8.06,8.6,41532
2011-06-08 16:00:00-04:00,8.27,8.66,7.76,7.95,115920
2011-06-09 16:00:00-04:00,7.75,7.86,7.25,7.46,109723
2011-06-10 16:00:00-04:00,7.39,7.5,7.3,7.48,163430
2011-06-13 16:00:00-04:00,7.36,8.0,7.23,7.89,199327
2011-06-14 16:00:00-04:00,8.0,8.27,7.79,8.02,77897
2011-06-15 16:00:00-04:00,7.9,8.05,7.9,8.05,62138
2011-06-16 16:00:00-04:00,7.98,8.49,7.8,8.15,148570
2011-06-17 16:00:00-04:00,8.15,8.4,7.66,7.91,114689
2011-06-20 16:00:00-04:00,8.03,8.05,7.35,8.05,73634
2011-06-21 16:00:00-04:00,8.04,8.04,7.74,8.02,50140
2011-06-22 16:00:00-04:00,8.05,8.3,8.05,8.24,79664
2011-06-23 16:00:00-04:00,8.23,8.25,7.54,7.76,74554
2011-06-24 16:00:00-04:00,7.82,8.44,7.8,8.1,2567044
2011-06-27 16:00:00-04:00,8.14,8.29,7.76,7.89,82972
2011-06-28 16:00:00-04:00,8.04,8.04,7.71,8.0,87233
2011-06-29 16:00:00-04:00,8.0,8.01,7.78,7.95,67049
2011-06-30 16:00:00-04:00,8.04,8.36,7.76,7.79,150436
2011-07-01 16:00:00-04:00,7.87,7.87,7.555,7.7,235578
2011-07-05 16:00:00-04:00,7.71,8.0,7.51,7.71,68762
2011-07-06 16:00:00-04:00,7.71,7.95,7.45,7.62,55330
2011-07-07 16:00:00-04:00,7.67,7.94,7.63,7.88,84001
2011-07-08 16:00:00-04:00,7.88,7.93,7.46,7.78,78824
2011-07-11 16:00:00-04:00,7.7,8.14,7.6,7.99,134570
2011-07-12 16:00:00-04:00,7.99,8.11,7.73,7.9,76133
2011-07-13 16:00:00-04:00,7.9,8.05,7.8,8.0,94240
2011-07-14 16:00:00-04:00,8.0,8.0,7.85,7.85,23079
2011-07-15 16:00:00-04:00,7.86,8.01,7.86,7.95,161815
2011-07-18 16:00:00-04:00,7.94,7.94,7.53,7.66,37377
2011-07-19 16:00:00-04:00,7.65,7.75,7.26,7.43,89884
2011-07-20 16:00:00-04:00,7.39,7.39,6.5,6.5,211420
2011-07-21 16:00:00-04:00,7.39,7.39,6.5,6.53,81371
2011-07-22 16:00:00-04:00,6.6,6.61,5.76,6.14,200127
2011-07-25 16:00:00-04:00,6.1,6.1,5.36,5.55,136581
2011-07-26 16:00:00-04:00,5.55,6.29,5.25,5.77,143385
2011-07-27 16:00:00-04:00,5.77,5.81,5.53,5.53,109720
2011-07-28 16:00:00-04:00,5.56,5.75,5.5,5.58,61412
2011-07-29 16:00:00-04:00,5.58,6.34,5.58,6.32,38967
2011-08-01 16:00:00-04:00,6.31,6.46,5.91,6.27,46157
2011-08-02 16:00:00-04:00,6.28,6.2,6.02,6.07,55328
2011-08-03 16:00:00-04:00,6.12,6.4,6.02,6.34,56110
2011-08-04 16:00:00-04:00,6.31,6.39,6.15,6.15,65936
2011-08-05 16:00:00-04:00,6.18,6.18,5.74,5.81,73681
2011-08-08 16:00:00-04:00,5.75,5.85,5.18,5.18,128056
2011-08-09 16:00:00-04:00,5.38,6.3099,3.98,4.7,129334
2011-08-10 16:00:00-04:00,4.7,5.58,4.02,4.32,77177
2011-08-11 16:00:00-04:00,4.5,5.93,4.5,5.37,88341
2011-08-12 16:00:00-04:00,5.39,5.9,5.03,5.11,54619
2011-08-15 16:00:00-04:00,5.17,5.39,4.75,5.3,74125
2011-08-16 16:00:00-04:00,5.31,5.31,4.75,4.76,47832
2011-08-17 16:00:00-04:00,4.76,5.0,4.75,4.95,56714
2011-08-18 16:00:00-04:00,4.81,5.06,4.62,4.85,90252
2011-08-19 16:00:00-04:00,4.84,5.1,4.84,5.04,66125
2011-08-22 16:00:00-04:00,5.17,5.37,5.0,5.16,66395
