,Open,High,Low,Close,Volume
2004-04-15 16:00:00-04:00,24.75,24.75,24.75,24.75,0
2004-04-16 16:00:00-04:00,24.75,24.75,24.6,24.6,5900
2004-04-19 16:00:00-04:00,24.7,24.8,24.55,24.8,10600
2004-04-20 16:00:00-04:00,24.85,25.0,24.85,24.9,7600
2004-04-21 16:00:00-04:00,24.95,25.0,24.95,25.0,2000
2004-04-22 16:00:00-04:00,24.8,24.8,24.8,24.8,0
2004-04-23 16:00:00-04:00,24.96,24.96,24.8,24.8,29400
2004-04-26 16:00:00-04:00,24.89,24.92,24.85,24.9,6800
2004-04-27 16:00:00-04:00,24.9,24.9,24.85,24.85,2400
2004-04-28 16:00:00-04:00,24.9,24.9,24.8,24.8,600
2004-04-29 16:00:00-04:00,24.9,24.9,24.9,24.9,0
2004-04-30 16:00:00-04:00,24.9,24.9,24.9,24.9,1000
2004-05-03 16:00:00-04:00,24.9,24.92,24.8,24.9,8000
2004-05-04 16:00:00-04:00,24.8,24.81,24.8,24.81,10200
2004-05-05 16:00:00-04:00,0.0,0.0,0.0,24.81,0
2004-05-06 16:00:00-04:00,24.72,24.72,24.72,24.72,0
2004-05-07 16:00:00-04:00,24.75,24.75,24.66,24.7,1300
2004-05-10 16:00:00-04:00,24.6,24.6,24.49,24.6,11500
2004-05-11 16:00:00-04:00,24.47,24.49,24.25,24.35,6300
2004-05-12 16:00:00-04:00,24.25,24.3,24.1,24.3,3800
2004-05-13 16:00:00-04:00,24.45,24.45,24.45,24.45,0
2004-05-14 16:00:00-04:00,24.45,24.45,24.45,24.45,1800
2004-05-17 16:00:00-04:00,24.49,24.49,24.35,24.35,1000
2004-05-18 16:00:00-04:00,24.25,24.3,24.2,24.3,1400
2004-05-19 16:00:00-04:00,24.32,24.42,24.32,24.37,4900
2004-05-20 16:00:00-04:00,24.45,24.45,24.45,24.45,0
2004-05-21 16:00:00-04:00,24.4,24.41,24.4,24.41,1600
2004-05-24 16:00:00-04:00,24.5,24.5,24.5,24.5,2200
2004-05-25 16:00:00-04:00,24.5,24.55,24.5,24.55,1300
2004-05-26 16:00:00-04:00,24.6,24.65,24.56,24.65,2500
2004-05-27 16:00:00-04:00,24.25,24.25,24.25,24.25,0
2004-05-28 16:00:00-04:00,24.21,24.35,24.21,24.35,1800
2004-06-01 16:00:00-04:00,24.35,24.35,24.3,24.3,6100
2004-06-02 16:00:00-04:00,24.3,24.31,24.3,24.31,3100
2004-06-03 16:00:00-04:00,24.35,24.35,24.35,24.35,300
2004-06-04 16:00:00-04:00,24.25,24.25,24.22,24.22,1000
2004-06-07 16:00:00-04:00,24.25,24.25,24.2,24.2,1700
2004-06-08 16:00:00-04:00,24.18,24.25,24.18,24.25,1500
2004-06-09 16:00:00-04:00,24.25,24.25,24.25,24.25,600
2004-06-10 16:00:00-04:00,24.25,24.25,24.15,24.15,2200
2004-06-14 16:00:00-04:00,24.2,24.22,24.15,24.15,1300
2004-06-15 16:00:00-04:00,24.2,24.2,24.15,24.2,4700
2004-06-16 16:00:00-04:00,24.2,24.2,24.2,24.2,1000
2004-06-17 16:00:00-04:00,24.22,24.22,24.22,24.22,1500
2004-06-18 16:00:00-04:00,24.15,24.15,24.15,24.15,200
2004-06-21 16:00:00-04:00,24.1,24.18,24.1,24.18,1500
2004-06-22 16:00:00-04:00,24.2,24.25,24.2,24.25,2900
2004-06-23 16:00:00-04:00,24.2,24.2,24.2,24.2,5000
2004-06-24 16:00:00-04:00,24.2,24.2,24.2,24.2,300
2004-06-25 16:00:00-04:00,24.2,24.2,24.1,24.11,6400
2004-06-28 16:00:00-04:00,24.11,24.13,24.11,24.13,1700
2004-06-29 16:00:00-04:00,24.1,24.1,24.02,24.02,3500
2004-06-30 16:00:00-04:00,0.0,0.0,0.0,24.02,0
2004-07-01 16:00:00-04:00,24.05,24.05,24.05,24.05,200
2004-07-02 16:00:00-04:00,24.05,24.05,24.02,24.02,3900
2004-07-06 16:00:00-04:00,24.05,24.05,24.05,24.05,2600
2004-07-07 16:00:00-04:00,24.05,24.05,24.05,24.05,400
2004-07-08 16:00:00-04:00,24.05,24.05,24.0,24.0,8800
2004-07-09 16:00:00-04:00,24.01,24.01,24.01,24.01,1400
2004-07-12 16:00:00-04:00,24.05,24.1,24.05,24.1,2900
2004-07-13 16:00:00-04:00,24.05,24.08,24.0,24.08,2100
2004-07-14 16:00:00-04:00,24.0,24.08,24.0,24.08,2400
2004-07-15 16:00:00-04:00,24.08,24.08,24.08,24.08,200
2004-07-16 16:00:00-04:00,24.1,24.1,24.0,24.05,3300
2004-07-19 16:00:00-04:00,24.05,24.05,24.05,24.05,1900
2004-07-20 16:00:00-04:00,24.05,24.05,23.9,23.95,4900
2004-07-21 16:00:00-04:00,23.95,23.95,23.9,23.9,1100
2004-07-22 16:00:00-04:00,24.0,24.05,24.0,24.05,600
2004-07-23 16:00:00-04:00,24.1,24.1,24.1,24.1,1100
2004-07-26 16:00:00-04:00,24.1,24.1,24.1,24.1,500
2004-07-27 16:00:00-04:00,24.1,24.1,24.05,24.05,5600
2004-07-28 16:00:00-04:00,24.05,24.1,24.05,24.1,3100
2004-07-29 16:00:00-04:00,24.15,24.15,24.03,24.03,6500
2004-07-30 16:00:00-04:00,24.05,24.05,24.05,24.05,900
2004-08-02 16:00:00-04:00,24.03,24.05,24.01,24.01,5700
2004-08-03 16:00:00-04:00,24.03,24.05,24.01,24.05,3200
2004-08-04 16:00:00-04:00,24.05,24.05,24.05,24.05,600
2004-08-05 16:00:00-04:00,24.1,24.15,24.1,24.1,4600
