,Open,High,Low,Close,Volume
2015-12-24 16:00:00-05:00,9.5,9.5,8.94,9.0,22600
2015-12-28 16:00:00-05:00,11.03,11.03,9.02,9.1711,46861
2015-12-29 16:00:00-05:00,9.29,9.29,9.08,9.1,23630
2015-12-30 16:00:00-05:00,9.24,9.39,9.1,9.35,68130
2015-12-31 16:00:00-05:00,9.13,9.9,9.13,9.9,172311
2016-01-04 16:00:00-05:00,9.7985,10.44,9.78,10.16,91893
2016-01-05 16:00:00-05:00,10.45,10.5,9.94,10.07,49461
2016-01-06 16:00:00-05:00,10.11,10.11,9.65,9.7,46206
2016-01-07 16:00:00-05:00,9.79,9.79,9.5,9.6,21863
2016-01-08 16:00:00-05:00,9.8,9.8,9.5601,9.63,136322
2016-01-11 16:00:00-05:00,9.8,9.85,9.63,9.64,111125
2016-01-12 16:00:00-05:00,9.71,9.76,9.54,9.65,73738
2016-01-13 16:00:00-05:00,9.69,9.69,9.22,9.28,58838
2016-01-14 16:00:00-05:00,9.4,9.5,9.3653,9.44,59954
2016-01-15 16:00:00-05:00,9.29,9.35,9.0,9.33,36657
2016-01-19 16:00:00-05:00,9.29,9.35,9.17,9.17,64544
2016-01-20 16:00:00-05:00,9.18,9.18,8.78,9.0,38729
2016-01-21 16:00:00-05:00,9.0,9.214,9.0,9.1,36360
2016-01-22 16:00:00-05:00,9.12,9.12,9.04,9.09,46774
2016-01-25 16:00:00-05:00,9.11,9.11,8.89,9.05,17084
2016-01-26 16:00:00-05:00,9.12,9.2,9.035,9.2,139172
2016-01-27 16:00:00-05:00,9.48,9.5,9.36,9.44,156274
2016-01-28 16:00:00-05:00,9.2911,9.36,8.5,8.53,111213
2016-01-29 16:00:00-05:00,8.74,8.74,8.43,8.55,14147
2016-02-01 16:00:00-05:00,8.1299,8.1299,7.5,7.61,38279
2016-02-02 16:00:00-05:00,7.29,7.4,7.07,7.07,19636
2016-02-03 16:00:00-05:00,7.17,7.31,6.69,7.2,21016
2016-02-04 16:00:00-05:00,7.09,7.245,6.9975,7.18,22463
2016-02-05 16:00:00-05:00,7.2611,7.4,7.13,7.22,17643
2016-02-08 16:00:00-05:00,6.91,7.28,6.9,7.24,12371
2016-02-09 16:00:00-05:00,7.1,7.1,6.18,6.48,26644
2016-02-10 16:00:00-05:00,6.4401,6.79,6.3622,6.47,11615
2016-02-11 16:00:00-05:00,6.3,6.3,5.75,6.04,15765
2016-02-12 16:00:00-05:00,5.92,6.03,5.8,6.02,4861
2016-02-16 16:00:00-05:00,6.22,6.75,6.2,6.74,26427
2016-02-17 16:00:00-05:00,6.75,7.19,6.75,7.07,36168
2016-02-18 16:00:00-05:00,7.08,7.45,6.91,7.45,99532
2016-02-19 16:00:00-05:00,7.2,7.3,7.03,7.03,16766
2016-02-22 16:00:00-05:00,7.25,7.25,7.0019,7.01,11496
2016-02-23 16:00:00-05:00,7.19,7.2,6.9,6.92,5032
2016-02-24 16:00:00-05:00,7.05,7.19,6.81,7.18,6415
2016-02-25 16:00:00-05:00,7.1,7.2,7.1,7.2,2478
2016-02-26 16:00:00-05:00,7.19,7.2,7.18,7.18,4184
2016-02-29 16:00:00-05:00,7.2,7.24,7.12,7.165,8209
2016-03-01 16:00:00-05:00,7.18,7.45,7.11,7.2,31217
2016-03-02 16:00:00-05:00,7.13,7.25,7.12,7.2,22024
2016-03-03 16:00:00-05:00,6.56,6.92,6.43,6.92,10348
2016-03-04 16:00:00-05:00,6.141,6.84,6.14,6.6999,12005
2016-03-07 16:00:00-05:00,6.72,6.82,6.365,6.37,4642
2016-03-08 16:00:00-05:00,6.45,6.8499,6.34,6.35,12223
2016-03-09 16:00:00-05:00,6.45,6.7,6.13,6.5,26337
2016-03-10 16:00:00-05:00,6.6,6.67,6.2,6.48,22902
2016-03-11 16:00:00-05:00,6.4535,6.4535,6.4,6.4,2210
2016-03-14 16:00:00-04:00,6.45,6.7,6.35,6.6999,7614
2016-03-16 16:00:00-04:00,6.51,6.51,6.1,6.1301,10252
2016-03-17 16:00:00-04:00,6.37,6.4,6.19,6.3,8859
2016-03-18 16:00:00-04:00,6.39,6.39,6.15,6.38,6043
2016-03-21 16:00:00-04:00,6.35,6.35,5.9001,6.225,11592
2016-03-22 16:00:00-04:00,6.22,6.32,5.96,6.14,27411
2016-03-23 16:00:00-04:00,6.25,6.65,6.13,6.48,15764
2016-03-24 16:00:00-04:00,6.57,6.58,6.38,6.56,8145
2016-03-28 16:00:00-04:00,6.43,6.43,5.7601,6.07,10367
2016-03-29 16:00:00-04:00,6.25,6.28,6.05,6.25,2146
2016-03-30 16:00:00-04:00,6.25,6.4022,6.15,6.2,4605
2016-04-01 16:00:00-04:00,6.24,6.24,6.02,6.1885,3273
2016-04-04 16:00:00-04:00,5.91,6.125,5.91,6.125,1368
2016-04-05 16:00:00-04:00,5.95,6.14,5.6901,5.77,2532
2016-04-06 16:00:00-04:00,6.2,6.21,5.71,5.77,8226
2016-04-07 16:00:00-04:00,5.81,6.01,5.81,6.01,5031
2016-04-08 16:00:00-04:00,5.9,6.54,5.68,6.09,6034
2016-04-11 16:00:00-04:00,6.59,6.8203,6.59,6.7385,17204
2016-04-12 16:00:00-04:00,6.99,6.99,6.65,6.65,4521
2016-04-13 16:00:00-04:00,6.8,6.8,6.65,6.74,4851
2016-04-14 16:00:00-04:00,6.8,6.85,6.79,6.81,1472
