,Open,High,Low,Close,Volume
2017-11-28 16:00:00-05:00,25.74,25.87,25.65,25.7,140671
2017-11-29 16:00:00-05:00,25.84,25.84,25.6,25.65,54751
2017-11-30 16:00:00-05:00,25.6999,25.73,25.62,25.65,61541
2017-12-01 16:00:00-05:00,25.65,25.69,25.53,25.69,31737
2017-12-04 16:00:00-05:00,25.73,25.8,25.53,25.65,706960
2017-12-05 16:00:00-05:00,25.669,25.75,25.65,25.7,78823
2017-12-06 16:00:00-05:00,25.749,25.75,25.57,25.75,71820
2017-12-07 16:00:00-05:00,25.8,25.85,25.75,25.76,73192
2017-12-08 16:00:00-05:00,25.89,25.89,25.71,25.85,28073
2017-12-11 16:00:00-05:00,25.67,25.9,25.65,25.8999,63161
