,Open,High,Low,Close,Volume
2015-11-13 16:00:00-05:00,4.95,5.0,3.75,4.0,343900
2015-11-16 16:00:00-05:00,4.0,4.5,3.74,4.5,159780
2015-11-17 16:00:00-05:00,4.25,4.25,4.0,4.25,25000
2015-11-18 16:00:00-05:00,4.3,4.7,4.2,4.5,35665
2015-11-19 16:00:00-05:00,4.03,4.33,4.0,4.33,4135
2015-11-20 16:00:00-05:00,4.33,4.5,4.0,4.4,55399
2015-11-23 16:00:00-05:00,4.4095,4.5,4.15,4.2,11008
2015-11-24 16:00:00-05:00,4.05,4.25,4.0,4.0,5100
2015-11-25 16:00:00-05:00,3.98,4.36,3.98,4.36,7447
2015-11-27 16:00:00-05:00,4.45,4.51,4.25,4.38,32341
2015-11-30 16:00:00-05:00,4.4,4.4,4.2,4.2,1000
2015-12-01 16:00:00-05:00,3.8,3.82,3.52,3.77,22836
2015-12-02 16:00:00-05:00,4.0,4.0,3.49,3.64,2000
2015-12-04 16:00:00-05:00,3.74,3.74,3.55,3.55,6385
2015-12-08 16:00:00-05:00,3.26,3.26,2.75,3.21,37927
2015-12-09 16:00:00-05:00,3.25,3.3,2.67,3.27,47077
2015-12-10 16:00:00-05:00,3.25,3.27,2.8901,3.25,21965
2015-12-11 16:00:00-05:00,3.26,3.26,2.93,3.13,28655
2015-12-14 16:00:00-05:00,3.05,3.3,2.75,3.1,51528
2015-12-15 16:00:00-05:00,3.0,3.53,3.0,3.53,28996
2015-12-16 16:00:00-05:00,3.94,3.94,3.5,3.552,2185
2015-12-17 16:00:00-05:00,3.54,3.65,3.0,3.14,6839
2015-12-18 16:00:00-05:00,3.39,3.53,3.12,3.12,16670
2015-12-21 16:00:00-05:00,3.3,4.19,3.3,3.95,33594
2015-12-22 16:00:00-05:00,3.98,4.3399,3.56,3.8899,6059
2015-12-23 16:00:00-05:00,3.85,4.064,3.85,4.0,2055
2015-12-24 16:00:00-05:00,4.06,4.13,3.8388,3.99,7490
2015-12-28 16:00:00-05:00,4.09,4.09,3.82,3.88,10491
2015-12-29 16:00:00-05:00,4.0,4.0,3.65,3.8,16109
2015-12-30 16:00:00-05:00,3.77,4.06,3.57,3.58,11163
2015-12-31 16:00:00-05:00,3.73,3.73,3.35,3.35,10999
2016-01-04 16:00:00-05:00,3.3,4.49,3.2001,3.85,76639
2016-01-05 16:00:00-05:00,3.89,4.8,3.89,4.3779,136309
2016-01-06 16:00:00-05:00,4.321,4.57,4.1601,4.45,67506
2016-01-07 16:00:00-05:00,4.39,4.39,4.16,4.24,17829
2016-01-08 16:00:00-05:00,4.25,4.2501,3.7,3.7,32337
2016-01-11 16:00:00-05:00,3.99,4.249,3.5,3.5601,36342
2016-01-12 16:00:00-05:00,3.57,3.7999,3.3,3.3101,38212
2016-01-13 16:00:00-05:00,3.65,3.65,3.1,3.2216,30417
2016-01-14 16:00:00-05:00,3.23,3.55,3.2,3.3,36230
2016-01-15 16:00:00-05:00,3.258,3.3148,3.2001,3.27,10335
2016-01-19 16:00:00-05:00,3.3,3.82,3.26,3.26,9737
2016-01-20 16:00:00-05:00,3.2,4.2,3.0,3.91,219504
2016-01-21 16:00:00-05:00,3.65,3.658,3.134,3.23,49725
2016-01-22 16:00:00-05:00,3.33,3.34,3.136,3.2,12600
2016-01-25 16:00:00-05:00,3.24,3.294,3.22,3.25,4061
2016-01-26 16:00:00-05:00,3.2301,3.381,3.2301,3.34,16036
2016-01-27 16:00:00-05:00,3.39,3.39,2.96,2.96,23887
2016-01-28 16:00:00-05:00,3.1201,3.19,2.97,3.1,22666
2016-01-29 16:00:00-05:00,3.1,3.16,3.1,3.1431,5099
2016-02-01 16:00:00-05:00,2.87,2.9699,2.7,2.9,19421
2016-02-02 16:00:00-05:00,2.9,3.12,2.8,3.0,35948
2016-02-03 16:00:00-05:00,3.0,3.14,2.95,3.02,20413
2016-02-04 16:00:00-05:00,3.07,3.08,2.69,3.0,30408
2016-02-05 16:00:00-05:00,3.11,3.11,2.89,2.97,4704
2016-02-08 16:00:00-05:00,3.0,3.05,2.9338,3.03,3400
2016-02-09 16:00:00-05:00,2.948,2.98,2.948,2.98,1902
2016-02-10 16:00:00-05:00,3.04,3.09,2.91,3.05,21652
2016-02-11 16:00:00-05:00,2.9801,3.08,2.9801,3.08,2700
2016-02-12 16:00:00-05:00,2.99,3.006,2.85,2.9126,18848
2016-02-16 16:00:00-05:00,3.05,3.05,3.0,3.02,13503
2016-02-17 16:00:00-05:00,2.91,3.1,2.8949,3.1,16843
2016-02-18 16:00:00-05:00,2.86,3.1,2.77,3.01,40493
2016-02-19 16:00:00-05:00,2.9,3.05,2.9,3.0,20562
2016-02-22 16:00:00-05:00,2.995,3.05,2.98,3.04,7306
2016-02-23 16:00:00-05:00,2.9,3.0689,2.88,3.0,16448
2016-02-24 16:00:00-05:00,2.94,3.06,2.93,3.01,5800
2016-02-25 16:00:00-05:00,3.06,3.09,3.037,3.09,5410
2016-02-26 16:00:00-05:00,3.1,3.22,3.1,3.197,5851
2016-02-29 16:00:00-05:00,3.24,3.28,3.24,3.26,12702
2016-03-01 16:00:00-05:00,3.25,3.31,3.25,3.26,6134
2016-03-02 16:00:00-05:00,3.26,3.26,3.16,3.19,7558
2016-03-03 16:00:00-05:00,3.21,3.21,3.21,3.21,134
2016-03-04 16:00:00-05:00,3.26,3.26,3.25,3.25,443
2016-03-07 16:00:00-05:00,3.25,3.44,3.012,3.44,5943
2016-03-08 16:00:00-05:00,3.304,3.83,3.3,3.83,25582
2016-03-09 16:00:00-05:00,3.79,3.82,3.52,3.53,4850
2016-03-10 16:00:00-05:00,3.52,3.75,3.45,3.45,700
2016-03-14 16:00:00-04:00,3.52,4.75,3.52,4.45,87823
2016-03-15 16:00:00-04:00,4.95,4.95,4.31,4.48,73345
2016-03-16 16:00:00-04:00,4.6,4.7,3.82,4.69,49866
2016-03-17 16:00:00-04:00,4.77,4.92,4.62,4.92,45056
2016-03-18 16:00:00-04:00,4.88,5.19,4.23,4.23,68871
2016-03-21 16:00:00-04:00,4.23,4.55,3.41,3.72,46252
2016-03-22 16:00:00-04:00,3.68,3.85,3.485,3.56,13756
2016-03-23 16:00:00-04:00,3.72,3.74,3.35,3.62,21778
2016-03-24 16:00:00-04:00,3.54,3.79,3.42,3.755,4215
2016-03-28 16:00:00-04:00,3.77,3.7989,3.5,3.59,11200
2016-03-29 16:00:00-04:00,3.65,3.65,3.31,3.31,15157
2016-03-30 16:00:00-04:00,3.3,3.4481,3.29,3.337,23188
2016-03-31 16:00:00-04:00,3.34,3.75,3.34,3.73,11734
2016-04-01 16:00:00-04:00,3.77,3.772,3.65,3.65,1599
2016-04-04 16:00:00-04:00,3.69,3.82,3.68,3.77,9824
2016-04-05 16:00:00-04:00,3.8,3.9341,3.76,3.77,11960
2016-04-06 16:00:00-04:00,3.895,3.97,3.68,3.89,10127
2016-04-07 16:00:00-04:00,3.82,3.845,3.65,3.7,1029
2016-04-08 16:00:00-04:00,3.83,3.9699,3.73,3.96,3407
2016-04-11 16:00:00-04:00,3.95,3.95,3.65,3.94,18114
2016-04-12 16:00:00-04:00,3.82,3.86,3.6,3.7,13447
2016-04-13 16:00:00-04:00,4.15,4.3899,3.8499,4.01,266602
2016-04-14 16:00:00-04:00,4.1383,4.15,3.79,3.8999,16944
2016-04-15 16:00:00-04:00,3.6501,3.9699,3.65,3.65,4275
2016-04-18 16:00:00-04:00,3.84,3.84,3.5,3.64,9472
2016-04-19 16:00:00-04:00,3.74,3.7499,3.4801,3.61,5949
2016-04-20 16:00:00-04:00,3.56,3.56,3.32,3.3569,34677
2016-04-21 16:00:00-04:00,3.38,3.79,3.35,3.71,25120
2016-04-22 16:00:00-04:00,3.79,3.924,3.76,3.8799,15718
2016-04-25 16:00:00-04:00,3.7001,3.75,3.58,3.72,9681
2016-04-26 16:00:00-04:00,3.637,3.75,3.637,3.74,2933
2016-04-27 16:00:00-04:00,3.69,3.75,3.6,3.6,2671
2016-04-28 16:00:00-04:00,3.6833,3.875,3.65,3.875,33318
2016-04-29 16:00:00-04:00,3.94,4.0557,3.8301,3.8699,11823
2016-05-02 16:00:00-04:00,3.8,3.91,3.8,3.83,14915
2016-05-03 16:00:00-04:00,3.86,3.9989,3.84,3.9375,6203
2016-05-04 16:00:00-04:00,4.0589,4.0589,3.77,3.77,17497
2016-05-05 16:00:00-04:00,3.8,3.85,3.62,3.73,40296
2016-05-06 16:00:00-04:00,3.69,3.8,3.59,3.8,9687
2016-05-09 16:00:00-04:00,3.84,3.89,3.74,3.84,18527
2016-05-10 16:00:00-04:00,3.8989,3.8989,3.575,3.7,13847
2016-05-11 16:00:00-04:00,3.7,3.96,3.37,3.9,41429
2016-05-12 16:00:00-04:00,3.81,4.0,3.81,3.89,33803
2016-05-13 16:00:00-04:00,3.7595,3.86,3.6211,3.81,58869
2016-05-16 16:00:00-04:00,3.62,3.88,3.62,3.74,79001
2016-05-17 16:00:00-04:00,3.67,3.73,3.44,3.47,14961
2016-05-18 16:00:00-04:00,3.38,3.575,3.25,3.5189,76107
2016-05-19 16:00:00-04:00,3.45,3.83,3.2,3.44,54404
2016-05-20 16:00:00-04:00,3.38,3.64,3.14,3.21,33453
2016-05-23 16:00:00-04:00,3.13,3.484,2.93,3.1399,48482
2016-05-24 16:00:00-04:00,3.05,3.07,2.9001,2.9001,29431
2016-05-25 16:00:00-04:00,3.02,3.0292,2.5,2.64,192221
2016-05-26 16:00:00-04:00,2.7,2.719,2.445,2.55,134078
2016-05-27 16:00:00-04:00,2.53,2.645,2.3,2.49,42744
2016-05-31 16:00:00-04:00,2.5,2.5,2.2311,2.34,79378
2016-06-01 16:00:00-04:00,2.33,2.33,2.26,2.28,49458
2016-06-02 16:00:00-04:00,2.22,2.435,2.18,2.31,73452
2016-06-03 16:00:00-04:00,2.27,2.3368,2.1,2.22,75456
2016-06-06 16:00:00-04:00,2.21,2.475,1.94,1.94,97995
2016-06-07 16:00:00-04:00,2.06,2.81,1.9568,2.39,227946
2016-06-08 16:00:00-04:00,2.34,2.5701,2.24,2.29,73346
2016-06-09 16:00:00-04:00,2.488,2.488,2.29,2.4,32720
2016-06-10 16:00:00-04:00,2.36,2.4586,2.03,2.34,122052
2016-06-13 16:00:00-04:00,2.33,2.33,2.1822,2.22,6453
2016-06-14 16:00:00-04:00,2.16,2.28,2.0443,2.23,13520
2016-06-15 16:00:00-04:00,2.2,2.53,2.09,2.4,47391
2016-06-16 16:00:00-04:00,2.37,2.55,2.16,2.54,80441
2016-06-17 16:00:00-04:00,2.54,2.54,2.41,2.5,38060
2016-06-20 16:00:00-04:00,2.42,2.54,2.4,2.51,17524
2016-06-21 16:00:00-04:00,2.47,2.54,2.414,2.51,66627
2016-06-22 16:00:00-04:00,2.31,2.5,2.29,2.39,44637
2016-06-23 16:00:00-04:00,2.3886,2.48,2.26,2.3,22513
2016-06-24 16:00:00-04:00,2.33,2.4,2.15,2.4,24824
2016-06-27 16:00:00-04:00,2.36,2.36,2.1658,2.25,6875
