,Open,High,Low,Close,Volume
2007-10-23 16:00:00-04:00,21.05,21.28,20.05,20.25,8970000
2007-10-24 16:00:00-04:00,20.25,20.9,19.8,20.88,1125400
2007-10-25 16:00:00-04:00,21.05,22.47,21.05,22.2,739200
2007-10-26 16:00:00-04:00,22.87,24.87,22.87,23.73,960500
2007-10-29 16:00:00-04:00,24.24,24.65,23.2,23.4,443500
2007-10-30 16:00:00-04:00,23.41,23.7,21.9,22.75,382800
2007-10-31 16:00:00-04:00,23.25,23.35,22.5,22.8,400800
2007-11-01 16:00:00-04:00,22.1,22.45,22.0,22.1,397100
2007-11-02 16:00:00-04:00,22.11,23.0,21.95,22.45,224400
2007-11-05 16:00:00-05:00,20.21,22.58,20.21,22.0,312100
2007-11-06 16:00:00-05:00,22.25,23.27,22.25,22.74,423900
2007-11-07 16:00:00-05:00,22.56,22.99,22.02,22.4,152800
2007-11-08 16:00:00-05:00,22.55,22.7,21.75,22.04,423300
2007-11-09 16:00:00-05:00,22.04,22.37,21.69,22.37,128100
2007-11-12 16:00:00-05:00,22.75,22.75,21.75,21.97,192608
2007-11-13 16:00:00-05:00,21.63,22.35,21.45,21.88,336600
2007-11-14 16:00:00-05:00,21.61,22.24,21.46,21.96,165200
2007-11-15 16:00:00-05:00,21.82,21.89,21.07,21.48,173200
2007-11-16 16:00:00-05:00,21.75,22.15,20.61,21.68,521800
2007-11-19 16:00:00-05:00,21.6,22.09,20.96,21.91,479200
2007-11-20 16:00:00-05:00,21.91,22.1,21.6201,21.76,445400
2007-11-21 16:00:00-05:00,21.51,21.75,20.96,21.65,634600
2007-11-23 16:00:00-05:00,21.57,21.86,21.0,21.85,90300
2007-11-26 16:00:00-05:00,22.0,22.0,21.45,21.66,338200
2007-11-27 16:00:00-05:00,21.65,21.69,21.24,21.5,318200
2007-11-28 16:00:00-05:00,21.41,22.0,21.4001,21.51,747300
2007-11-29 16:00:00-05:00,21.51,21.71,21.4,21.62,273100
2007-11-30 16:00:00-05:00,21.8,22.09,21.8,22.02,448700
2007-12-03 16:00:00-05:00,22.02,22.25,21.75,22.0,734400
2007-12-04 16:00:00-05:00,21.8,21.94,21.43,21.94,301800
2007-12-05 16:00:00-05:00,21.85,22.2,21.26,21.75,369100
2007-12-06 16:00:00-05:00,21.75,21.83,21.43,21.55,312600
2007-12-07 16:00:00-05:00,21.65,21.75,21.25,21.45,106400
2007-12-10 16:00:00-05:00,21.5,21.5,21.23,21.35,123600
2007-12-11 16:00:00-05:00,21.38,21.5,21.1,21.273,140000
