,Open,High,Low,Close,Volume
1987-12-14 16:00:00-05:00,0.0,4.875,4.875,4.875,4000
1987-12-15 16:00:00-05:00,0.0,0.0,0.0,4.875,0
1987-12-16 16:00:00-05:00,0.0,5.0625,5.0625,5.0625,19200
1987-12-17 16:00:00-05:00,0.0,0.0,0.0,5.0625,0
1987-12-18 16:00:00-05:00,0.0,0.0,0.0,5.0625,0
1987-12-21 16:00:00-05:00,0.0,0.0,0.0,5.0625,0
1987-12-22 16:00:00-05:00,0.0,5.0,5.0,5.0,800
1987-12-23 16:00:00-05:00,0.0,5.125,5.0625,5.0938,2400
1987-12-24 16:00:00-05:00,0.0,5.1563,5.1563,5.1563,2000
1987-12-28 16:00:00-05:00,0.0,5.1563,5.1563,5.1563,1200
1987-12-29 16:00:00-05:00,0.0,0.0,0.0,5.1563,0
1987-12-30 16:00:00-05:00,0.0,0.0,0.0,5.1563,0
1987-12-31 16:00:00-05:00,0.0,5.25,5.1875,5.25,9600
1988-01-04 16:00:00-05:00,0.0,5.3125,5.2813,5.2813,20400
1988-01-05 16:00:00-05:00,0.0,5.4375,5.4375,5.4375,7200
1988-01-06 16:00:00-05:00,0.0,5.5313,5.5,5.5,11600
1988-01-07 16:00:00-05:00,0.0,5.5,5.5,5.5,400
1988-01-08 16:00:00-05:00,0.0,5.5313,5.5,5.5,36000
1988-01-11 16:00:00-05:00,0.0,5.5313,5.5,5.5313,12400
1988-01-12 16:00:00-05:00,0.0,5.625,5.5625,5.5938,314000
1988-01-13 16:00:00-05:00,0.0,5.75,5.5938,5.75,121600
1988-01-14 16:00:00-05:00,0.0,6.0,5.8125,6.0,18000
1988-01-15 16:00:00-05:00,0.0,6.1563,6.0,6.1563,41200
1988-01-18 16:00:00-05:00,0.0,6.4688,6.25,6.4688,122800
1988-01-19 16:00:00-05:00,0.0,6.4688,6.3125,6.375,28400
1988-01-20 16:00:00-05:00,0.0,6.3125,5.9688,5.9688,14400
1988-01-21 16:00:00-05:00,0.0,6.0625,5.9688,6.0625,7600
1988-01-22 16:00:00-05:00,0.0,6.2188,6.0625,6.2188,29600
1988-01-25 16:00:00-05:00,0.0,6.2188,6.1563,6.1563,8000
1988-01-26 16:00:00-05:00,0.0,6.125,6.0625,6.0938,21200
1988-01-27 16:00:00-05:00,0.0,6.0313,5.875,5.875,10400
1988-01-28 16:00:00-05:00,0.0,5.9063,5.875,5.875,3600
1988-01-29 16:00:00-05:00,0.0,6.0313,5.875,6.0313,28000
1988-02-01 16:00:00-05:00,0.0,6.0938,6.0,6.0,8400
1988-02-02 16:00:00-05:00,0.0,5.9688,5.5625,5.625,56800
1988-02-03 16:00:00-05:00,0.0,5.75,5.625,5.6563,16000
1988-02-04 16:00:00-05:00,0.0,5.7188,5.5625,5.5625,27600
1988-02-05 16:00:00-05:00,0.0,5.7813,5.5938,5.75,15600
1988-02-08 16:00:00-05:00,0.0,5.8125,5.75,5.8125,18400
1988-02-09 16:00:00-05:00,0.0,5.9063,5.875,5.9063,26800
1988-02-10 16:00:00-05:00,0.0,5.9688,5.9688,5.9688,2800
1988-02-11 16:00:00-05:00,0.0,6.1875,6.0,6.1875,55200
1988-02-12 16:00:00-05:00,0.0,6.25,6.25,6.25,29600
1988-02-16 16:00:00-05:00,0.0,6.375,6.2188,6.3125,20400
1988-02-17 16:00:00-05:00,0.0,6.5,6.2813,6.4688,57600
1988-02-18 16:00:00-05:00,0.0,6.9375,6.5625,6.8438,44400
1988-02-19 16:00:00-05:00,0.0,6.9063,6.5,6.7188,26000
1988-02-22 16:00:00-05:00,0.0,6.7188,6.6563,6.7188,12000
1988-02-23 16:00:00-05:00,0.0,6.75,6.5938,6.5938,38000
1988-02-24 16:00:00-05:00,0.0,6.625,6.5,6.625,15200
1988-02-25 16:00:00-05:00,0.0,6.7188,6.625,6.6563,19200
1988-02-26 16:00:00-05:00,0.0,6.6563,6.625,6.625,5200
1988-02-29 16:00:00-05:00,0.0,6.75,6.75,6.75,19200
1988-03-01 16:00:00-05:00,0.0,6.9375,6.7813,6.9063,23600
1988-03-02 16:00:00-05:00,0.0,7.0,6.9063,6.9063,64400
1988-03-03 16:00:00-05:00,0.0,6.9688,6.9375,6.9375,1600
1988-03-04 16:00:00-05:00,0.0,6.9688,6.875,6.9688,20400
