,Open,High,Low,Close,Volume
2014-07-24 16:00:00-04:00,6.0,6.0,5.28,5.3,1176330
2014-07-25 16:00:00-04:00,5.6,5.9,5.45,5.8,606658
2014-07-28 16:00:00-04:00,5.83,6.0,5.55,5.69,291157
2014-07-29 16:00:00-04:00,5.67,5.75,5.59,5.62,113339
2014-07-30 16:00:00-04:00,5.51,5.94,5.49,5.85,291054
2014-07-31 16:00:00-04:00,5.82,5.9,5.65,5.85,138437
2014-08-01 16:00:00-04:00,5.75,5.9,5.5889,5.85,112117
2014-08-04 16:00:00-04:00,5.9,5.94,5.75,5.8,78481
2014-08-05 16:00:00-04:00,5.8,6.16,5.772,5.99,101025
2014-08-06 16:00:00-04:00,5.8,6.33,5.8,6.15,115289
2014-08-07 16:00:00-04:00,6.06,6.3,6.06,6.19,49948
2014-08-08 16:00:00-04:00,6.3,6.4,6.2,6.25,58025
2014-08-11 16:00:00-04:00,6.201,6.49,6.201,6.335,42221
2014-08-12 16:00:00-04:00,6.36,6.36,6.2,6.26,25312
2014-08-13 16:00:00-04:00,6.2,6.29,6.1392,6.25,29533
2014-08-14 16:00:00-04:00,6.57,6.57,6.3,6.35,17507
2014-08-15 16:00:00-04:00,6.57,6.57,6.39,6.5,42213
2014-08-18 16:00:00-04:00,6.4,6.59,6.25,6.5,91224
2014-08-19 16:00:00-04:00,6.51,6.51,6.28,6.45,63677
2014-08-20 16:00:00-04:00,6.4,6.4,6.25,6.32,26374
2014-08-21 16:00:00-04:00,6.32,6.32,6.0,6.07,36420
2014-08-22 16:00:00-04:00,6.16,6.28,6.0,6.27,39345
2014-08-25 16:00:00-04:00,6.16,6.3879,6.16,6.34,21500
2014-08-26 16:00:00-04:00,6.35,6.4,6.28,6.4,45430
2014-08-27 16:00:00-04:00,6.4,6.4,6.26,6.27,10959
2014-08-28 16:00:00-04:00,6.251,6.29,6.05,6.2,42302
2014-08-29 16:00:00-04:00,6.15,6.45,6.0969,6.45,13849
