,Open,High,Low,Close,Volume
2013-11-11 16:00:00-05:00,7.5,7.5,7.05,7.22,3105898
2013-11-12 16:00:00-05:00,7.27,7.46,7.17,7.38,6859499
2013-11-13 16:00:00-05:00,7.28,7.36,7.24,7.29,5487467
2013-11-14 16:00:00-05:00,7.38,7.56,7.25,7.47,5874580
2013-11-15 16:00:00-05:00,7.45,7.74,7.4,7.52,6342392
2013-11-18 16:00:00-05:00,7.63,7.79,7.55,7.67,8980426
2013-11-19 16:00:00-05:00,7.83,7.85,7.48,7.59,8532993
2013-11-20 16:00:00-05:00,7.57,7.73,7.53,7.59,5268534
2013-11-21 16:00:00-05:00,7.43,7.53,7.36,7.41,5432034
2013-11-22 16:00:00-05:00,7.52,7.67,7.49,7.56,5975233
2013-11-25 16:00:00-05:00,7.56,7.61,7.42,7.49,3833531
2013-11-26 16:00:00-05:00,7.49,7.72,7.42,7.7,6597875
2013-11-27 16:00:00-05:00,7.58,7.59,7.42,7.53,6956100
2013-11-29 16:00:00-05:00,7.45,7.57,7.44,7.56,3735286
2013-12-02 16:00:00-05:00,7.46,7.53,7.29,7.32,5814518
2013-12-03 16:00:00-05:00,7.26,7.34,7.11,7.3,8448318
2013-12-04 16:00:00-05:00,7.09,7.15,6.905,7.09,14038338
2013-12-05 16:00:00-05:00,7.0,7.24,6.99,7.19,7014965
2013-12-06 16:00:00-05:00,7.16,7.2171,7.11,7.16,6380124
2013-12-09 16:00:00-05:00,7.1409,7.32,7.14,7.26,7647431
2013-12-10 16:00:00-05:00,7.28,7.33,7.18,7.27,6232959
2013-12-11 16:00:00-05:00,7.24,7.26,7.115,7.16,6825097
2013-12-12 16:00:00-05:00,7.12,7.15,7.01,7.08,7704935
2013-12-13 16:00:00-05:00,7.09,7.1,6.92,6.93,7256252
2013-12-16 16:00:00-05:00,6.98,7.17,6.96,7.04,8305594
2013-12-17 16:00:00-05:00,7.13,7.13,6.96,7.06,8276682
2013-12-18 16:00:00-05:00,7.09,7.39,6.75,7.24,9636080
2013-12-19 16:00:00-05:00,7.14,7.23,7.02,7.12,9434079
2013-12-20 16:00:00-05:00,7.11,7.14,7.03,7.12,9739755
2013-12-23 16:00:00-05:00,7.14,7.22,7.11,7.14,5968112
2013-12-24 16:00:00-05:00,6.96,7.18,6.92,7.15,3891926
2013-12-26 16:00:00-05:00,7.21,7.235,7.13,7.16,3471629
2013-12-27 16:00:00-05:00,7.19,7.38,7.17,7.37,6966142
2013-12-30 16:00:00-05:00,7.3,7.37,7.28,7.37,3762453
2013-12-31 16:00:00-05:00,7.4,7.4,7.2,7.35,3860221
2014-01-02 16:00:00-05:00,7.28,7.3,7.2,7.28,5244188
2014-01-03 16:00:00-05:00,7.21,7.23,7.08,7.14,6439968
2014-01-06 16:00:00-05:00,7.06,7.07,6.95,6.98,6413167
2014-01-07 16:00:00-05:00,7.28,7.34,7.2,7.25,19490802
2014-01-08 16:00:00-05:00,7.24,7.32,7.21,7.25,7226148
2014-01-09 16:00:00-05:00,7.22,7.23,7.06,7.08,16322957
2014-01-10 16:00:00-05:00,7.11,7.32,7.09,7.3,13637455
2014-01-13 16:00:00-05:00,7.29,7.32,7.205,7.24,10418293
2014-01-14 16:00:00-05:00,7.23,7.33,7.2,7.27,9118316
2014-01-15 16:00:00-05:00,7.2,7.3,7.15,7.15,7649869
2014-01-16 16:00:00-05:00,7.17,7.19,7.02,7.07,6248476
2014-01-17 16:00:00-05:00,7.07,7.12,7.03,7.08,5074550
2014-01-21 16:00:00-05:00,7.14,7.25,7.07,7.17,12422381
2014-01-22 16:00:00-05:00,7.18,7.22,7.13,7.18,10856192
2014-01-23 16:00:00-05:00,7.22,7.23,6.86,7.0,20524456
2014-01-24 16:00:00-05:00,6.77,6.88,6.62,6.72,30270014
2014-01-27 16:00:00-05:00,6.72,6.74,6.58,6.65,9404327
2014-01-28 16:00:00-05:00,6.72,6.79,6.615,6.68,11416682
2014-01-29 16:00:00-05:00,6.56,6.69,6.44,6.53,11179792
2014-01-30 16:00:00-05:00,6.63,6.65,6.47,6.56,7069325
2014-01-31 16:00:00-05:00,6.41,6.69,6.36,6.54,12097130
2014-02-03 16:00:00-05:00,6.55,6.55,6.23,6.23,9106548
2014-02-04 16:00:00-05:00,6.32,6.48,6.29,6.38,14572048
2014-02-05 16:00:00-05:00,6.44,6.46,6.3,6.41,15166093
2014-02-06 16:00:00-05:00,6.46,6.79,6.45,6.68,13412255
2014-02-07 16:00:00-05:00,6.78,6.87,6.66,6.8,20504144
2014-02-10 16:00:00-05:00,6.8,6.8,6.62,6.7,6905589
2014-02-11 16:00:00-05:00,6.68,6.92,6.665,6.87,10257228
2014-02-12 16:00:00-05:00,6.79,6.81,6.59,6.72,8361549
2014-02-13 16:00:00-05:00,6.56,6.86,6.54,6.83,9864308
2014-02-14 16:00:00-05:00,6.9,6.9775,6.86,6.91,7439788
2014-02-18 16:00:00-05:00,6.83,6.91,6.7,6.72,9122519
2014-02-19 16:00:00-05:00,6.64,6.79,6.613,6.74,9856693
2014-02-20 16:00:00-05:00,6.82,7.05,6.81,6.97,13300961
2014-02-21 16:00:00-05:00,6.97,7.14,6.94,7.01,9182470
2014-02-24 16:00:00-05:00,7.08,7.15,6.98,7.03,5867397
2014-02-25 16:00:00-05:00,7.03,7.175,7.0,7.02,8356081
2014-02-26 16:00:00-05:00,7.12,7.21,7.05,7.08,8012419
2014-02-27 16:00:00-05:00,7.17,7.288,7.07,7.23,6903996
2014-02-28 16:00:00-05:00,7.21,7.26,7.11,7.2,11137225
2014-03-03 16:00:00-05:00,7.14,7.17,6.93,7.08,5935913
2014-03-04 16:00:00-05:00,7.12,7.37,7.1,7.18,5728726
2014-03-05 16:00:00-05:00,7.22,7.27,7.075,7.23,7551662
2014-03-06 16:00:00-05:00,7.27,7.36,7.195,7.25,16727571
2014-03-07 16:00:00-05:00,7.18,7.22,7.07,7.15,8040670
2014-03-10 16:00:00-04:00,7.16,7.16,6.98,7.05,6170756
2014-03-11 16:00:00-04:00,7.15,7.18,6.95,6.99,5155118
2014-03-12 16:00:00-04:00,7.01,7.07,6.96,7.07,7221537
2014-03-13 16:00:00-04:00,7.13,7.14,6.93,6.95,7171131
2014-03-14 16:00:00-04:00,6.91,7.01,6.88,6.93,6859872
2014-03-17 16:00:00-04:00,6.94,7.09,6.93,7.06,8147747
2014-03-18 16:00:00-04:00,7.03,7.15,7.02,7.12,8169323
2014-03-19 16:00:00-04:00,7.03,7.2,7.02,7.11,10155267
2014-03-20 16:00:00-04:00,7.1,7.2,7.02,7.16,7316803
2014-03-21 16:00:00-04:00,7.14,7.355,7.12,7.15,11651229
2014-03-24 16:00:00-04:00,7.17,7.22,7.12,7.16,9331801
2014-03-25 16:00:00-04:00,7.25,7.28,7.16,7.21,8084866
2014-03-26 16:00:00-04:00,7.22,7.27,7.14,7.18,13656643
2014-03-27 16:00:00-04:00,7.28,7.49,7.24,7.45,9668537
2014-03-28 16:00:00-04:00,7.46,7.58,7.42,7.46,7968325
2014-03-31 16:00:00-04:00,7.45,7.5,7.39,7.41,7004833
2014-04-01 16:00:00-04:00,7.42,7.5,7.41,7.5,6733523
2014-04-02 16:00:00-04:00,7.51,7.63,7.5,7.58,8190041
2014-04-03 16:00:00-04:00,7.56,7.57,7.41,7.5,8998019
2014-04-04 16:00:00-04:00,7.66,7.7,7.46,7.49,17869594
2014-04-07 16:00:00-04:00,7.55,7.59,7.47,7.54,14765331
2014-04-08 16:00:00-04:00,7.6,7.63,7.5,7.56,16607548
2014-04-09 16:00:00-04:00,7.55,7.65,7.45,7.59,9466100
2014-04-10 16:00:00-04:00,7.6,7.72,7.55,7.64,11181790
2014-04-11 16:00:00-04:00,7.58,7.82,7.54,7.8,13422882
2014-04-14 16:00:00-04:00,7.82,7.83,7.72,7.77,8128297
2014-04-15 16:00:00-04:00,7.74,7.76,7.53,7.7,10131827
2014-04-16 16:00:00-04:00,7.75,7.76,7.65,7.73,9579294
2014-04-17 16:00:00-04:00,7.72,7.78,7.67,7.77,9064712
2014-04-21 16:00:00-04:00,8.67,8.67,7.7,7.8,6138264
2014-04-22 16:00:00-04:00,7.75,7.91,7.69,7.9,9724527
2014-04-23 16:00:00-04:00,7.86,7.88,7.77,7.86,9331130
2014-04-24 16:00:00-04:00,7.89,7.89,7.69,7.81,9920962
2014-04-25 16:00:00-04:00,7.77,7.78,7.6,7.67,9585209
2014-04-28 16:00:00-04:00,7.69,7.74,7.63,7.7,8870619
2014-04-29 16:00:00-04:00,7.78,7.8,7.62,7.64,10633569
2014-04-30 16:00:00-04:00,7.34,7.36,7.17,7.25,39653320
2014-05-01 16:00:00-04:00,7.31,7.31,7.09,7.15,10807090
2014-05-02 16:00:00-04:00,7.2,7.325,7.13,7.24,27250517
2014-05-05 16:00:00-04:00,7.2,7.355,7.19,7.32,11521366
2014-05-06 16:00:00-04:00,7.3,7.48,7.27,7.41,13317907
2014-05-07 16:00:00-04:00,7.35,7.38,7.21,7.28,12376019
2014-05-08 16:00:00-04:00,7.35,7.42,7.29,7.34,10265761
2014-05-09 16:00:00-04:00,7.31,7.43,7.25,7.39,7678844
2014-05-12 16:00:00-04:00,7.45,7.5,7.44,7.49,8090324
2014-05-13 16:00:00-04:00,7.48,7.665,7.41,7.44,15588279
2014-05-14 16:00:00-04:00,7.49,7.53,7.44,7.48,7856380
2014-05-15 16:00:00-04:00,7.46,7.48,7.33,7.38,4587670
2014-05-16 16:00:00-04:00,7.46,7.47,7.34,7.4,8364861
2014-05-19 16:00:00-04:00,7.35,7.44,7.33,7.44,5060653
2014-05-20 16:00:00-04:00,7.37,7.51,7.3,7.31,7142109
2014-05-21 16:00:00-04:00,7.34,7.45,7.32,7.41,5314357
2014-05-22 16:00:00-04:00,7.49,7.51,7.455,7.5,5333959
2014-05-23 16:00:00-04:00,7.45,7.47,7.39,7.4,3527008
2014-05-27 16:00:00-04:00,7.39,7.42,7.11,7.11,22785091
2014-05-28 16:00:00-04:00,7.14,7.22,7.095,7.17,6935020
2014-05-29 16:00:00-04:00,7.21,7.25,7.18,7.2,6036039
2014-05-30 16:00:00-04:00,7.17,7.2,7.04,7.04,12738706
2014-06-02 16:00:00-04:00,7.06,7.14,7.04,7.09,9392407
2014-06-03 16:00:00-04:00,7.14,7.2,7.1,7.13,9453710
2014-06-04 16:00:00-04:00,7.14,7.15,7.0,7.02,5064633
2014-06-05 16:00:00-04:00,7.1,7.16,7.01,7.03,7930847
2014-06-06 16:00:00-04:00,7.19,7.24,7.155,7.18,7368902
2014-06-09 16:00:00-04:00,7.21,7.35,7.2,7.33,8139385
2014-06-10 16:00:00-04:00,7.22,7.315,7.21,7.25,7769609
2014-06-11 16:00:00-04:00,7.29,7.32,7.12,7.14,8711428
2014-06-12 16:00:00-04:00,7.19,7.27,7.125,7.14,3380910
2014-06-13 16:00:00-04:00,7.19,7.19,7.05,7.09,6652573
2014-06-16 16:00:00-04:00,7.11,7.14,6.97,7.0,13411011
2014-06-17 16:00:00-04:00,6.91,6.94,6.81,6.94,8236346
2014-06-18 16:00:00-04:00,6.94,7.1,6.91,7.09,10068137
2014-06-19 16:00:00-04:00,7.1,7.11,7.01,7.1,10658349
