,Open,High,Low,Close,Volume
2011-02-08 16:00:00-05:00,2.75,2.84,2.68,2.8,1182667
2011-02-09 16:00:00-05:00,2.85,2.9,2.625,2.72,1630958
2011-02-10 16:00:00-05:00,2.58,2.68,2.51,2.64,782608
2011-02-11 16:00:00-05:00,2.58,2.75,2.58,2.64,563125
2011-02-14 16:00:00-05:00,2.67,2.8,2.67,2.7899,880550
2011-02-15 16:00:00-05:00,2.89,2.93,2.8,2.83,1004934
2011-02-16 16:00:00-05:00,2.85,2.85,2.7001,2.76,602648
2011-02-17 16:00:00-05:00,2.8,2.89,2.75,2.89,1050574
2011-02-18 16:00:00-05:00,2.95,3.09,2.89,3.07,2800906
2011-02-22 16:00:00-05:00,3.32,3.4,3.07,3.19,3589559
2011-02-23 16:00:00-05:00,3.3,3.48,3.25,3.47,2320613
2011-02-24 16:00:00-05:00,3.46,3.51,2.96,3.25,3227134
2011-02-25 16:00:00-05:00,3.24,3.48,3.23,3.46,3714132
2011-02-28 16:00:00-05:00,3.65,4.08,3.6,4.08,5068637
2011-03-01 16:00:00-05:00,4.29,4.65,4.22,4.52,7125891
2011-03-02 16:00:00-05:00,4.72,4.76,3.96,4.31,8644325
2011-03-03 16:00:00-05:00,4.16,4.27,3.9001,4.15,3624640
2011-03-04 16:00:00-05:00,4.31,4.55,4.24,4.55,4274511
2011-03-07 16:00:00-05:00,4.83,5.04,4.57,4.96,10497757
2011-03-08 16:00:00-05:00,4.99,5.02,4.6,4.87,5767539
2011-03-09 16:00:00-05:00,5.0,5.04,4.5,4.6,5489474
2011-03-10 16:00:00-05:00,4.19,4.27,3.97,4.12,5678237
2011-03-11 16:00:00-05:00,3.9,4.67,3.8,4.43,5631133
2011-03-14 16:00:00-04:00,4.43,4.53,4.0801,4.19,3972852
2011-03-15 16:00:00-04:00,3.83,3.96,3.55,3.79,5135535
2011-03-16 16:00:00-04:00,3.91,4.24,3.82,3.95,5401134
2011-03-17 16:00:00-04:00,4.07,4.12,3.91,3.97,3801124
2011-03-18 16:00:00-04:00,4.2,4.24,4.05,4.1,3558118
2011-03-21 16:00:00-04:00,4.39,4.39,4.25,4.35,3009780
2011-03-22 16:00:00-04:00,4.26,4.38,4.25,4.29,2526111
2011-03-23 16:00:00-04:00,4.3,4.71,4.2615,4.66,5521845
2011-03-24 16:00:00-04:00,4.41,4.51,4.28,4.28,8909525
2011-03-25 16:00:00-04:00,4.37,4.44,4.23,4.3,3414211
2011-03-28 16:00:00-04:00,4.13,4.2401,4.01,4.09,3421040
2011-03-29 16:00:00-04:00,4.06,4.23,4.06,4.12,2180400
2011-03-30 16:00:00-04:00,4.29,4.3,4.14,4.17,2414965
2011-03-31 16:00:00-04:00,4.24,4.35,4.23,4.3,2914803
2011-04-01 16:00:00-04:00,4.23,4.28,4.15,4.27,2434249
2011-04-04 16:00:00-04:00,4.33,4.4,4.15,4.19,3578651
2011-04-05 16:00:00-04:00,4.13,4.24,4.06,4.12,4632738
2011-04-06 16:00:00-04:00,4.19,4.19,3.96,3.96,4803986
2011-04-07 16:00:00-04:00,3.97,4.14,3.96,4.12,2297921
2011-04-08 16:00:00-04:00,4.27,4.4,4.2,4.3,6463346
2011-04-11 16:00:00-04:00,4.32,4.38,4.08,4.2,3626959
2011-04-12 16:00:00-04:00,4.17,4.2,3.88,4.09,3958821
2011-04-13 16:00:00-04:00,4.18,4.18,3.93,4.0,3123657
2011-04-14 16:00:00-04:00,4.01,4.2,3.9405,4.16,4220450
2011-04-15 16:00:00-04:00,4.2,4.29,4.01,4.08,4650835
2011-04-18 16:00:00-04:00,4.03,4.07,3.89,4.01,3616475
2011-04-19 16:00:00-04:00,4.0,4.0205,3.91,4.0,2143974
2011-04-20 16:00:00-04:00,4.1,4.15,4.0,4.0,3584413
2011-04-21 16:00:00-04:00,4.03,4.05,3.88,3.92,3708354
2011-04-25 16:00:00-04:00,3.94,3.98,3.55,3.6,6663980
2011-04-26 16:00:00-04:00,3.48,3.48,3.19,3.28,7376764
2011-04-27 16:00:00-04:00,3.36,3.87,3.2,3.82,6275582
2011-04-28 16:00:00-04:00,3.91,4.02,3.73,3.74,7224010
2011-04-29 16:00:00-04:00,3.72,3.79,3.59,3.62,2838142
2011-05-02 16:00:00-04:00,3.4,3.62,3.28,3.31,4278601
2011-05-03 16:00:00-04:00,3.24,3.4,3.14,3.23,4045668
2011-05-04 16:00:00-04:00,3.24,3.53,3.19,3.44,3830120
2011-05-05 16:00:00-04:00,3.27,3.45,3.14,3.22,4061902
2011-05-06 16:00:00-04:00,3.29,3.53,3.29,3.31,4276470
2011-05-09 16:00:00-04:00,3.48,3.57,3.38,3.48,2242493
2011-05-10 16:00:00-04:00,3.5,3.63,3.49,3.5,3340828
2011-05-11 16:00:00-04:00,3.47,3.47,3.21,3.3,3190455
2011-05-12 16:00:00-04:00,3.13,3.35,3.06,3.22,3209237
2011-05-13 16:00:00-04:00,3.25,3.32,3.09,3.11,2500906
2011-05-16 16:00:00-04:00,3.06,3.11,2.78,2.81,3936595
2011-05-17 16:00:00-04:00,2.72,2.8,2.52,2.79,4716685
2011-05-18 16:00:00-04:00,2.85,3.05,2.82,3.01,3097939
2011-05-19 16:00:00-04:00,3.08,3.13,2.88,2.93,2351446
2011-05-20 16:00:00-04:00,2.91,3.01,2.79,2.9,1759414
2011-05-23 16:00:00-04:00,2.86,2.97,2.82,2.9,1194954
2011-05-24 16:00:00-04:00,2.97,3.02,2.8,2.8,3956307
2011-05-25 16:00:00-04:00,2.85,3.045,2.8295,3.02,2936819
2011-05-26 16:00:00-04:00,2.99,3.07,2.92,3.03,1602876
2011-05-27 16:00:00-04:00,3.16,3.25,3.12,3.22,2829155
2011-05-31 16:00:00-04:00,3.44,3.44,3.21,3.25,2096879
2011-06-01 16:00:00-04:00,3.24,3.27,3.11,3.13,1348142
2011-06-02 16:00:00-04:00,3.1,3.17,2.92,2.99,2000687
2011-06-03 16:00:00-04:00,2.88,2.97,2.85,2.91,1232810
2011-06-06 16:00:00-04:00,2.99,3.0101,2.6905,2.74,1910245
2011-06-07 16:00:00-04:00,2.84,2.84,2.61,2.67,1813461
2011-06-08 16:00:00-04:00,2.61,2.63,2.52,2.57,2514419
2011-06-09 16:00:00-04:00,2.61,2.85,2.6,2.83,1850488
2011-06-10 16:00:00-04:00,2.67,2.74,2.65,2.65,1564491
2011-06-13 16:00:00-04:00,2.68,2.89,2.64,2.86,2719532
2011-06-14 16:00:00-04:00,2.89,3.07,2.88,3.02,2096907
2011-06-15 16:00:00-04:00,3.03,3.32,2.99,3.27,3759084
2011-06-16 16:00:00-04:00,3.24,3.35,3.0,3.16,2732048
2011-06-17 16:00:00-04:00,3.16,3.18,2.9664,3.03,2112542
2011-06-20 16:00:00-04:00,3.24,3.36,3.2,3.33,2587030
2011-06-21 16:00:00-04:00,3.36,3.4,3.32,3.35,2059204
2011-06-22 16:00:00-04:00,3.4,3.58,3.39,3.54,2263293
2011-06-23 16:00:00-04:00,3.37,3.56,3.22,3.56,2340090
2011-06-24 16:00:00-04:00,3.56,3.56,3.35,3.37,1386311
2011-06-27 16:00:00-04:00,3.28,3.31,3.05,3.06,2335280
2011-06-28 16:00:00-04:00,3.19,3.28,3.12,3.24,1654347
2011-06-29 16:00:00-04:00,3.29,3.42,3.25,3.42,1617811
2011-06-30 16:00:00-04:00,3.44,3.47,3.31,3.32,1225804
2011-07-01 16:00:00-04:00,3.25,3.29,3.16,3.25,826361
2011-07-05 16:00:00-04:00,3.44,3.5,3.3999,3.5,1980823
2011-07-06 16:00:00-04:00,3.57,3.68,3.48,3.68,2921734
2011-07-07 16:00:00-04:00,3.82,3.87,3.63,3.63,2440979
2011-07-08 16:00:00-04:00,3.69,3.77,3.65,3.73,1537358
2011-07-11 16:00:00-04:00,3.75,3.77,3.53,3.6,1655768
2011-07-12 16:00:00-04:00,3.48,3.8,3.45,3.79,2281612
2011-07-13 16:00:00-04:00,3.93,3.9801,3.85,3.87,2940521
2011-07-14 16:00:00-04:00,4.02,4.09,3.87,3.88,3059532
2011-07-15 16:00:00-04:00,3.94,3.96,3.87,3.93,1216084
2011-07-18 16:00:00-04:00,4.07,4.09,3.92,3.96,2946726
2011-07-19 16:00:00-04:00,4.05,4.05,3.78,3.83,2274880
2011-07-20 16:00:00-04:00,3.78,3.94,3.69,3.94,1748998
2011-07-21 16:00:00-04:00,3.94,3.9731,3.81,3.85,1349411
2011-07-22 16:00:00-04:00,3.91,3.95,3.87,3.92,1313178
2011-07-25 16:00:00-04:00,3.97,3.99,3.79,3.85,1779848
2011-07-26 16:00:00-04:00,3.71,3.84,3.63,3.75,3330724
2011-07-27 16:00:00-04:00,3.8,3.81,3.46,3.47,2137153
2011-07-28 16:00:00-04:00,3.41,3.46,3.35,3.39,1397960
2011-07-29 16:00:00-04:00,3.4,3.41,3.33,3.36,1125524
2011-08-01 16:00:00-04:00,3.4,3.571,3.369,3.38,1213504
2011-08-02 16:00:00-04:00,3.52,3.66,3.469,3.66,1770945
2011-08-03 16:00:00-04:00,3.81,3.84,3.691,3.78,2321466
2011-08-04 16:00:00-04:00,3.8,3.83,3.37,3.38,3171018
2011-08-05 16:00:00-04:00,3.39,3.42,3.01,3.22,3303092
2011-08-08 16:00:00-04:00,3.2405,3.29,2.8,3.0,4403335
2011-08-09 16:00:00-04:00,2.9,3.05,2.8,3.04,2895054
2011-08-10 16:00:00-04:00,3.15,3.33,3.06,3.23,2494046
2011-08-11 16:00:00-04:00,3.17,3.3,3.07,3.3,1516690
2011-08-12 16:00:00-04:00,3.13,3.19,3.04,3.06,2064373
2011-08-15 16:00:00-04:00,3.06,3.15,3.01,3.05,1944390
2011-08-16 16:00:00-04:00,2.93,2.97,2.8,2.84,3420364
2011-08-17 16:00:00-04:00,2.85,2.92,2.65,2.75,4630861
2011-08-18 16:00:00-04:00,2.75,2.92,2.67,2.85,2377372
