,Open,High,Low,Close,Volume
2010-01-15 16:00:00-05:00,7.5,7.74,7.05,7.25,39496
2010-01-19 16:00:00-05:00,7.0,7.25,6.87,6.87,18804
2010-01-20 16:00:00-05:00,6.53,6.6,6.05,6.21,36048
2010-01-21 16:00:00-05:00,6.5,6.5,6.1001,6.15,5601
2010-01-22 16:00:00-05:00,6.47,6.48,6.16,6.27,19751
2010-01-25 16:00:00-05:00,6.25,6.25,6.1,6.1,16853
2010-01-26 16:00:00-05:00,6.05,6.09,5.53,5.86,46731
2010-01-27 16:00:00-05:00,5.85,6.0,5.7,5.89,24779
2010-01-28 16:00:00-05:00,5.76,5.76,5.61,5.65,8440
2010-01-29 16:00:00-05:00,5.66,5.7501,5.54,5.73,20853
2010-02-01 16:00:00-05:00,5.73,5.73,5.45,5.5,10445
2010-02-02 16:00:00-05:00,5.5,5.6299,5.45,5.49,17256
2010-02-03 16:00:00-05:00,5.5,5.59,5.35,5.44,22051
2010-02-04 16:00:00-05:00,5.37,5.4885,5.37,5.42,12884
2010-02-05 16:00:00-05:00,5.38,5.5,5.38,5.4,12100
2010-02-08 16:00:00-05:00,5.5,5.5,5.4,5.41,10962
2010-02-09 16:00:00-05:00,5.41,5.49,5.16,5.3999,13529
2010-02-10 16:00:00-05:00,5.08,5.39,5.08,5.34,10452
2010-02-11 16:00:00-05:00,5.1,5.34,5.1,5.27,3964
2010-02-12 16:00:00-05:00,5.35,5.35,4.9,5.34,35357
2010-02-16 16:00:00-05:00,5.31,5.31,5.0601,5.2,22265
2010-02-17 16:00:00-05:00,5.06,5.2,5.06,5.15,19062
2010-02-18 16:00:00-05:00,5.1,5.1,5.01,5.04,9841
2010-02-19 16:00:00-05:00,5.1,5.2,5.0,5.0,78684
2010-02-22 16:00:00-05:00,5.1,5.15,5.0,5.0,14193
2010-02-23 16:00:00-05:00,5.0,5.1,4.91,4.93,20409
2010-02-24 16:00:00-05:00,5.0,5.0,4.6,4.65,36415
2010-02-25 16:00:00-05:00,5.01,5.01,4.68,4.79,16846
