,Open,High,Low,Close,Volume
1999-07-26 16:00:00-04:00,0.0,178.0,158.5,159.0,76650
1999-07-27 16:00:00-04:00,0.0,162.5,154.5,157.0,90738
1999-07-28 16:00:00-04:00,0.0,158.0,150.0,150.0,48875
1999-07-29 16:00:00-04:00,0.0,150.0,140.0,146.5,87525
1999-07-30 16:00:00-04:00,0.0,159.0,148.0,152.0,63000
1999-08-02 16:00:00-04:00,0.0,162.0,151.0,154.0,42400
1999-08-03 16:00:00-04:00,0.0,157.5,151.0,154.5,39688
1999-08-04 16:00:00-04:00,0.0,162.0,153.0,153.0,87188
1999-08-05 16:00:00-04:00,0.0,155.0,146.5,148.5,58238
1999-08-06 16:00:00-04:00,0.0,154.0,148.0,151.0,39700
1999-08-09 16:00:00-04:00,0.0,153.5,149.0,150.5,71212
1999-08-10 16:00:00-04:00,0.0,152.5,149.0,152.0,89088
1999-08-11 16:00:00-04:00,0.0,161.0,153.5,161.0,102650
1999-08-12 16:00:00-04:00,0.0,169.0,163.5,164.0,126138
1999-08-13 16:00:00-04:00,0.0,171.5,164.5,170.5,81612
1999-08-16 16:00:00-04:00,0.0,174.0,168.5,169.5,65612
1999-08-17 16:00:00-04:00,0.0,172.0,169.0,171.5,53775
1999-08-18 16:00:00-04:00,0.0,172.5,163.5,165.5,73900
1999-08-19 16:00:00-04:00,0.0,166.5,159.5,161.0,61675
1999-08-20 16:00:00-04:00,0.0,166.0,161.0,164.0,76938
1999-08-23 16:00:00-04:00,0.0,161.5,158.0,159.5,66588
1999-08-24 16:00:00-04:00,0.0,166.0,157.5,158.0,132138
1999-08-25 16:00:00-04:00,0.0,158.0,152.0,158.0,106912
1999-08-26 16:00:00-04:00,0.0,160.0,156.0,156.5,40700
1999-08-27 16:00:00-04:00,0.0,156.0,153.0,154.5,60062
1999-08-30 16:00:00-04:00,0.0,153.0,142.0,143.0,116225
1999-08-31 16:00:00-04:00,0.0,148.5,141.0,146.5,204350
1999-09-01 16:00:00-04:00,0.0,153.0,146.5,150.0,78400
1999-09-02 16:00:00-04:00,0.0,153.0,144.0,153.0,86125
1999-09-03 16:00:00-04:00,0.0,160.0,152.0,152.0,109800
1999-09-07 16:00:00-04:00,0.0,152.0,144.0,144.0,112475
1999-09-08 16:00:00-04:00,0.0,150.5,142.0,146.0,81725
1999-09-09 16:00:00-04:00,0.0,149.0,144.0,144.5,106200
1999-09-10 16:00:00-04:00,0.0,148.0,144.0,146.0,82700
1999-09-13 16:00:00-04:00,0.0,150.0,144.5,148.0,77775
1999-09-14 16:00:00-04:00,0.0,156.0,147.5,153.0,119488
1999-09-15 16:00:00-04:00,0.0,152.5,147.5,147.5,98275
1999-09-16 16:00:00-04:00,0.0,149.0,143.5,148.0,78088
1999-09-17 16:00:00-04:00,0.0,150.0,143.0,144.0,179275
1999-09-20 16:00:00-04:00,0.0,144.0,142.5,143.5,180412
1999-09-21 16:00:00-04:00,0.0,143.5,136.0,138.5,185975
1999-09-22 16:00:00-04:00,0.0,140.0,137.0,137.5,85925
1999-09-23 16:00:00-04:00,0.0,138.5,117.0,121.0,304438
1999-09-24 16:00:00-04:00,0.0,120.5,114.0,115.0,232575
1999-09-27 16:00:00-04:00,0.0,123.0,116.5,119.0,198912
1999-09-28 16:00:00-04:00,0.0,120.0,111.0,113.0,167600
1999-09-29 16:00:00-04:00,0.0,114.0,111.0,111.0,101525
1999-09-30 16:00:00-04:00,0.0,114.0,110.0,112.5,118362
1999-10-01 16:00:00-04:00,0.0,113.5,107.5,112.5,171950
1999-10-04 16:00:00-04:00,0.0,118.0,111.0,113.0,85938
1999-10-05 16:00:00-04:00,0.0,115.5,111.0,111.5,154488
1999-10-06 16:00:00-04:00,0.0,114.0,111.5,111.5,199850
1999-10-07 16:00:00-04:00,0.0,112.0,106.0,107.0,93762
1999-10-08 16:00:00-04:00,0.0,94.0,85.0,92.0,545762
1999-10-11 16:00:00-04:00,0.0,112.5,97.0,108.5,295775
1999-10-12 16:00:00-04:00,0.0,120.0,107.5,113.5,278850
1999-10-13 16:00:00-04:00,0.0,114.0,105.0,110.0,250500
1999-10-14 16:00:00-04:00,0.0,112.5,109.0,112.0,150312
1999-10-15 16:00:00-04:00,0.0,129.5,101.0,112.5,490088
1999-10-18 16:00:00-04:00,0.0,117.5,109.0,113.0,78488
1999-10-19 16:00:00-04:00,0.0,118.0,115.0,117.0,95175
1999-10-20 16:00:00-04:00,0.0,120.0,116.0,119.0,125875
1999-10-21 16:00:00-04:00,0.0,117.5,112.0,115.0,84962
1999-10-22 16:00:00-04:00,0.0,118.5,115.5,117.5,47675
1999-10-25 16:00:00-04:00,0.0,117.5,115.0,115.5,30425
1999-10-26 16:00:00-04:00,0.0,115.0,107.0,108.0,176588
1999-10-27 16:00:00-04:00,0.0,113.5,109.0,111.0,74862
1999-10-28 16:00:00-04:00,0.0,119.0,111.0,118.5,93712
1999-10-29 16:00:00-04:00,0.0,124.5,118.5,123.5,132012
1999-11-01 16:00:00-05:00,0.0,129.0,123.5,126.0,124575
1999-11-02 16:00:00-05:00,0.0,125.0,123.0,124.0,69450
1999-11-03 16:00:00-05:00,0.0,124.0,119.0,120.0,110050
1999-11-04 16:00:00-05:00,0.0,121.0,116.0,119.0,76638
1999-11-05 16:00:00-05:00,0.0,119.5,113.0,113.0,109825
1999-11-08 16:00:00-05:00,0.0,121.0,111.5,120.0,81812
1999-11-09 16:00:00-05:00,0.0,125.0,120.0,124.0,120325
1999-11-10 16:00:00-05:00,0.0,132.0,123.5,124.0,128100
1999-11-11 16:00:00-05:00,0.0,123.0,120.5,122.0,93738
1999-11-12 16:00:00-05:00,0.0,127.5,122.0,127.0,56888
1999-11-15 16:00:00-05:00,0.0,131.0,126.5,130.0,104638
1999-11-16 16:00:00-05:00,0.0,143.0,130.0,140.5,191200
1999-11-17 16:00:00-05:00,0.0,151.0,139.0,148.5,187038
1999-11-18 16:00:00-05:00,0.0,151.5,139.0,142.5,148338
1999-11-19 16:00:00-05:00,0.0,147.5,142.5,146.0,133638
1999-11-22 16:00:00-05:00,0.0,151.5,145.0,147.0,127100
1999-11-23 16:00:00-05:00,0.0,146.5,140.0,141.0,68400
1999-11-24 16:00:00-05:00,0.0,142.0,136.5,139.5,37200
1999-11-26 16:00:00-05:00,0.0,141.0,136.5,138.5,28175
1999-11-29 16:00:00-05:00,0.0,138.0,134.5,136.5,71700
1999-11-30 16:00:00-05:00,0.0,136.5,125.5,126.0,75662
1999-12-01 16:00:00-05:00,0.0,132.0,127.5,129.5,71462
1999-12-02 16:00:00-05:00,0.0,133.0,126.5,130.0,55962
1999-12-03 16:00:00-05:00,0.0,132.5,127.5,131.0,83412
1999-12-06 16:00:00-05:00,0.0,132.0,127.5,129.0,70762
1999-12-07 16:00:00-05:00,0.0,130.0,122.0,125.5,63700
1999-12-08 16:00:00-05:00,0.0,131.0,124.5,126.0,83125
1999-12-09 16:00:00-05:00,0.0,127.0,117.0,117.0,97638
1999-12-10 16:00:00-05:00,0.0,126.0,117.0,118.0,121625
1999-12-13 16:00:00-05:00,0.0,120.5,116.5,119.5,107812
1999-12-14 16:00:00-05:00,0.0,118.5,110.0,111.5,127800
1999-12-15 16:00:00-05:00,0.0,112.5,108.0,110.5,218850
1999-12-16 16:00:00-05:00,0.0,113.5,110.0,113.0,124050
1999-12-17 16:00:00-05:00,0.0,114.0,111.0,112.0,102175
1999-12-20 16:00:00-05:00,0.0,113.5,107.5,108.0,174675
1999-12-21 16:00:00-05:00,0.0,112.0,108.0,112.0,130188
1999-12-22 16:00:00-05:00,0.0,113.5,110.5,112.0,136550
1999-12-23 16:00:00-05:00,0.0,119.5,112.5,114.5,157625
1999-12-27 16:00:00-05:00,0.0,119.0,114.0,115.5,90862
1999-12-28 16:00:00-05:00,0.0,116.5,112.0,113.5,104875
1999-12-29 16:00:00-05:00,0.0,116.5,111.5,112.5,70938
1999-12-30 16:00:00-05:00,0.0,118.5,112.0,118.0,93488
1999-12-31 16:00:00-05:00,0.0,121.0,116.0,121.0,62850
2000-01-03 16:00:00-05:00,120.5,126.0,120.5,125.5,107938
2000-01-04 16:00:00-05:00,118.0,123.5,117.5,123.5,81488
2000-01-05 16:00:00-05:00,121.5,123.0,116.0,118.0,148050
2000-01-06 16:00:00-05:00,117.5,118.0,105.0,107.5,227600
2000-01-07 16:00:00-05:00,107.5,110.0,104.0,105.5,169038
2000-01-10 16:00:00-05:00,106.0,108.0,104.0,104.0,96175
2000-01-11 16:00:00-05:00,84.5,89.0,64.0,70.0,1566012
2000-01-12 16:00:00-05:00,71.0,74.0,71.0,73.5,746912
2000-01-13 16:00:00-05:00,75.0,82.5,75.0,82.5,627125
2000-01-14 16:00:00-05:00,82.5,84.5,82.0,84.0,276800
2000-01-18 16:00:00-05:00,85.5,87.5,82.5,85.0,339612
2000-01-19 16:00:00-05:00,82.5,85.0,80.0,81.5,327000
2000-01-20 16:00:00-05:00,81.5,85.0,80.5,82.5,96662
2000-01-21 16:00:00-05:00,83.0,84.0,79.0,80.0,163338
2000-01-24 16:00:00-05:00,81.0,82.5,78.0,79.5,260838
2000-01-25 16:00:00-05:00,79.5,79.5,76.0,76.0,129038
2000-01-26 16:00:00-05:00,76.0,78.5,76.0,77.5,150162
