,Open,High,Low,Close,Volume
1988-09-29 16:00:00-04:00,0.0,1.5312,1.5,1.5,24800
1988-09-30 16:00:00-04:00,0.0,1.5312,1.4688,1.4688,8000
1988-10-03 16:00:00-04:00,0.0,1.4688,1.375,1.375,12800
1988-10-04 16:00:00-04:00,0.0,1.4062,1.375,1.4062,13200
1988-10-05 16:00:00-04:00,0.0,1.375,1.25,1.25,32000
1988-10-06 16:00:00-04:00,0.0,1.3125,1.25,1.3125,15200
1988-10-07 16:00:00-04:00,0.0,1.25,1.2188,1.2188,15200
1988-10-10 16:00:00-04:00,0.0,1.2188,1.1562,1.1562,7200
1988-10-11 16:00:00-04:00,0.0,1.1562,1.0312,1.0625,21600
1988-10-12 16:00:00-04:00,0.0,1.0938,1.0625,1.0938,6800
1988-10-13 16:00:00-04:00,0.0,1.125,1.125,1.125,2400
1988-10-14 16:00:00-04:00,0.0,1.1562,1.125,1.1562,4800
1988-10-17 16:00:00-04:00,0.0,1.125,1.0938,1.0938,10800
1988-10-18 16:00:00-04:00,0.0,1.0938,1.0938,1.0938,10000
1988-10-19 16:00:00-04:00,0.0,1.125,1.0625,1.0625,10800
1988-10-20 16:00:00-04:00,0.0,1.0938,1.0625,1.0938,11200
1988-10-21 16:00:00-04:00,0.0,1.0938,1.0938,1.0938,4800
1988-10-24 16:00:00-04:00,0.0,1.0938,1.0,1.0312,48000
1988-10-25 16:00:00-04:00,0.0,1.0312,1.0,1.0312,51200
1988-10-26 16:00:00-04:00,0.0,1.0625,1.0312,1.0312,5600
1988-10-27 16:00:00-04:00,0.0,1.0625,1.0,1.0312,10000
1988-10-28 16:00:00-04:00,0.0,1.0312,1.0,1.0312,4800
1988-10-31 16:00:00-05:00,0.0,1.0,0.9688,1.0,22000
1988-11-01 16:00:00-05:00,0.0,1.0,0.9688,1.0,20400
1988-11-02 16:00:00-05:00,0.0,0.9688,0.9375,0.9688,26800
1988-11-03 16:00:00-05:00,0.0,0.9375,0.9062,0.9375,35600
1988-11-04 16:00:00-05:00,0.0,0.9375,0.9062,0.9375,17200
1988-11-07 16:00:00-05:00,0.0,0.9375,0.9062,0.9375,6800
1988-11-08 16:00:00-05:00,0.0,0.9375,0.9062,0.9375,65200
1988-11-09 16:00:00-05:00,0.0,0.9375,0.9062,0.9375,54000
1988-11-10 16:00:00-05:00,0.0,1.0312,0.9375,1.0312,54000
1988-11-11 16:00:00-05:00,0.0,1.125,1.0625,1.0938,74800
1988-11-14 16:00:00-05:00,0.0,1.0625,1.0312,1.0625,16000
1988-11-15 16:00:00-05:00,0.0,1.0625,1.0,1.0312,28800
1988-11-16 16:00:00-05:00,0.0,1.0625,1.0,1.0,12000
1988-11-17 16:00:00-05:00,0.0,1.0312,0.9688,0.9688,18800
1988-11-18 16:00:00-05:00,0.0,1.0,0.9688,1.0,5200
1988-11-21 16:00:00-05:00,0.0,0.9688,0.9375,0.9688,29200
1988-11-22 16:00:00-05:00,0.0,1.0,0.9375,0.9688,10400
1988-11-23 16:00:00-05:00,0.0,1.0,0.9375,0.9688,5600
1988-11-25 16:00:00-05:00,0.0,1.0,0.9688,0.9688,18000
1988-11-28 16:00:00-05:00,0.0,0.9375,0.9375,0.9375,14000
1988-11-29 16:00:00-05:00,0.0,0.9688,0.9375,0.9688,22800
1988-11-30 16:00:00-05:00,0.0,0.9688,0.9375,0.9688,5200
1988-12-01 16:00:00-05:00,0.0,1.0,0.9375,1.0,53200
1988-12-02 16:00:00-05:00,0.0,1.0,0.9688,0.9688,2400
1988-12-05 16:00:00-05:00,0.0,1.0,0.9688,0.9688,26800
1988-12-06 16:00:00-05:00,0.0,1.0,1.0,1.0,20400
1988-12-07 16:00:00-05:00,0.0,1.0625,1.0312,1.0312,16400
1988-12-08 16:00:00-05:00,0.0,1.0938,1.0,1.0625,18400
1988-12-09 16:00:00-05:00,0.0,1.0938,1.0625,1.0625,12400
1988-12-12 16:00:00-05:00,0.0,1.0938,1.0625,1.0625,12400
1988-12-13 16:00:00-05:00,0.0,1.0938,1.0625,1.0938,9200
1988-12-14 16:00:00-05:00,0.0,1.0938,1.0625,1.0938,40000
1988-12-15 16:00:00-05:00,0.0,1.1562,1.0938,1.125,55200
1988-12-16 16:00:00-05:00,0.0,1.1875,1.1562,1.1562,18400
1988-12-19 16:00:00-05:00,0.0,1.1875,1.1562,1.1875,20000
1988-12-20 16:00:00-05:00,0.0,1.1875,1.1562,1.1875,15600
1988-12-21 16:00:00-05:00,0.0,1.1875,1.1562,1.1875,20400
1988-12-22 16:00:00-05:00,0.0,1.1875,1.1562,1.1875,21600
1988-12-23 16:00:00-05:00,0.0,1.1875,1.1562,1.1875,2400
1988-12-27 16:00:00-05:00,0.0,1.1875,1.1562,1.1562,253600
1988-12-28 16:00:00-05:00,0.0,1.1875,1.1562,1.1875,218800
1988-12-29 16:00:00-05:00,0.0,1.1875,1.1562,1.1875,205600
1988-12-30 16:00:00-05:00,0.0,1.1875,1.1562,1.1875,51200
1989-01-03 16:00:00-05:00,0.0,2.375,2.3125,2.3125,84400
1989-01-04 16:00:00-05:00,0.0,2.3125,2.3125,2.3125,400
1989-01-05 16:00:00-05:00,0.0,2.375,2.3125,2.3125,4800
1989-01-06 16:00:00-05:00,0.0,2.5,2.3125,2.5,67000
1989-01-09 16:00:00-05:00,0.0,2.5,2.5,2.5,1800
1989-01-10 16:00:00-05:00,0.0,2.4375,2.4375,2.4375,1000
1989-01-11 16:00:00-05:00,0.0,2.4375,2.4375,2.4375,1200
1989-01-12 16:00:00-05:00,0.0,2.4375,2.375,2.375,4400
1989-01-13 16:00:00-05:00,0.0,2.5,2.4375,2.5,5200
1989-01-16 16:00:00-05:00,0.0,2.4375,2.4375,2.4375,2200
1989-01-17 16:00:00-05:00,0.0,2.5,2.4375,2.4375,3600
1989-01-18 16:00:00-05:00,0.0,2.5,2.5,2.5,6000
1989-01-19 16:00:00-05:00,0.0,2.5,2.5,2.5,9000
1989-01-20 16:00:00-05:00,0.0,2.5,2.4375,2.4375,2400
1989-01-23 16:00:00-05:00,0.0,2.4375,2.4375,2.4375,5000
1989-01-24 16:00:00-05:00,0.0,2.375,2.3125,2.375,7800
1989-01-25 16:00:00-05:00,0.0,2.5,2.3125,2.5,28800
1989-01-26 16:00:00-05:00,0.0,2.4375,2.4375,2.4375,11400
1989-01-27 16:00:00-05:00,0.0,2.4375,2.375,2.375,8600
1989-01-30 16:00:00-05:00,0.0,2.4375,2.375,2.375,6800
1989-01-31 16:00:00-05:00,0.0,2.4375,2.3125,2.4375,20000
