,Open,High,Low,Close,Volume
2016-08-04 16:00:00-04:00,16.25,16.48,14.49,15.0,8841009
2016-08-05 16:00:00-04:00,15.0,16.26,15.0,15.31,2281312
2016-08-08 16:00:00-04:00,15.3,15.5,15.0,15.0,376885
2016-08-09 16:00:00-04:00,15.04,15.32,14.75,15.21,634858
2016-08-10 16:00:00-04:00,15.16,15.6489,15.1,15.38,116261
2016-08-11 16:00:00-04:00,15.35,15.89,15.35,15.73,228965
2016-08-12 16:00:00-04:00,15.74,15.74,15.14,15.26,148855
2016-08-15 16:00:00-04:00,15.18,15.42,15.15,15.24,143376
2016-08-16 16:00:00-04:00,15.06,15.36,15.0401,15.29,159809
2016-08-17 16:00:00-04:00,15.27,15.28,14.95,15.01,219399
2016-08-18 16:00:00-04:00,15.01,15.25,15.01,15.15,144808
2016-08-19 16:00:00-04:00,15.25,15.25,15.0,15.08,275705
2016-08-22 16:00:00-04:00,15.03,15.3795,15.0,15.0,84636
2016-08-23 16:00:00-04:00,15.73,17.02,15.55,16.35,1318192
2016-08-24 16:00:00-04:00,16.39,16.84,16.0,16.24,410397
2016-08-25 16:00:00-04:00,16.25,16.4,16.0,16.08,144488
2016-08-26 16:00:00-04:00,16.08,16.38,16.0211,16.08,167153
2016-08-29 16:00:00-04:00,16.22,16.34,15.8,15.8,178991
2016-08-30 16:00:00-04:00,15.8,15.95,15.55,15.64,124619
2016-08-31 16:00:00-04:00,15.55,15.5655,15.04,15.25,218777
2016-09-01 16:00:00-04:00,15.37,15.37,15.12,15.33,153134
2016-09-02 16:00:00-04:00,15.28,15.57,15.2001,15.37,136064
2016-09-06 16:00:00-04:00,15.22,15.275,14.39,14.63,678367
2016-09-07 16:00:00-04:00,14.55,14.6,12.46,12.95,1511564
2016-09-08 16:00:00-04:00,13.0,13.0,12.0,12.1,724747
2016-09-09 16:00:00-04:00,12.0,12.36,11.71,12.06,346265
2016-09-12 16:00:00-04:00,11.73,12.22,11.6,11.72,286576
2016-09-13 16:00:00-04:00,11.58,12.68,11.58,12.45,799373
2016-09-14 16:00:00-04:00,13.38,13.74,12.48,12.63,1813675
2016-09-15 16:00:00-04:00,12.63,12.8526,12.1,12.59,609679
2016-09-16 16:00:00-04:00,12.59,13.5,12.5585,13.45,785863
2016-09-19 16:00:00-04:00,13.48,13.89,13.464,13.87,234440
2016-09-20 16:00:00-04:00,13.89,14.18,13.82,14.01,245685
2016-09-21 16:00:00-04:00,14.29,14.87,14.23,14.75,329860
2016-09-22 16:00:00-04:00,14.86,14.86,14.65,14.7,344553
2016-09-23 16:00:00-04:00,14.74,14.79,14.08,14.66,243443
2016-09-26 16:00:00-04:00,14.66,14.7,14.49,14.53,144960
2016-09-27 16:00:00-04:00,14.5,14.7,14.5,14.53,171225
2016-09-28 16:00:00-04:00,14.56,15.199,14.49,14.79,363829
2016-09-29 16:00:00-04:00,14.7,15.3001,14.7,15.07,194812
2016-09-30 16:00:00-04:00,15.06,15.49,14.97,15.15,995764
2016-10-03 16:00:00-04:00,15.15,15.27,13.99,13.99,550802
2016-10-04 16:00:00-04:00,13.9,13.9,13.29,13.41,434422
2016-10-05 16:00:00-04:00,13.41,14.05,12.82,13.71,431341
2016-10-06 16:00:00-04:00,13.61,13.64,13.11,13.6,217662
2016-10-07 16:00:00-04:00,13.55,13.695,13.33,13.6,259231
2016-10-10 16:00:00-04:00,13.49,13.93,13.36,13.69,274572
2016-10-11 16:00:00-04:00,13.62,13.74,13.29,13.4,172683
2016-10-12 16:00:00-04:00,13.35,13.41,13.0,13.04,170632
2016-10-13 16:00:00-04:00,13.0,13.14,12.87,12.95,132306
2016-10-14 16:00:00-04:00,12.93,12.98,12.57,12.64,166782
2016-10-17 16:00:00-04:00,12.64,12.93,12.59,12.81,225091
2016-10-18 16:00:00-04:00,12.82,13.0621,12.77,12.89,166221
2016-10-19 16:00:00-04:00,12.93,12.97,12.65,12.68,63620
2016-10-20 16:00:00-04:00,12.65,12.685,12.45,12.51,210803
2016-10-21 16:00:00-04:00,12.43,12.43,12.06,12.18,278987
2016-10-24 16:00:00-04:00,12.28,12.73,12.28,12.49,136759
2016-10-25 16:00:00-04:00,12.45,12.45,11.79,11.8,300392
2016-10-26 16:00:00-04:00,11.84,11.91,11.14,11.26,358728
2016-10-27 16:00:00-04:00,11.33,11.44,11.07,11.18,308530
2016-10-28 16:00:00-04:00,11.14,11.56,11.14,11.25,110713
2016-10-31 16:00:00-04:00,11.31,11.33,11.14,11.2,117790
2016-11-01 16:00:00-04:00,11.21,11.32,11.014,11.31,202245
2016-11-02 16:00:00-04:00,11.33,11.42,10.85,11.08,188042
2016-11-03 16:00:00-04:00,11.11,11.1899,10.71,10.74,129299
2016-11-04 16:00:00-04:00,10.81,10.86,10.54,10.6,141723
2016-11-07 16:00:00-05:00,10.64,11.03,10.55,10.88,149474
2016-11-08 16:00:00-05:00,10.91,11.01,10.36,10.53,111929
2016-11-09 16:00:00-05:00,10.63,10.93,10.19,10.78,112372
2016-11-10 16:00:00-05:00,10.78,11.14,10.72,11.0,231400
2016-11-11 16:00:00-05:00,11.02,11.6,11.02,11.25,281317
2016-11-14 16:00:00-05:00,11.3,11.59,11.2769,11.4,152512
2016-11-15 16:00:00-05:00,11.33,11.4619,11.33,11.44,86226
2016-11-16 16:00:00-05:00,11.37,11.45,11.18,11.21,142923
2016-11-17 16:00:00-05:00,11.33,11.47,11.05,11.35,77571
2016-11-18 16:00:00-05:00,11.38,11.9,11.38,11.76,87630
2016-11-21 16:00:00-05:00,11.74,12.08,11.57,12.05,122708
2016-11-22 16:00:00-05:00,12.03,12.25,11.79,12.13,133079
2016-11-23 16:00:00-05:00,12.13,12.46,11.94,12.19,135424
2016-11-25 13:00:00-05:00,12.25,12.66,12.25,12.6,78710
2016-11-28 16:00:00-05:00,12.51,12.66,12.2,12.34,76811
2016-11-29 16:00:00-05:00,12.38,12.725,12.3,12.68,187971
2016-11-30 16:00:00-05:00,13.2,13.57,12.7,12.88,448477
2016-12-01 16:00:00-05:00,12.99,13.01,12.3423,12.46,114937
2016-12-02 16:00:00-05:00,12.59,12.86,12.4,12.73,150868
2016-12-05 16:00:00-05:00,12.8,13.8099,12.8,13.61,406958
2016-12-06 16:00:00-05:00,13.55,14.49,13.5,14.13,495328
2016-12-07 16:00:00-05:00,14.31,14.39,13.85,14.14,312989
2016-12-08 16:00:00-05:00,14.16,14.28,14.02,14.15,171585
2016-12-09 16:00:00-05:00,14.23,14.26,14.0,14.18,253708
2016-12-12 16:00:00-05:00,14.17,14.2088,13.86,14.07,178352
2016-12-13 16:00:00-05:00,14.09,14.26,13.72,13.81,195600
2016-12-14 16:00:00-05:00,13.84,13.84,13.37,13.59,187441
2016-12-15 16:00:00-05:00,13.67,14.05,13.3,13.89,331548
2016-12-16 16:00:00-05:00,13.97,14.79,13.81,14.46,619290
2016-12-19 16:00:00-05:00,14.45,14.97,14.21,14.6,224255
2016-12-20 16:00:00-05:00,14.62,15.44,14.5,15.24,184212
2016-12-21 16:00:00-05:00,15.18,15.31,14.88,14.91,101673
2016-12-22 16:00:00-05:00,14.82,14.82,14.29,14.43,214769
2016-12-23 16:00:00-05:00,14.45,14.88,14.45,14.67,59993
2016-12-27 16:00:00-05:00,14.63,15.08,14.6,14.9,62754
2016-12-28 16:00:00-05:00,14.87,15.01,14.58,14.65,95477
2016-12-29 16:00:00-05:00,14.73,14.95,14.65,14.78,106409
2016-12-30 16:00:00-05:00,14.85,14.85,14.505,14.63,122245
2017-01-03 16:00:00-05:00,14.81,14.81,14.23,14.37,171476
2017-01-04 16:00:00-05:00,14.4,14.52,14.2,14.43,186235
2017-01-05 16:00:00-05:00,14.45,14.52,14.11,14.23,202721
2017-01-06 16:00:00-05:00,14.33,14.33,13.61,13.66,222186
2017-01-09 16:00:00-05:00,13.7,14.24,13.58,14.08,359473
2017-01-10 16:00:00-05:00,14.05,14.78,14.0166,14.74,265334
2017-01-11 16:00:00-05:00,14.79,14.98,14.45,14.96,102641
2017-01-12 16:00:00-05:00,14.9,14.9,14.1727,14.35,126907
2017-01-13 16:00:00-05:00,14.42,14.98,14.42,14.47,123157
2017-01-17 16:00:00-05:00,14.45,15.44,14.45,14.71,132739
2017-01-18 16:00:00-05:00,14.87,15.1,14.5,15.02,185918
2017-01-19 16:00:00-05:00,15.0,15.38,14.86,14.99,209524
2017-01-20 16:00:00-05:00,14.99,15.74,14.95,15.28,396710
2017-01-23 16:00:00-05:00,15.25,15.6599,15.235,15.34,161054
2017-01-24 16:00:00-05:00,15.32,16.17,15.3,16.06,200423
2017-01-25 16:00:00-05:00,16.24,16.69,15.96,16.07,207954
2017-01-26 16:00:00-05:00,16.11,16.39,15.73,15.77,197404
2017-01-27 16:00:00-05:00,15.85,15.85,15.01,15.14,277318
2017-01-30 16:00:00-05:00,15.04,15.39,14.79,15.17,110557
2017-01-31 16:00:00-05:00,15.12,15.32,14.831,15.24,85091
2017-02-01 16:00:00-05:00,15.33,15.4438,14.89,14.91,75233
2017-02-02 16:00:00-05:00,14.94,15.46,14.86,15.44,108560
2017-02-03 16:00:00-05:00,15.49,16.02,15.3163,15.9,146391
2017-02-06 16:00:00-05:00,15.85,16.06,15.14,15.48,149027
2017-02-07 16:00:00-05:00,15.45,15.45,14.88,15.02,102925
2017-02-08 16:00:00-05:00,15.0,15.285,14.52,15.16,700149
2017-02-09 16:00:00-05:00,15.15,15.99,15.15,15.71,90283
2017-02-10 16:00:00-05:00,15.71,15.99,15.41,15.83,89807
2017-02-13 16:00:00-05:00,15.97,15.97,15.45,15.57,62960
2017-02-14 16:00:00-05:00,15.59,15.78,15.181,15.67,99437
2017-02-15 16:00:00-05:00,15.56,16.175,15.37,16.13,88338
2017-02-16 16:00:00-05:00,16.01,16.17,15.78,15.98,50636
2017-02-17 16:00:00-05:00,15.92,16.16,15.63,15.75,113594
2017-02-21 16:00:00-05:00,15.75,15.94,15.45,15.84,63273
2017-02-22 16:00:00-05:00,15.83,15.9,15.26,15.49,87169
2017-02-23 16:00:00-05:00,15.54,15.54,14.811,14.92,132951
2017-02-24 16:00:00-05:00,14.82,15.35,14.65,15.05,104130
2017-02-27 16:00:00-05:00,15.1,15.42,15.03,15.38,68972
2017-02-28 16:00:00-05:00,15.34,15.34,14.68,15.03,191994
2017-03-01 16:00:00-05:00,15.24,15.37,14.81,14.91,80755
2017-03-02 16:00:00-05:00,14.9,15.1,14.75,14.84,112119
2017-03-03 16:00:00-05:00,14.95,15.07,14.649,14.8,139701
2017-03-06 16:00:00-05:00,14.67,14.855,14.31,14.41,122096
2017-03-07 16:00:00-05:00,14.4,14.74,14.21,14.57,141384
2017-03-08 16:00:00-05:00,14.53,14.67,14.05,14.11,117492
2017-03-09 16:00:00-05:00,14.0,14.29,13.97,14.15,69167
2017-03-10 16:00:00-05:00,14.3,14.48,14.17,14.38,45060
2017-03-13 16:00:00-04:00,14.38,14.64,14.2,14.41,55532
2017-03-14 16:00:00-04:00,14.36,15.132,14.265,15.05,160790
2017-03-15 16:00:00-04:00,15.15,15.36,14.96,15.23,75681
2017-03-16 16:00:00-04:00,15.23,15.94,15.2,15.67,76496
2017-03-17 16:00:00-04:00,15.71,15.81,15.3818,15.62,61129
2017-03-20 16:00:00-04:00,15.56,15.75,15.26,15.39,66667
2017-03-21 16:00:00-04:00,15.5,15.5,14.667,14.75,83715
2017-03-22 16:00:00-04:00,14.66,15.09,14.44,14.97,85225
2017-03-23 16:00:00-04:00,15.05,15.38,15.0035,15.23,58792
2017-03-24 16:00:00-04:00,15.27,15.69,15.27,15.61,59932
2017-03-27 16:00:00-04:00,15.5,15.89,15.2,15.62,194844
2017-03-28 16:00:00-04:00,16.5,16.99,14.8,15.28,514957
2017-03-29 16:00:00-04:00,15.5,15.57,15.035,15.48,214183
2017-03-30 16:00:00-04:00,15.6,15.65,14.81,15.29,162075
2017-03-31 16:00:00-04:00,15.27,15.65,15.02,15.16,115525
2017-04-03 16:00:00-04:00,15.19,15.25,14.9,15.03,93955
2017-04-04 16:00:00-04:00,15.1,15.12,14.84,15.08,289336
2017-04-05 16:00:00-04:00,15.1,15.49,14.88,15.04,184690
2017-04-06 16:00:00-04:00,14.93,15.32,14.92,15.21,75318
2017-04-07 16:00:00-04:00,15.1301,15.57,15.13,15.51,94509
2017-04-10 16:00:00-04:00,15.58,16.05,15.58,15.96,115628
2017-04-11 16:00:00-04:00,15.97,16.09,15.54,15.95,44187
2017-04-12 16:00:00-04:00,15.98,15.98,15.45,15.47,43530
2017-04-13 16:00:00-04:00,15.47,15.51,14.9,14.92,101932
2017-04-17 16:00:00-04:00,15.06,15.07,14.81,14.99,82614
2017-04-18 16:00:00-04:00,14.97,15.74,14.96,15.69,103918
2017-04-19 16:00:00-04:00,15.68,16.47,15.6755,16.2,146523
2017-04-20 16:00:00-04:00,16.24,16.636,16.0601,16.5,189570
2017-04-21 16:00:00-04:00,16.37,16.61,16.26,16.47,87832
2017-04-24 16:00:00-04:00,16.71,16.84,16.41,16.73,65762
2017-04-25 16:00:00-04:00,16.81,17.39,16.64,16.84,143469
2017-04-26 16:00:00-04:00,16.88,17.505,16.84,17.3,81908
2017-04-27 16:00:00-04:00,17.29,17.74,17.04,17.55,126152
2017-04-28 16:00:00-04:00,17.58,17.65,17.01,17.51,141967
2017-05-01 16:00:00-04:00,17.69,17.69,17.01,17.29,80939
2017-05-02 16:00:00-04:00,17.3,17.49,17.0764,17.4,56968
