,Open,High,Low,Close,Volume
1987-12-11 16:00:00-05:00,0.0,3.3663,3.2829,3.3663,16500
1987-12-14 16:00:00-05:00,0.0,3.3872,3.2829,3.2829,16500
1987-12-15 16:00:00-05:00,0.0,3.3872,3.2829,3.3872,45000
1987-12-16 16:00:00-05:00,0.0,3.5018,3.335,3.4184,132200
1987-12-17 16:00:00-05:00,0.0,3.5643,3.4497,3.5643,113600
1987-12-18 16:00:00-05:00,0.0,3.7832,3.4497,3.7832,64200
1987-12-21 16:00:00-05:00,0.0,3.8353,3.7311,3.7832,51300
1987-12-22 16:00:00-05:00,0.0,3.8353,3.7311,3.7311,14400
1987-12-23 16:00:00-05:00,0.0,3.8978,3.7311,3.8353,69600
1987-12-24 16:00:00-05:00,0.0,3.8978,3.8978,3.8978,9000
1987-12-28 16:00:00-05:00,0.0,3.8978,3.7311,3.7519,29700
1987-12-29 16:00:00-05:00,0.0,3.8353,3.7519,3.7832,9300
1987-12-30 16:00:00-05:00,0.0,3.7832,3.7519,3.7832,3900
1987-12-31 16:00:00-05:00,0.0,3.8353,3.7832,3.7832,62400
1988-01-04 16:00:00-05:00,0.0,3.8978,3.7832,3.8978,41400
1988-01-05 16:00:00-05:00,0.0,4.1167,3.9499,4.002,242000
1988-01-06 16:00:00-05:00,0.0,4.1167,4.002,4.0333,63300
1988-01-07 16:00:00-05:00,0.0,4.0333,3.9499,4.002,20700
1988-01-08 16:00:00-05:00,0.0,4.002,3.8978,3.9499,68700
1988-01-11 16:00:00-05:00,0.0,3.8978,3.7311,3.7311,25500
1988-01-12 16:00:00-05:00,0.0,3.8353,3.7311,3.8353,27300
1988-01-13 16:00:00-05:00,0.0,3.8353,3.7832,3.7832,89100
1988-01-14 16:00:00-05:00,0.0,3.8353,3.7832,3.8353,10800
1988-01-15 16:00:00-05:00,0.0,4.002,3.8353,4.002,6600
1988-01-18 16:00:00-05:00,0.0,3.9499,3.8353,3.9499,3000
1988-01-19 16:00:00-05:00,0.0,3.9499,3.8353,3.9499,3900
1988-01-20 16:00:00-05:00,0.0,3.8978,3.7832,3.7832,13500
1988-01-21 16:00:00-05:00,0.0,3.8978,3.7832,3.7832,4800
1988-01-22 16:00:00-05:00,0.0,3.7832,3.7832,3.7832,3600
1988-01-25 16:00:00-05:00,0.0,3.8978,3.7832,3.8978,8400
1988-01-26 16:00:00-05:00,0.0,3.8978,3.7832,3.7832,70500
1988-01-27 16:00:00-05:00,0.0,3.8353,3.7832,3.8353,128900
1988-01-28 16:00:00-05:00,0.0,4.002,3.8353,4.002,54300
1988-01-29 16:00:00-05:00,0.0,4.1167,3.8978,4.1167,187100
1988-02-01 16:00:00-05:00,0.0,4.2313,4.002,4.2313,36300
1988-02-02 16:00:00-05:00,0.0,4.2313,4.1167,4.1688,101900
1988-02-03 16:00:00-05:00,0.0,4.2313,4.1688,4.1688,35100
1988-02-04 16:00:00-05:00,0.0,4.1688,4.1167,4.1167,230300
1988-02-05 16:00:00-05:00,0.0,4.1688,4.1167,4.1167,2700
1988-02-08 16:00:00-05:00,0.0,4.1688,4.1167,4.1167,7200
1988-02-09 16:00:00-05:00,0.0,4.1479,4.0646,4.1167,49500
1988-02-10 16:00:00-05:00,0.0,4.1167,4.0646,4.0646,134900
1988-02-11 16:00:00-05:00,0.0,4.1167,4.0646,4.1167,252200
1988-02-12 16:00:00-05:00,0.0,4.1167,4.0646,4.0646,4500
1988-02-16 16:00:00-05:00,0.0,4.1167,4.0646,4.1167,20100
1988-02-17 16:00:00-05:00,0.0,4.1167,4.0646,4.1167,143000
1988-02-18 16:00:00-05:00,0.0,4.1167,4.1167,4.1167,1800
1988-02-19 16:00:00-05:00,0.0,4.1167,4.0646,4.0646,23700
1988-02-22 16:00:00-05:00,0.0,4.1688,4.0646,4.0646,93900
1988-02-23 16:00:00-05:00,0.0,4.1167,4.002,4.002,99300
1988-02-24 16:00:00-05:00,0.0,4.1167,4.0854,4.1167,16200
1988-02-25 16:00:00-05:00,0.0,4.1167,4.002,4.1167,48600
1988-02-26 16:00:00-05:00,0.0,4.2313,4.1167,4.1688,97200
1988-02-29 16:00:00-05:00,0.0,4.2313,4.1688,4.1688,12900
1988-03-01 16:00:00-05:00,0.0,4.1688,4.1167,4.1167,159500
1988-03-02 16:00:00-05:00,0.0,4.2313,4.1167,4.2313,7200
1988-03-03 16:00:00-05:00,0.0,4.2313,4.1688,4.1688,8100
1988-03-04 16:00:00-05:00,0.0,4.2313,4.1167,4.2313,79500
1988-03-07 16:00:00-05:00,0.0,4.4502,4.2834,4.4502,66900
1988-03-08 16:00:00-05:00,0.0,4.5023,4.3355,4.5023,271700
1988-03-09 16:00:00-05:00,0.0,4.5648,4.4814,4.5648,59400
1988-03-10 16:00:00-05:00,0.0,4.669,4.5648,4.669,17100
1988-03-11 16:00:00-05:00,0.0,4.669,4.5023,4.5023,20700
1988-03-14 16:00:00-05:00,0.0,4.6169,4.5023,4.5023,7200
1988-03-15 16:00:00-05:00,0.0,4.6169,4.6169,4.6169,7200
1988-03-16 16:00:00-05:00,0.0,4.6169,4.5023,4.6169,81000
1988-03-17 16:00:00-05:00,0.0,4.6169,4.5023,4.5648,14400
1988-03-18 16:00:00-05:00,0.0,4.6169,4.5648,4.5648,16200
1988-03-21 16:00:00-05:00,0.0,4.5648,4.4502,4.4502,38100
1988-03-22 16:00:00-05:00,0.0,4.5023,4.4502,4.4502,3900
