,Open,High,Low,Close,Volume
2011-11-04 16:00:00-04:00,28.0,31.14,25.9,26.11,49813026
2011-11-07 16:00:00-05:00,27.44,27.78,24.59,25.97,9516020
2011-11-08 16:00:00-05:00,26.2,26.21,24.75,24.9,4266790
2011-11-09 16:00:00-05:00,23.51,24.56,22.76,24.02,4544066
2011-11-10 16:00:00-05:00,24.13,24.96,23.2,24.41,2344009
2011-11-11 16:00:00-05:00,24.96,25.0,23.61,24.25,1316075
2011-11-14 16:00:00-05:00,23.42,24.16,23.4,24.07,1577840
2011-11-15 16:00:00-05:00,24.0,24.74,23.68,24.07,1209826
2011-11-16 16:00:00-05:00,24.02,24.3,23.7499,24.03,754479
2011-11-17 16:00:00-05:00,23.6,24.95,23.6,24.77,1623427
2011-11-18 16:00:00-05:00,24.63,26.25,24.2,26.19,2504565
2011-11-21 16:00:00-05:00,26.75,26.9,23.28,23.58,2590044
2011-11-22 16:00:00-05:00,24.75,24.75,20.03,20.07,5228646
2011-11-23 16:00:00-05:00,20.0,20.0,16.71,16.96,7888736
2011-11-25 13:00:00-05:00,17.0,17.64,16.2,16.75,2125075
2011-11-28 16:00:00-05:00,17.44,17.75,14.85,15.24,6020793
2011-11-29 16:00:00-05:00,15.28,16.44,15.11,16.01,3373112
2011-11-30 16:00:00-05:00,16.69,17.74,16.21,17.5,2411444
2011-12-01 16:00:00-05:00,17.77,18.99,17.36,18.95,2153626
2011-12-02 16:00:00-05:00,19.5,20.82,17.9,18.95,3659224
2011-12-05 16:00:00-05:00,19.42,19.48,18.4,19.04,1793932
2011-12-06 16:00:00-05:00,18.8,19.51,18.8,19.24,1671353
2011-12-07 16:00:00-05:00,19.48,21.67,19.2,21.15,3514842
2011-12-08 16:00:00-05:00,20.76,22.9,20.25,22.27,3115163
2011-12-09 16:00:00-05:00,22.73,23.49,22.0,23.48,2730254
2011-12-12 16:00:00-05:00,23.34,23.34,21.27,22.25,2276893
2011-12-13 16:00:00-05:00,22.95,24.5,22.3,23.32,2336214
2011-12-14 16:00:00-05:00,23.0,23.2,21.1,22.55,2342047
2011-12-15 16:00:00-05:00,23.5,23.5,22.634,23.08,1136850
2011-12-16 16:00:00-05:00,23.44,25.15,21.5,23.04,4532061
2011-12-19 16:00:00-05:00,23.01,23.37,21.68,22.0,1129417
2011-12-20 16:00:00-05:00,22.5,22.9,22.1,22.75,1104263
2011-12-21 16:00:00-05:00,22.75,23.25,22.11,22.96,1030952
2011-12-22 16:00:00-05:00,23.05,23.05,21.68,22.1,1296575
2011-12-23 16:00:00-05:00,22.19,22.98,21.9,22.84,1228231
2011-12-27 16:00:00-05:00,22.86,23.59,22.58,23.05,771197
2011-12-28 16:00:00-05:00,23.1,23.45,22.3,22.62,732233
2011-12-29 16:00:00-05:00,22.9,22.91,21.16,21.38,875170
2011-12-30 16:00:00-05:00,21.55,21.66,20.01,20.63,1239765
2012-01-03 16:00:00-05:00,20.95,21.0,18.8,19.27,2516094
2012-01-04 16:00:00-05:00,19.19,19.23,18.52,18.79,1454546
2012-01-05 16:00:00-05:00,18.56,18.655,17.21,17.88,2736548
2012-01-06 16:00:00-05:00,17.9,17.97,17.5,17.73,866812
2012-01-09 16:00:00-05:00,17.47,18.6,17.235,18.3,1770550
2012-01-10 16:00:00-05:00,18.99,19.39,18.78,19.15,1524816
2012-01-11 16:00:00-05:00,18.92,19.76,18.3401,19.0,1684304
2012-01-12 16:00:00-05:00,18.65,19.66,18.59,19.26,1342634
2012-01-13 16:00:00-05:00,19.07,19.33,18.9,19.15,856859
2012-01-17 16:00:00-05:00,19.12,19.88,18.7,19.51,1721519
2012-01-18 16:00:00-05:00,19.53,21.0,19.26,20.57,1851768
2012-01-19 16:00:00-05:00,20.59,21.99,20.11,21.19,1602256
2012-01-20 16:00:00-05:00,20.81,21.21,20.19,20.85,925032
2012-01-23 16:00:00-05:00,20.6,21.36,20.4,20.76,1125200
2012-01-24 16:00:00-05:00,20.47,20.906,20.27,20.6,1076745
2012-01-25 16:00:00-05:00,20.35,20.57,19.7,20.08,1762867
2012-01-26 16:00:00-05:00,20.04,20.26,19.45,19.53,1118714
2012-01-27 16:00:00-05:00,19.4,20.24,19.38,20.04,1241373
2012-01-30 16:00:00-05:00,19.92,20.44,19.5,19.63,2407308
2012-01-31 16:00:00-05:00,19.7,20.42,19.57,20.39,1543169
2012-02-01 16:00:00-05:00,20.5,21.66,20.0,21.49,2290408
2012-02-02 16:00:00-05:00,21.69,24.22,21.2,23.08,5158292
2012-02-03 16:00:00-05:00,23.49,24.75,23.15,24.43,3047955
2012-02-06 16:00:00-05:00,24.15,24.9,23.37,23.51,2493751
2012-02-07 16:00:00-05:00,23.33,24.35,22.12,24.19,2637915
2012-02-08 16:00:00-05:00,24.64,25.8393,23.65,24.58,8744971
2012-02-09 16:00:00-05:00,21.83,22.47,20.1,21.17,11131692
2012-02-10 16:00:00-05:00,21.14,21.39,20.54,21.03,2040588
2012-02-13 16:00:00-05:00,21.0,21.07,18.93,19.45,5470731
2012-02-14 16:00:00-05:00,19.02,19.86,18.9,19.35,2284161
2012-02-15 16:00:00-05:00,19.4,19.83,19.25,19.51,1380797
2012-02-16 16:00:00-05:00,19.81,20.47,19.33,20.3,2561257
2012-02-17 16:00:00-05:00,20.31,20.51,20.1,20.26,2491624
2012-02-21 16:00:00-05:00,20.53,20.63,19.69,19.84,1481679
2012-02-22 16:00:00-05:00,19.61,19.87,19.35,19.41,1192094
2012-02-23 16:00:00-05:00,19.6,19.6999,18.8,19.39,1516245
2012-02-24 16:00:00-05:00,19.37,19.8,19.25,19.5,1354829
2012-02-27 16:00:00-05:00,19.24,19.73,19.21,19.49,1203731
2012-02-28 16:00:00-05:00,19.6,20.5,19.49,19.87,2474292
2012-02-29 16:00:00-05:00,19.95,20.18,19.59,19.715,1370877
2012-03-01 16:00:00-05:00,19.75,19.89,19.29,19.51,1252171
2012-03-02 16:00:00-05:00,19.57,19.88,19.12,19.2,1353733
2012-03-05 16:00:00-05:00,19.12,19.21,18.0,18.13,3026770
