,Open,High,Low,Close,Volume
2009-01-15 16:00:00-05:00,5.5,5.5,5.0,5.0,555
2009-01-16 16:00:00-05:00,0.0,0.0,0.0,5.0,0
2009-01-20 16:00:00-05:00,5.0,5.0,4.76,4.76,1300
2009-01-21 16:00:00-05:00,4.761,5.0,4.75,5.0,2205
2009-01-22 16:00:00-05:00,0.0,0.0,0.0,5.0,0
2009-01-23 16:00:00-05:00,0.0,0.0,0.0,5.0,0
2009-01-26 16:00:00-05:00,5.22,5.22,5.0,5.0,3600
2009-01-27 16:00:00-05:00,5.2201,5.8199,5.2201,5.8199,1150
2009-01-28 16:00:00-05:00,5.57,6.0,5.57,6.0,1603
2009-01-29 16:00:00-05:00,0.0,0.0,0.0,6.0,0
2009-01-30 16:00:00-05:00,0.0,0.0,0.0,6.0,0
2009-02-02 16:00:00-05:00,4.41,5.74,4.41,5.74,2500
2009-02-03 16:00:00-05:00,0.0,0.0,0.0,5.74,0
2009-02-04 16:00:00-05:00,5.022,5.45,5.022,5.45,1200
2009-02-05 16:00:00-05:00,4.96,4.96,4.96,4.96,100
2009-02-06 16:00:00-05:00,4.96,4.9799,4.4,4.75,9907
2009-02-09 16:00:00-05:00,5.1,5.1,5.0,5.0,1700
2009-02-10 16:00:00-05:00,4.75,5.1,4.75,5.1,2000
2009-02-11 16:00:00-05:00,4.97,5.0,4.97,5.0,2000
2009-02-12 16:00:00-05:00,0.0,0.0,0.0,5.0,0
2009-02-13 16:00:00-05:00,5.0,5.0,5.0,5.0,230
2009-02-17 16:00:00-05:00,4.99,5.0,4.75,4.99,2800
2009-02-18 16:00:00-05:00,4.8,4.8001,4.39,4.4,13406
2009-02-19 16:00:00-05:00,4.91,4.9399,4.91,4.9399,200
2009-02-20 16:00:00-05:00,5.0,5.0,5.0,5.0,8600
2009-02-23 16:00:00-05:00,0.0,0.0,0.0,5.0,0
2009-02-24 16:00:00-05:00,0.0,0.0,0.0,5.0,0
2009-02-25 16:00:00-05:00,4.46,5.0,4.46,5.0,1100
2009-02-26 16:00:00-05:00,4.4,4.41,4.25,4.25,903
2009-02-27 16:00:00-05:00,4.5499,4.55,4.545,4.55,1000
2009-03-02 16:00:00-05:00,4.25,4.766,4.25,4.766,1500
2009-03-03 16:00:00-05:00,4.75,4.75,4.25,4.25,300
2009-03-04 16:00:00-05:00,4.745,4.75,4.25,4.25,4921
2009-03-05 16:00:00-05:00,4.5,4.5,4.25,4.25,5990
2009-03-06 16:00:00-05:00,4.25,4.25,4.25,4.25,1320
2009-03-09 16:00:00-04:00,4.25,4.25,4.25,4.25,200
2009-03-10 16:00:00-04:00,4.4,4.4,4.4,4.4,965
2009-03-11 16:00:00-04:00,4.01,4.01,4.01,4.01,200
2009-03-12 16:00:00-04:00,0.0,0.0,0.0,4.01,0
2009-03-13 16:00:00-04:00,4.4,4.4,4.4,4.4,500
2009-03-16 16:00:00-04:00,4.25,4.25,4.25,4.25,200
2009-03-17 16:00:00-04:00,4.25,4.25,4.25,4.25,200
2009-03-18 16:00:00-04:00,4.25,4.25,4.05,4.104,4301
2009-03-19 16:00:00-04:00,4.38,4.38,3.75,4.3,2196
2009-03-20 16:00:00-04:00,4.3,4.3,3.75,4.0,3250
2009-03-23 16:00:00-04:00,3.77,4.0,3.77,4.0,400
2009-03-24 16:00:00-04:00,4.0,4.476,4.0,4.476,300
2009-03-25 16:00:00-04:00,4.25,4.25,4.25,4.25,300
2009-03-26 16:00:00-04:00,3.8001,3.8001,3.75,3.75,500
2009-03-27 16:00:00-04:00,4.25,4.25,4.0,4.25,3206
2009-03-30 16:00:00-04:00,4.0,4.0,3.75,3.75,1097
2009-03-31 16:00:00-04:00,0.0,0.0,0.0,3.75,0
2009-04-01 16:00:00-04:00,0.0,0.0,0.0,3.75,0
2009-04-02 16:00:00-04:00,3.75,3.9999,3.75,3.9999,500
2009-04-03 16:00:00-04:00,3.75,3.75,3.75,3.75,146
2009-04-06 16:00:00-04:00,3.95,3.95,3.75,3.75,2414
2009-04-07 16:00:00-04:00,3.75,3.75,3.6,3.6,1950
2009-04-08 16:00:00-04:00,3.8999,3.8999,3.8999,3.8999,100
2009-04-09 16:00:00-04:00,3.5,3.7499,3.22,3.5,11800
2009-04-13 16:00:00-04:00,3.59,3.61,3.36,3.36,11526
2009-04-14 16:00:00-04:00,3.25,3.65,2.75,3.25,192775
2009-04-15 16:00:00-04:00,3.5,3.5,3.5,3.5,1000
2009-04-16 16:00:00-04:00,3.86,3.86,3.86,3.86,800
2009-04-17 16:00:00-04:00,3.85,3.85,3.76,3.8,1000
2009-04-20 16:00:00-04:00,3.86,3.88,3.86,3.88,800
2009-04-21 16:00:00-04:00,3.95,3.95,3.95,3.95,700
2009-04-22 16:00:00-04:00,3.92,3.92,3.92,3.92,100
2009-04-23 16:00:00-04:00,3.924,3.924,3.924,3.924,200
2009-04-24 16:00:00-04:00,3.9,3.9,3.9,3.9,160
2009-04-27 16:00:00-04:00,3.95,3.95,3.9,3.9,356
2009-04-28 16:00:00-04:00,0.0,0.0,0.0,3.9,0
2009-04-29 16:00:00-04:00,0.0,0.0,0.0,3.9,0
2009-04-30 16:00:00-04:00,3.95,3.95,3.95,3.95,300
2009-05-01 16:00:00-04:00,3.95,3.95,3.95,3.95,1000
2009-05-04 16:00:00-04:00,3.95,3.95,3.85,3.9,3222
2009-05-05 16:00:00-04:00,3.85,3.871,3.85,3.871,2150
2009-05-06 16:00:00-04:00,3.85,3.85,3.85,3.85,2000
2009-05-07 16:00:00-04:00,3.85,3.851,3.85,3.85,2484
2009-05-08 16:00:00-04:00,3.85,3.85,3.7,3.7599,2972
2009-05-11 16:00:00-04:00,3.85,3.9,3.83,3.9,8952
2009-05-12 16:00:00-04:00,3.9,3.9,3.9,3.9,4000
2009-05-13 16:00:00-04:00,3.95,3.95,3.75,3.78,1486
2009-05-14 16:00:00-04:00,0.0,0.0,0.0,3.78,0
2009-05-15 16:00:00-04:00,3.8999,3.8999,3.8999,3.8999,100
2009-05-18 16:00:00-04:00,3.85,3.86,3.85,3.86,1800
2009-05-19 16:00:00-04:00,3.85,3.97,3.85,3.97,9100
2009-05-20 16:00:00-04:00,4.0,4.0,4.0,4.0,3000
2009-05-21 16:00:00-04:00,3.8501,4.3999,3.8501,4.3999,650
2009-05-22 16:00:00-04:00,0.0,0.0,0.0,4.3999,0
2009-05-26 16:00:00-04:00,0.0,0.0,0.0,4.3999,0
2009-05-27 16:00:00-04:00,4.4,4.4,4.4,4.4,100
2009-05-28 16:00:00-04:00,0.0,0.0,0.0,4.4,0
2009-05-29 16:00:00-04:00,3.86,4.1,3.85,3.9,1450
2009-06-01 16:00:00-04:00,3.84,4.1,3.84,4.1,2535
2009-06-02 16:00:00-04:00,4.1,4.1,4.0892,4.0999,300
2009-06-03 16:00:00-04:00,0.0,0.0,0.0,4.0999,0
2009-06-04 16:00:00-04:00,0.0,0.0,0.0,4.0999,0
2009-06-05 16:00:00-04:00,4.92,4.92,4.92,4.92,1287
2009-06-08 16:00:00-04:00,3.94,4.5,3.94,4.34,2296
2009-06-09 16:00:00-04:00,3.89,3.925,3.89,3.8901,1019
2009-06-10 16:00:00-04:00,0.0,0.0,0.0,3.8901,0
2009-06-11 16:00:00-04:00,4.25,4.25,4.25,4.25,1956
2009-06-12 16:00:00-04:00,0.0,0.0,0.0,4.25,0
2009-06-15 16:00:00-04:00,4.25,4.25,4.25,4.25,2000
2009-06-16 16:00:00-04:00,3.87,4.505,3.87,4.25,3066
2009-06-17 16:00:00-04:00,0.0,0.0,0.0,4.25,0
2009-06-18 16:00:00-04:00,0.0,0.0,0.0,4.25,0
2009-06-19 16:00:00-04:00,3.8601,3.8601,3.8601,3.8601,100
2009-06-22 16:00:00-04:00,4.255,4.255,4.25,4.25,600
2009-06-23 16:00:00-04:00,0.0,0.0,0.0,4.25,0
2009-06-24 16:00:00-04:00,0.0,0.0,0.0,4.25,0
2009-06-25 16:00:00-04:00,0.0,0.0,0.0,4.25,0
2009-06-26 16:00:00-04:00,4.1001,4.1001,4.1001,4.1001,133
2009-06-29 16:00:00-04:00,0.0,0.0,0.0,4.1001,0
2009-06-30 16:00:00-04:00,4.25,4.25,4.25,4.25,402
2009-07-01 16:00:00-04:00,4.1,4.1,4.1,4.1,100
