,Open,High,Low,Close,Volume
2017-11-17 16:00:00-05:00,12.55,13.2,12.5,13.0,2954367
2017-11-20 16:00:00-05:00,13.01,13.4,13.0,13.29,600319
2017-11-21 16:00:00-05:00,13.4,13.9,13.32,13.85,212683
2017-11-22 16:00:00-05:00,13.85,14.39,13.84,14.22,262402
2017-11-24 13:00:00-05:00,14.32,14.32,14.07,14.25,28783
2017-11-27 16:00:00-05:00,14.25,14.59,13.85,14.48,290746
2017-11-28 16:00:00-05:00,14.25,14.88,14.25,14.78,213498
2017-11-29 16:00:00-05:00,14.74,15.21,14.6401,14.95,103667
2017-11-30 16:00:00-05:00,15.02,16.91,15.02,16.53,473590
2017-12-01 16:00:00-05:00,16.64,17.13,16.05,16.58,226584
2017-12-04 16:00:00-05:00,16.63,16.63,15.55,16.32,159359
2017-12-05 16:00:00-05:00,16.15,16.3,15.68,16.02,73151
2017-12-06 16:00:00-05:00,16.07,16.33,15.69,16.29,125126
2017-12-07 16:00:00-05:00,16.21,16.45,15.95,16.14,19741
2017-12-08 16:00:00-05:00,16.19,16.19,15.77,15.89,64320
