,Open,High,Low,Close,Volume
2015-10-16 16:00:00-04:00,13.0,14.3,9.975,10.05,780842
2015-10-19 16:00:00-04:00,10.03,10.35,8.85,9.165,329661
2015-10-20 16:00:00-04:00,9.01,9.19,8.04,8.1101,72470
2015-10-21 16:00:00-04:00,8.2,8.48,7.8501,8.0,135125
2015-10-22 16:00:00-04:00,8.0,8.2599,7.5,7.59,66813
2015-10-23 16:00:00-04:00,7.78,7.8988,6.9,7.01,204202
2015-10-26 16:00:00-04:00,6.9,7.98,6.9,7.6,81775
2015-10-27 16:00:00-04:00,9.21,9.21,7.6,8.09,53796
2015-10-28 16:00:00-04:00,8.0,8.38,8.0,8.33,33699
2015-10-29 16:00:00-04:00,8.1,8.3,8.1,8.3,26697
2015-10-30 16:00:00-04:00,8.15,8.59,8.1,8.57,15779
2015-11-02 16:00:00-05:00,8.5,8.57,8.1,8.27,30958
2015-11-03 16:00:00-05:00,8.22,8.8,7.87,8.0,36899
2015-11-04 16:00:00-05:00,8.4,8.4,7.72,8.24,12282
2015-11-05 16:00:00-05:00,8.75,8.75,7.8,7.98,18769
2015-11-06 16:00:00-05:00,8.31,8.31,7.8,8.0,24896
2015-11-09 16:00:00-05:00,7.9,7.9999,7.4,7.49,40464
2015-11-10 16:00:00-05:00,7.99,7.99,7.12,7.15,92222
2015-11-11 16:00:00-05:00,7.15,7.497,7.0,7.18,42651
2015-11-12 16:00:00-05:00,7.0,7.05,6.669,6.9,48843
2015-11-13 16:00:00-05:00,6.77,7.0548,6.3201,6.96,11444
2015-11-16 16:00:00-05:00,6.71,7.44,6.52,7.25,42237
2015-11-17 16:00:00-05:00,7.25,7.25,6.5,6.94,51232
2015-11-18 16:00:00-05:00,7.45,7.45,6.83,6.99,24046
2015-11-19 16:00:00-05:00,6.84,7.15,6.7,7.15,22873
2015-11-20 16:00:00-05:00,6.9,7.575,6.5601,7.55,40525
2015-11-23 16:00:00-05:00,7.3,7.42,6.79,7.17,24699
2015-11-24 16:00:00-05:00,6.96,7.45,6.95,7.44,30487
2015-11-25 16:00:00-05:00,7.3,7.86,7.06,7.44,19989
2015-11-27 16:00:00-05:00,7.17,7.5,6.93,7.32,16788
2015-11-30 16:00:00-05:00,7.0,7.29,7.0,7.19,14062
2015-12-01 16:00:00-05:00,6.98,7.3,6.92,7.03,43592
2015-12-02 16:00:00-05:00,7.19,7.23,5.9,6.15,101997
2015-12-03 16:00:00-05:00,6.15,6.4799,6.1,6.34,35365
2015-12-04 16:00:00-05:00,6.17,6.5,5.6,5.88,117931
2015-12-07 16:00:00-05:00,5.9,6.08,5.0,5.69,71973
2015-12-08 16:00:00-05:00,5.44,5.68,5.31,5.65,42102
2015-12-09 16:00:00-05:00,5.63,6.31,5.53,6.0299,43389
2015-12-10 16:00:00-05:00,6.112,6.112,5.7099,5.98,30481
2015-12-11 16:00:00-05:00,6.08,6.345,5.8,5.98,38341
2015-12-14 16:00:00-05:00,5.6837,5.99,5.46,5.88,15224
2015-12-15 16:00:00-05:00,5.71,6.3688,5.71,6.08,11033
2015-12-16 16:00:00-05:00,6.0,6.04,5.85,6.01,8267
2015-12-17 16:00:00-05:00,5.81,6.08,5.78,6.08,15011
2015-12-18 16:00:00-05:00,6.23,6.315,6.0,6.11,18759
2015-12-21 16:00:00-05:00,6.13,6.36,6.05,6.325,6774
2015-12-22 16:00:00-05:00,5.96,7.34,5.96,7.26,26722
2015-12-23 16:00:00-05:00,7.11,7.21,6.9,7.03,31776
