,Open,High,Low,Close,Volume
2017-02-17 16:00:00-05:00,9.5,10.03,9.5,10.0,16620
2017-02-21 16:00:00-05:00,9.98,9.98,9.69,9.69,131012
2017-02-22 16:00:00-05:00,9.5112,9.5112,3.13,4.61,460045
2017-02-23 16:00:00-05:00,5.0,6.3499,4.75,5.29,167099
2017-02-24 16:00:00-05:00,5.35,6.35,5.07,5.71,16600
2017-02-27 16:00:00-05:00,5.7,5.7,5.2052,5.638,13990
2017-02-28 16:00:00-05:00,5.7,5.7499,5.25,5.5,6720
2017-03-01 16:00:00-05:00,5.3882,5.83,5.25,5.82,23815
2017-03-02 16:00:00-05:00,5.83,6.05,5.81,5.9898,12924
2017-03-03 16:00:00-05:00,5.5,6.1499,5.5,5.76,1674
2017-03-06 16:00:00-05:00,5.7,5.71,5.0,5.5,13250
2017-03-07 16:00:00-05:00,5.5,5.7,5.46,5.6,18250
2017-03-08 16:00:00-05:00,5.8217,6.09,5.74,5.78,11620
2017-03-09 16:00:00-05:00,5.972,6.05,5.9688,6.02,3610
2017-03-10 16:00:00-05:00,5.93,6.25,5.9155,6.25,6802
2017-03-13 16:00:00-04:00,6.25,6.25,6.11,6.2195,5540
2017-03-14 16:00:00-04:00,0.0,0.0,0.0,6.2195,0
2017-03-15 16:00:00-04:00,6.47,6.49,6.1973,6.46,10586
2017-03-16 16:00:00-04:00,6.53,6.956,6.53,6.6984,2427
2017-03-17 16:00:00-04:00,6.5866,6.5866,6.5317,6.5317,4243
2017-03-20 16:00:00-04:00,6.49,6.8,5.66,6.09,27059
2017-03-21 16:00:00-04:00,6.2,6.21,6.2,6.21,915
2017-03-22 16:00:00-04:00,5.9189,6.5,5.9189,6.4909,9574
2017-03-23 16:00:00-04:00,6.4197,6.48,6.4,6.44,4580
2017-03-24 16:00:00-04:00,6.1551,6.5999,5.96,5.96,17460
2017-03-27 16:00:00-04:00,6.44,6.57,6.07,6.07,1300
2017-03-28 16:00:00-04:00,6.22,6.22,6.22,6.22,1000
2017-03-29 16:00:00-04:00,5.97,5.97,5.95,5.95,2404
