,Open,High,Low,Close,Volume
1987-12-11 16:00:00-05:00,0.0,24.75,24.125,24.125,88300
1987-12-14 16:00:00-05:00,0.0,24.875,24.125,24.5,474500
1987-12-15 16:00:00-05:00,0.0,25.625,24.5,25.0,149500
1987-12-16 16:00:00-05:00,0.0,25.25,24.125,25.25,176100
1987-12-17 16:00:00-05:00,0.0,26.5,25.0,25.375,229700
1987-12-18 16:00:00-05:00,0.0,25.375,24.875,25.25,96700
1987-12-21 16:00:00-05:00,0.0,26.5,25.625,26.5,662000
1987-12-22 16:00:00-05:00,0.0,26.625,26.0,26.125,361500
1987-12-23 16:00:00-05:00,0.0,26.375,25.5,25.5,117400
1987-12-24 16:00:00-05:00,0.0,26.0,25.5,26.0,101400
1987-12-28 16:00:00-05:00,0.0,26.0,25.5,25.625,214200
1987-12-29 16:00:00-05:00,0.0,25.875,25.375,25.875,74300
1987-12-30 16:00:00-05:00,0.0,26.0,25.5,25.75,85600
1987-12-31 16:00:00-05:00,0.0,26.75,25.625,25.75,188900
1988-01-04 16:00:00-05:00,0.0,27.0,25.75,26.5,124300
1988-01-05 16:00:00-05:00,0.0,27.375,26.5,27.125,545400
1988-01-06 16:00:00-05:00,0.0,27.75,27.125,27.5,79000
1988-01-07 16:00:00-05:00,0.0,27.5,27.0,27.0,45800
1988-01-08 16:00:00-05:00,0.0,27.25,26.5,26.5,74800
1988-01-11 16:00:00-05:00,0.0,26.75,26.375,26.75,101700
1988-01-12 16:00:00-05:00,0.0,27.0,26.625,27.0,298600
1988-01-13 16:00:00-05:00,0.0,27.5,26.75,27.25,64400
1988-01-14 16:00:00-05:00,0.0,27.75,27.25,27.5,28600
1988-01-15 16:00:00-05:00,0.0,28.25,27.75,27.875,54600
1988-01-18 16:00:00-05:00,0.0,28.125,27.5,27.625,15100
1988-01-19 16:00:00-05:00,0.0,28.0,27.375,27.75,34600
1988-01-20 16:00:00-05:00,0.0,27.875,27.25,27.75,100200
1988-01-21 16:00:00-05:00,0.0,28.0,27.75,27.75,56800
1988-01-22 16:00:00-05:00,0.0,28.0,27.75,28.0,12600
1988-01-25 16:00:00-05:00,0.0,28.75,28.25,28.375,35200
1988-01-26 16:00:00-05:00,0.0,28.125,27.25,27.5,62300
1988-01-27 16:00:00-05:00,0.0,27.875,27.125,27.125,41600
1988-01-28 16:00:00-05:00,0.0,27.75,27.375,27.625,52800
1988-01-29 16:00:00-05:00,0.0,27.875,27.5,27.875,98500
1988-02-01 16:00:00-05:00,0.0,28.375,28.0,28.0,90300
1988-02-02 16:00:00-05:00,0.0,28.25,27.5,28.0,71200
1988-02-03 16:00:00-05:00,0.0,28.5,28.25,28.375,31900
1988-02-04 16:00:00-05:00,0.0,28.0,27.5,27.5,69900
1988-02-05 16:00:00-05:00,0.0,27.75,27.25,27.5,84100
1988-02-08 16:00:00-05:00,0.0,27.75,26.75,27.5,126400
