,Open,High,Low,Close,Volume
2014-07-30 16:00:00-04:00,30.28,31.15,29.75,30.78,11547712
2014-07-31 16:00:00-04:00,30.51,31.25,30.01,30.35,766346
2014-08-01 16:00:00-04:00,30.34,30.35,28.81,29.25,404585
2014-08-04 16:00:00-04:00,29.3,29.453,28.69,29.0,406351
2014-08-05 16:00:00-04:00,29.09,29.175,28.79,28.83,235189
2014-08-06 16:00:00-04:00,28.85,29.5,28.57,29.08,107966
2014-08-07 16:00:00-04:00,29.25,30.0,29.184,29.6,73385
2014-08-08 16:00:00-04:00,29.95,30.0,29.27,29.58,34126
2014-08-11 16:00:00-04:00,29.4,29.73,29.39,29.51,58547
2014-08-12 16:00:00-04:00,29.3,29.7,29.26,29.49,71817
2014-08-13 16:00:00-04:00,29.5,29.62,28.8,28.8,164724
2014-08-14 16:00:00-04:00,28.8,29.25,28.8,29.1,32508
2014-08-15 16:00:00-04:00,29.5,29.74,28.99,29.155,63533
2014-08-18 16:00:00-04:00,29.45,29.5,28.7501,29.5,152295
2014-08-19 16:00:00-04:00,29.45,29.542,29.1998,29.5,106990
2014-08-20 16:00:00-04:00,29.6,29.7,29.34,29.49,36447
2014-08-21 16:00:00-04:00,29.55,29.65,29.35,29.49,40462
2014-08-22 16:00:00-04:00,29.65,30.3499,29.49,30.21,59026
2014-08-25 16:00:00-04:00,30.19,30.19,29.82,29.96,62769
2014-08-26 16:00:00-04:00,30.1,30.23,29.99,30.06,44245
2014-08-27 16:00:00-04:00,30.01,30.235,29.79,30.22,77484
2014-08-28 16:00:00-04:00,30.07,30.484,30.0,30.45,119056
2014-08-29 16:00:00-04:00,30.35,30.5,30.25,30.37,83530
2014-09-02 16:00:00-04:00,30.5,31.85,30.38,31.29,90888
2014-09-03 16:00:00-04:00,31.5,32.67,31.41,32.08,282623
2014-09-04 16:00:00-04:00,32.25,34.31,32.0312,33.64,111860
2014-09-05 16:00:00-04:00,33.89,34.25,33.185,33.36,117315
2014-09-08 16:00:00-04:00,33.19,33.57,32.33,32.49,121125
2014-09-09 16:00:00-04:00,32.5,32.59,32.1701,32.4,41657
2014-09-10 16:00:00-04:00,32.52,33.02,32.13,32.25,53649
2014-09-11 16:00:00-04:00,32.25,32.6,32.25,32.3,49471
2014-09-12 16:00:00-04:00,32.34,32.58,31.9,31.9,66049
2014-09-15 16:00:00-04:00,31.93,32.06,31.53,31.54,33502
2014-09-16 16:00:00-04:00,31.58,31.65,31.15,31.25,34273
2014-09-17 16:00:00-04:00,31.35,31.49,30.43,30.52,30865
2014-09-18 16:00:00-04:00,30.4,31.14,30.4,30.85,30872
2014-09-19 16:00:00-04:00,30.95,30.95,30.52,30.74,67536
2014-09-22 16:00:00-04:00,30.76,30.76,29.94,29.98,18033
2014-09-23 16:00:00-04:00,30.14,30.2769,28.71,29.05,216435
2014-09-24 16:00:00-04:00,29.01,29.46,28.6,29.34,89238
2014-09-25 16:00:00-04:00,29.14,29.86,28.6,29.0,276634
2014-09-26 16:00:00-04:00,29.0,30.05,29.0,29.45,69908
2014-09-29 16:00:00-04:00,29.24,29.7,28.95,29.2,56162
2014-09-30 16:00:00-04:00,29.08,29.4799,29.0,29.0,32424
2014-10-01 16:00:00-04:00,28.95,29.54,28.95,28.95,35681
2014-10-02 16:00:00-04:00,28.87,29.005,27.21,28.79,326358
2014-10-03 16:00:00-04:00,29.05,29.75,28.62,28.67,51834
2014-10-06 16:00:00-04:00,28.88,28.88,28.4267,28.7,45758
2014-10-07 16:00:00-04:00,28.51,28.55,28.4,28.53,48841
2014-10-08 16:00:00-04:00,28.39,28.4637,27.48,28.4,72995
2014-10-09 16:00:00-04:00,28.4,28.544,27.5,27.81,107697
2014-10-10 16:00:00-04:00,27.74,28.0,25.54,27.41,245641
2014-10-13 16:00:00-04:00,27.2301,27.56,27.03,27.22,52683
