,Open,High,Low,Close,Volume
1995-09-21 16:00:00-04:00,0.0,3.4375,2.9688,3.0,5764000
1995-09-22 16:00:00-04:00,0.0,3.0,2.8438,2.9375,3339200
1995-09-25 16:00:00-04:00,0.0,3.0,2.9375,2.9375,152400
1995-09-26 16:00:00-04:00,0.0,3.0,2.9375,2.9375,788400
1995-09-27 16:00:00-04:00,0.0,3.0,2.9375,2.9375,263600
1995-09-28 16:00:00-04:00,0.0,3.0,2.9375,2.9375,755200
1995-09-29 16:00:00-04:00,0.0,3.0625,2.9375,3.0,177200
1995-10-02 16:00:00-04:00,0.0,3.0,2.9844,3.0,206800
1995-10-03 16:00:00-04:00,0.0,3.0625,3.0,3.0,272800
1995-10-04 16:00:00-04:00,0.0,3.0625,3.0,3.0,84800
1995-10-05 16:00:00-04:00,0.0,3.0625,3.0,3.0,2372400
1995-10-06 16:00:00-04:00,0.0,3.0312,3.0,3.0,138400
1995-10-09 16:00:00-04:00,0.0,3.0625,3.0,3.0,1060400
1995-10-10 16:00:00-04:00,0.0,3.0156,3.0,3.0,110800
1995-10-11 16:00:00-04:00,0.0,3.0625,3.0312,3.0312,169600
1995-10-12 16:00:00-04:00,0.0,3.0312,3.0156,3.0156,62400
1995-10-13 16:00:00-04:00,0.0,3.0312,2.9844,3.0,500400
1995-10-16 16:00:00-04:00,0.0,3.0,3.0,3.0,12400
1995-10-17 16:00:00-04:00,0.0,3.0938,3.0,3.0,51600
1995-10-18 16:00:00-04:00,0.0,3.0,3.0,3.0,48400
1995-10-19 16:00:00-04:00,0.0,3.1562,2.75,2.75,116400
1995-10-20 16:00:00-04:00,0.0,2.7812,2.75,2.75,79600
1995-10-23 16:00:00-04:00,0.0,2.75,2.75,2.75,27600
1995-10-24 16:00:00-04:00,0.0,2.75,2.75,2.75,7200
1995-10-25 16:00:00-04:00,0.0,2.875,2.75,2.875,113600
1995-10-26 16:00:00-04:00,0.0,2.875,2.75,2.75,82800
1995-10-27 16:00:00-04:00,0.0,2.75,2.625,2.625,40800
1995-10-30 16:00:00-05:00,0.0,2.625,2.5625,2.5625,40000
1995-10-31 16:00:00-05:00,0.0,2.5625,2.5625,2.5625,5600
1995-11-01 16:00:00-05:00,0.0,2.7188,2.5,2.5,84400
1995-11-02 16:00:00-05:00,0.0,2.625,2.5,2.625,4800
1995-11-03 16:00:00-05:00,0.0,2.5,2.375,2.375,36800
1995-11-06 16:00:00-05:00,0.0,2.5,2.375,2.5,26000
1995-11-07 16:00:00-05:00,0.0,2.5312,2.375,2.4062,10400
1995-11-08 16:00:00-05:00,0.0,2.375,2.375,2.375,1200
1995-11-09 16:00:00-05:00,0.0,0.0,0.0,2.375,0
1995-11-10 16:00:00-05:00,0.0,2.5312,2.375,2.5312,605600
1995-11-13 16:00:00-05:00,0.0,2.5312,2.375,2.375,5600
1995-11-14 16:00:00-05:00,0.0,2.5312,2.375,2.4375,1767200
1995-11-15 16:00:00-05:00,0.0,2.5312,2.4375,2.5312,1110000
1995-11-16 16:00:00-05:00,0.0,2.5312,2.4062,2.5312,83600
1995-11-17 16:00:00-05:00,0.0,2.4375,2.4375,2.4375,2000
1995-11-20 16:00:00-05:00,0.0,2.5625,2.5,2.5,44400
1995-11-21 16:00:00-05:00,0.0,2.5625,2.5,2.5625,28400
1995-11-22 16:00:00-05:00,0.0,2.5625,2.4375,2.5312,222400
1995-11-24 16:00:00-05:00,0.0,2.5312,2.5,2.5312,140000
1995-11-27 16:00:00-05:00,0.0,2.5312,2.4375,2.5312,614800
1995-11-28 16:00:00-05:00,0.0,2.5,2.4375,2.5,203200
1995-11-29 16:00:00-05:00,0.0,2.5625,2.4375,2.4375,232400
1995-11-30 16:00:00-05:00,0.0,2.5625,2.4375,2.5625,28000
1995-12-01 16:00:00-05:00,0.0,2.625,2.5,2.5,70400
1995-12-04 16:00:00-05:00,0.0,2.5312,2.5,2.5312,120400
1995-12-05 16:00:00-05:00,0.0,2.6875,2.5,2.6562,160400
