,Open,High,Low,Close,Volume
2017-05-05 16:00:00-04:00,9.65,9.65,9.65,9.65,250000
2017-05-08 16:00:00-04:00,0.0,0.0,0.0,9.65,0
2017-05-09 16:00:00-04:00,0.0,0.0,0.0,9.65,0
2017-05-10 16:00:00-04:00,0.0,0.0,0.0,9.65,0
2017-05-11 16:00:00-04:00,0.0,0.0,0.0,9.65,0
2017-05-12 16:00:00-04:00,0.0,0.0,0.0,9.65,0
2017-05-15 16:00:00-04:00,0.0,0.0,0.0,9.65,0
2017-05-16 16:00:00-04:00,9.65,9.7,9.65,9.7,1000100
2017-05-17 16:00:00-04:00,9.675,9.7,9.675,9.7,52370
2017-05-18 16:00:00-04:00,0.0,0.0,0.0,9.7,0
2017-05-19 16:00:00-04:00,9.7,9.72,9.6701,9.72,62600
2017-05-22 16:00:00-04:00,9.7,9.7,9.65,9.7,441800
2017-05-23 16:00:00-04:00,0.0,0.0,0.0,9.7,0
2017-05-24 16:00:00-04:00,9.675,9.69,9.675,9.69,500100
2017-05-25 16:00:00-04:00,9.68,9.7,9.68,9.7,10100
2017-05-26 16:00:00-04:00,9.7,9.7,9.7,9.7,900
2017-05-30 16:00:00-04:00,9.71,10.02,9.7,9.79,13300
2017-05-31 16:00:00-04:00,0.0,0.0,0.0,9.79,0
2017-06-01 16:00:00-04:00,0.0,0.0,0.0,9.79,0
2017-06-02 16:00:00-04:00,0.0,0.0,0.0,9.79,0
2017-06-05 16:00:00-04:00,9.715,9.74,9.6849,9.6849,10800
2017-06-06 16:00:00-04:00,0.0,0.0,0.0,9.6849,0
2017-06-07 16:00:00-04:00,9.73,9.8,9.67,9.67,11070
2017-06-08 16:00:00-04:00,9.67,9.67,9.67,9.67,2900
2017-06-09 16:00:00-04:00,9.66,9.69,9.65,9.69,162974
2017-06-12 16:00:00-04:00,0.0,0.0,0.0,9.69,0
2017-06-13 16:00:00-04:00,9.66,9.66,9.66,9.66,200
2017-06-14 16:00:00-04:00,9.68,9.68,9.68,9.68,300000
2017-06-15 16:00:00-04:00,0.0,0.0,0.0,9.68,0
2017-06-16 16:00:00-04:00,0.0,0.0,0.0,9.68,0
2017-06-19 16:00:00-04:00,0.0,0.0,0.0,9.68,0
2017-06-20 16:00:00-04:00,0.0,0.0,0.0,9.68,0
2017-06-21 16:00:00-04:00,0.0,0.0,0.0,9.68,0
2017-06-22 16:00:00-04:00,0.0,0.0,0.0,9.68,0
2017-06-23 16:00:00-04:00,0.0,0.0,0.0,9.68,0
2017-06-26 16:00:00-04:00,0.0,0.0,0.0,9.68,0
2017-06-27 16:00:00-04:00,9.71,9.75,9.65,9.65,167500
2017-06-28 16:00:00-04:00,9.66,9.7,9.65,9.65,50157
2017-06-29 16:00:00-04:00,0.0,0.0,0.0,9.65,0
2017-06-30 16:00:00-04:00,0.0,0.0,0.0,9.65,0
2017-07-03 13:00:00-04:00,9.65,9.66,9.65,9.65,8695
2017-07-05 16:00:00-04:00,9.69,9.7,9.66,9.66,7927
2017-07-06 16:00:00-04:00,0.0,0.0,0.0,9.66,0
2017-07-07 16:00:00-04:00,9.68,9.68,9.68,9.68,11000
2017-07-10 16:00:00-04:00,9.68,9.69,9.68,9.68,3773
2017-07-11 16:00:00-04:00,9.68,9.69,9.68,9.69,51727
2017-07-12 16:00:00-04:00,9.6799,9.69,9.6799,9.68,8971
2017-07-13 16:00:00-04:00,0.0,0.0,0.0,9.68,0
2017-07-14 16:00:00-04:00,0.0,0.0,0.0,9.68,0
2017-07-17 16:00:00-04:00,9.66,9.68,9.66,9.68,209258
2017-07-18 16:00:00-04:00,9.68,9.68,9.68,9.68,3000
2017-07-19 16:00:00-04:00,9.7,9.76,9.67,9.68,173200
2017-07-20 16:00:00-04:00,9.67,9.68,9.67,9.68,73600
2017-07-21 16:00:00-04:00,0.0,0.0,0.0,9.68,0
2017-07-24 16:00:00-04:00,0.0,0.0,0.0,9.68,0
2017-07-25 16:00:00-04:00,0.0,0.0,0.0,9.68,0
2017-07-26 16:00:00-04:00,0.0,0.0,0.0,9.68,0
2017-07-27 16:00:00-04:00,0.0,0.0,0.0,9.68,0
2017-07-28 16:00:00-04:00,0.0,0.0,0.0,9.68,0
2017-07-31 16:00:00-04:00,9.6594,9.69,9.6594,9.6788,2600
2017-08-01 16:00:00-04:00,0.0,0.0,0.0,9.6788,0
2017-08-02 16:00:00-04:00,9.68,9.76,9.6762,9.68,30653
2017-08-03 16:00:00-04:00,9.65,9.7,9.65,9.68,6700
2017-08-04 16:00:00-04:00,9.69,9.72,9.666,9.72,20900
2017-08-07 16:00:00-04:00,9.6919,9.6919,9.68,9.68,17325
2017-08-08 16:00:00-04:00,9.68,9.68,9.68,9.68,7246
2017-08-09 16:00:00-04:00,9.65,9.72,9.65,9.72,10175
2017-08-10 16:00:00-04:00,9.7,9.74,9.675,9.74,13365
2017-08-11 16:00:00-04:00,0.0,0.0,0.0,9.74,0
2017-08-14 16:00:00-04:00,0.0,0.0,0.0,9.74,0
2017-08-15 16:00:00-04:00,0.0,0.0,0.0,9.74,0
2017-08-16 16:00:00-04:00,0.0,0.0,0.0,9.74,0
2017-08-17 16:00:00-04:00,9.72,9.75,9.71,9.75,3482
2017-08-18 16:00:00-04:00,0.0,0.0,0.0,9.75,0
2017-08-21 16:00:00-04:00,9.71,9.7246,9.7,9.7146,9300
2017-08-22 16:00:00-04:00,0.0,0.0,0.0,9.7146,0
2017-08-23 16:00:00-04:00,0.0,0.0,0.0,9.7146,0
2017-08-24 16:00:00-04:00,0.0,0.0,0.0,9.7146,0
2017-08-25 16:00:00-04:00,9.7399,9.7399,9.7399,9.7399,1700
2017-08-28 16:00:00-04:00,9.71,9.71,9.71,9.71,500
2017-08-29 16:00:00-04:00,0.0,0.0,0.0,9.71,0
2017-08-30 16:00:00-04:00,0.0,0.0,0.0,9.71,0
2017-08-31 16:00:00-04:00,9.7,9.73,9.7,9.73,200
2017-09-01 16:00:00-04:00,0.0,0.0,0.0,9.73,0
2017-09-05 16:00:00-04:00,9.7,9.7,9.7,9.7,1200
2017-09-06 16:00:00-04:00,0.0,0.0,0.0,9.7,0
2017-09-07 16:00:00-04:00,9.73,9.73,9.7,9.73,441692
2017-09-08 16:00:00-04:00,9.71,9.71,9.7,9.71,209908
2017-09-11 16:00:00-04:00,0.0,0.0,0.0,9.71,0
2017-09-12 16:00:00-04:00,0.0,0.0,0.0,9.71,0
2017-09-13 16:00:00-04:00,9.72,9.72,9.72,9.72,1000
2017-09-14 16:00:00-04:00,9.73,9.74,9.73,9.74,2100
2017-09-15 16:00:00-04:00,9.7334,9.74,9.7206,9.7206,3450
2017-09-18 16:00:00-04:00,0.0,0.0,0.0,9.7206,0
2017-09-19 16:00:00-04:00,9.74,9.74,9.74,9.74,100
2017-09-20 16:00:00-04:00,0.0,0.0,0.0,9.74,0
2017-09-21 16:00:00-04:00,9.8,9.8,9.8,9.8,3002
2017-09-22 16:00:00-04:00,0.0,0.0,0.0,9.8,0
