,Open,High,Low,Close,Volume
1995-09-19 16:00:00-04:00,0.0,15.25,13.5,14.5,4147600
1995-09-20 16:00:00-04:00,0.0,15.0,13.75,14.125,720800
1995-09-21 16:00:00-04:00,0.0,14.25,13.0,13.5,633600
1995-09-22 16:00:00-04:00,0.0,13.75,12.5,12.75,468000
1995-09-25 16:00:00-04:00,0.0,13.0,12.75,12.75,75300
1995-09-26 16:00:00-04:00,0.0,13.0,12.25,12.25,168000
1995-09-27 16:00:00-04:00,0.0,12.875,9.0,9.875,775500
1995-09-28 16:00:00-04:00,0.0,11.0,9.5,10.5,267600
1995-09-29 16:00:00-04:00,0.0,11.0,9.75,9.875,247600
1995-10-02 16:00:00-04:00,0.0,10.25,9.25,10.25,150100
1995-10-03 16:00:00-04:00,0.0,10.25,9.75,10.25,211500
1995-10-04 16:00:00-04:00,0.0,10.25,8.5,8.75,137400
1995-10-05 16:00:00-04:00,0.0,10.0,8.75,10.0,1080700
1995-10-06 16:00:00-04:00,0.0,11.5,9.5,10.75,499000
1995-10-09 16:00:00-04:00,0.0,11.5,10.5,11.25,217300
1995-10-10 16:00:00-04:00,0.0,11.0,10.5,10.5,225300
1995-10-11 16:00:00-04:00,0.0,11.5,10.5,11.5,124600
1995-10-12 16:00:00-04:00,0.0,12.25,11.0,11.75,238700
1995-10-13 16:00:00-04:00,0.0,12.25,11.75,11.875,165700
1995-10-16 16:00:00-04:00,0.0,12.25,11.75,12.0,160400
1995-10-17 16:00:00-04:00,0.0,12.5,11.75,12.5,130200
1995-10-18 16:00:00-04:00,0.0,13.75,11.75,13.25,375000
1995-10-19 16:00:00-04:00,0.0,14.25,13.25,13.25,477500
1995-10-20 16:00:00-04:00,0.0,14.0,13.25,13.25,122500
1995-10-23 16:00:00-04:00,0.0,14.0,13.0,13.25,94000
1995-10-24 16:00:00-04:00,0.0,13.25,13.0,13.25,106400
1995-10-25 16:00:00-04:00,0.0,13.5,13.0,13.5,60700
1995-10-26 16:00:00-04:00,0.0,13.5,13.0,13.0,165500
1995-10-27 16:00:00-04:00,0.0,13.5,12.5,12.5,181000
1995-10-30 16:00:00-05:00,0.0,12.5,11.5,11.5,39700
1995-10-31 16:00:00-05:00,0.0,12.25,11.5,12.25,10200
1995-11-01 16:00:00-05:00,0.0,12.25,11.5,11.75,26000
1995-11-02 16:00:00-05:00,0.0,11.25,10.25,10.75,35700
1995-11-03 16:00:00-05:00,0.0,11.0,10.5,10.5,99400
1995-11-06 16:00:00-05:00,0.0,11.0,10.5,10.5,35200
1995-11-07 16:00:00-05:00,0.0,11.0,10.25,11.0,15100
1995-11-08 16:00:00-05:00,0.0,11.0,9.75,10.375,42100
1995-11-09 16:00:00-05:00,0.0,10.5,9.75,10.0,112000
1995-11-10 16:00:00-05:00,0.0,10.0,9.25,9.75,626000
1995-11-13 16:00:00-05:00,0.0,11.0,9.625,10.25,89500
1995-11-14 16:00:00-05:00,0.0,10.25,8.5,8.875,189800
1995-11-15 16:00:00-05:00,0.0,10.0,8.75,9.25,129200
1995-11-16 16:00:00-05:00,0.0,10.0,9.5,10.0,117600
1995-11-17 16:00:00-05:00,0.0,10.5,9.5,10.5,140100
1995-11-20 16:00:00-05:00,0.0,10.75,10.25,10.25,82200
1995-11-21 16:00:00-05:00,0.0,10.75,10.0,10.375,24100
1995-11-22 16:00:00-05:00,0.0,10.75,10.0,10.5,14100
1995-11-24 16:00:00-05:00,0.0,10.75,10.0,10.75,11400
1995-11-27 16:00:00-05:00,0.0,10.75,8.75,9.5,56700
1995-11-28 16:00:00-05:00,0.0,9.5,9.0,9.5,10500
1995-11-29 16:00:00-05:00,0.0,9.75,9.25,9.75,47000
1995-11-30 16:00:00-05:00,0.0,9.75,9.25,9.75,59400
1995-12-01 16:00:00-05:00,0.0,9.75,9.25,9.75,34000
1995-12-04 16:00:00-05:00,0.0,10.25,9.5,9.75,47900
1995-12-05 16:00:00-05:00,0.0,10.25,9.75,10.25,39900
1995-12-06 16:00:00-05:00,0.0,10.25,9.5,10.0,43900
1995-12-07 16:00:00-05:00,0.0,10.0,9.25,9.75,16600
1995-12-08 16:00:00-05:00,0.0,9.75,9.25,9.25,27500
1995-12-11 16:00:00-05:00,0.0,9.75,9.0,9.5,20900
1995-12-12 16:00:00-05:00,0.0,9.0,7.0,7.5,752000
1995-12-13 16:00:00-05:00,0.0,7.625,6.875,6.875,259000
1995-12-14 16:00:00-05:00,0.0,7.625,6.875,7.375,72300
1995-12-15 16:00:00-05:00,0.0,7.625,5.5,6.0,322000
1995-12-18 16:00:00-05:00,0.0,6.125,5.75,6.0,250500
1995-12-19 16:00:00-05:00,0.0,6.0,5.25,5.75,240500
1995-12-20 16:00:00-05:00,0.0,5.75,5.25,5.25,144100
1995-12-21 16:00:00-05:00,0.0,6.0,5.25,6.0,849500
1995-12-22 16:00:00-05:00,0.0,6.75,5.875,6.625,483000
1995-12-26 16:00:00-05:00,0.0,7.0,6.25,7.0,62800
1995-12-27 16:00:00-05:00,0.0,7.0,6.5,7.0,27100
