,Open,High,Low,Close,Volume
2013-07-24 16:00:00-04:00,29.0,32.0,27.16,31.28,6203443
2013-07-25 16:00:00-04:00,31.04,31.47,27.76,27.78,592688
2013-07-26 16:00:00-04:00,27.75,29.45,27.745,28.53,313663
2013-07-29 16:00:00-04:00,28.49,30.79,28.02,28.64,149326
2013-07-30 16:00:00-04:00,28.55,29.86,28.1207,29.1,77266
2013-07-31 16:00:00-04:00,29.36,29.36,28.51,29.16,113925
2013-08-01 16:00:00-04:00,29.99,29.99,28.52,29.15,68217
2013-08-02 16:00:00-04:00,29.0,29.0,28.24,28.84,122174
2013-08-05 16:00:00-04:00,29.04,29.04,27.5,28.8,56228
2013-08-06 16:00:00-04:00,28.75,29.46,28.7,28.96,213429
2013-08-07 16:00:00-04:00,29.14,30.135,29.14,29.67,101143
2013-08-08 16:00:00-04:00,29.81,30.39,29.1,29.85,234925
2013-08-09 16:00:00-04:00,30.38,30.5,29.13,30.0,126836
2013-08-12 16:00:00-04:00,30.3,30.48,29.662,30.48,214933
2013-08-13 16:00:00-04:00,30.0,31.8588,29.56,31.37,263540
2013-08-14 16:00:00-04:00,31.0,33.4499,30.81,32.77,171618
2013-08-15 16:00:00-04:00,33.14,33.14,31.84,32.18,109213
2013-08-16 16:00:00-04:00,32.48,32.97,31.41,31.91,221291
2013-08-19 16:00:00-04:00,31.91,32.35,29.04,29.11,163562
2013-08-20 16:00:00-04:00,28.98,29.195,26.51,26.76,148877
2013-08-21 16:00:00-04:00,26.81,26.81,24.56,24.79,151753
2013-08-22 16:00:00-04:00,24.56,26.0,24.545,25.47,50289
2013-08-23 16:00:00-04:00,25.46,26.35,25.38,25.87,36374
2013-08-26 16:00:00-04:00,25.75,26.46,25.5035,25.6,115350
2013-08-27 16:00:00-04:00,25.5,25.641,22.3375,22.65,189479
2013-08-28 16:00:00-04:00,22.86,23.29,22.5,23.1,184012
2013-08-29 16:00:00-04:00,23.72,25.48,23.42,24.87,124922
2013-08-30 16:00:00-04:00,25.16,25.86,23.1,23.58,166298
2013-09-03 16:00:00-04:00,24.09,25.38,23.14,23.58,95038
2013-09-04 16:00:00-04:00,23.74,25.44,23.5,25.44,87307
2013-09-05 16:00:00-04:00,26.2999,27.75,25.0,27.1,57070
2013-09-06 16:00:00-04:00,27.71,28.18,26.05,27.08,91469
2013-09-09 16:00:00-04:00,27.1101,28.99,26.13,26.79,81840
2013-09-10 16:00:00-04:00,27.09,27.72,26.13,27.72,103578
2013-09-11 16:00:00-04:00,27.48,27.8,26.56,27.13,86365
2013-09-12 16:00:00-04:00,27.08,27.674,26.6,26.93,93456
2013-09-13 16:00:00-04:00,26.94,27.23,26.07,26.55,129188
2013-09-16 16:00:00-04:00,27.0,28.1195,26.12,26.9,95352
2013-09-17 16:00:00-04:00,27.02,27.84,25.87,26.07,85217
2013-09-18 16:00:00-04:00,25.81,27.2,25.81,27.12,162482
2013-09-19 16:00:00-04:00,27.04,27.8,26.31,27.66,178205
2013-09-20 16:00:00-04:00,27.75,27.9,26.05,26.71,400000
2013-09-23 16:00:00-04:00,27.17,27.17,25.03,26.09,362426
2013-09-24 16:00:00-04:00,26.08,26.19,25.1301,25.78,321219
2013-09-25 16:00:00-04:00,25.76,27.64,25.2,26.95,189601
2013-09-26 16:00:00-04:00,27.38,29.34,27.25,27.44,255512
2013-09-27 16:00:00-04:00,27.1,28.96,27.1,27.86,127012
2013-09-30 16:00:00-04:00,27.49,28.15,26.76,27.96,959262
2013-10-01 16:00:00-04:00,28.08,29.24,27.134,28.75,117793
2013-10-02 16:00:00-04:00,28.71,30.05,28.1,30.04,127408
2013-10-03 16:00:00-04:00,30.05,32.7,29.5,32.25,223193
2013-10-04 16:00:00-04:00,32.16,33.59,31.86,33.18,104455
2013-10-07 16:00:00-04:00,32.92,32.92,30.76,30.79,97924
2013-10-08 16:00:00-04:00,30.79,31.12,28.52,28.97,201834
2013-10-09 16:00:00-04:00,29.16,29.16,24.43,25.15,421815
2013-10-10 16:00:00-04:00,25.63,27.41,24.12,25.16,142708
2013-10-11 16:00:00-04:00,25.19,26.22,24.32,24.76,102950
2013-10-14 16:00:00-04:00,24.73,26.3875,24.25,26.23,38929
2013-10-15 16:00:00-04:00,26.56,27.58,26.1,26.43,60069
2013-10-16 16:00:00-04:00,26.66,27.51,26.501,27.42,86172
2013-10-17 16:00:00-04:00,27.17,28.73,27.17,28.4,40286
2013-10-18 16:00:00-04:00,28.61,29.58,28.06,28.52,86024
2013-10-21 16:00:00-04:00,28.69,29.35,28.41,28.8,137147
2013-10-22 16:00:00-04:00,28.77,29.25,26.55,26.708,61718
2013-10-23 16:00:00-04:00,26.48,27.38,25.51,27.3,26101
2013-10-24 16:00:00-04:00,27.37,27.99,27.08,27.72,30453
2013-10-25 16:00:00-04:00,27.82,28.31,26.14,26.52,45256
2013-10-28 16:00:00-04:00,26.45,26.47,24.9,25.04,74555
2013-10-29 16:00:00-04:00,25.11,25.905,24.75,25.68,54040
2013-10-30 16:00:00-04:00,25.77,25.8199,24.48,24.53,57982
2013-10-31 16:00:00-04:00,23.94,24.77,23.15,23.16,92456
2013-11-01 16:00:00-04:00,23.15,25.5999,22.7,23.0,135197
2013-11-04 16:00:00-05:00,23.07,24.68,23.0,23.84,65676
2013-11-05 16:00:00-05:00,23.7,24.47,23.31,24.3,63543
2013-11-06 16:00:00-05:00,24.53,24.9,21.16,22.0,296455
2013-11-07 16:00:00-05:00,22.0,22.4,19.0,19.46,382731
2013-11-08 16:00:00-05:00,19.49,20.48,19.371,19.85,102371
2013-11-11 16:00:00-05:00,19.87,21.8,19.87,20.89,58281
2013-11-12 16:00:00-05:00,20.96,21.199,19.44,20.09,67129
2013-11-13 16:00:00-05:00,20.01,21.77,20.01,21.5,86071
2013-11-14 16:00:00-05:00,21.48,22.11,18.98,19.0,378623
2013-11-15 16:00:00-05:00,19.01,19.3,17.59,17.6,177458
2013-11-18 16:00:00-05:00,17.72,17.72,15.77,17.0,495481
2013-11-19 16:00:00-05:00,16.89,17.22,16.39,17.06,147139
2013-11-20 16:00:00-05:00,17.06,17.15,16.61,16.98,105211
2013-11-21 16:00:00-05:00,16.98,18.14,16.98,17.98,101625
2013-11-22 16:00:00-05:00,18.0,18.66,17.601,17.85,63782
2013-11-25 16:00:00-05:00,17.79,17.79,15.91,16.06,153929
2013-11-26 16:00:00-05:00,16.1,17.8,16.0,17.23,144292
2013-11-27 16:00:00-05:00,17.25,17.97,17.0,17.755,214071
2013-11-29 16:00:00-05:00,17.86,18.23,17.55,17.55,32865
2013-12-02 16:00:00-05:00,17.6,17.8,16.84,17.28,82611
2013-12-03 16:00:00-05:00,18.0,18.21,17.18,17.82,156181
2013-12-04 16:00:00-05:00,17.8,18.25,17.63,18.01,112596
2013-12-05 16:00:00-05:00,18.0,18.23,17.76,18.04,26615
2013-12-06 16:00:00-05:00,18.23,19.46,17.91,18.86,101621
2013-12-09 16:00:00-05:00,18.97,19.2,18.29,19.11,121425
2013-12-10 16:00:00-05:00,19.16,19.19,18.555,18.67,100944
2013-12-11 16:00:00-05:00,18.88,18.88,17.65,18.19,111765
2013-12-12 16:00:00-05:00,18.24,19.96,18.01,19.42,170536
2013-12-13 16:00:00-05:00,19.57,20.1299,18.49,19.57,122524
2013-12-16 16:00:00-05:00,20.02,24.4792,19.67,24.05,383317
2013-12-17 16:00:00-05:00,23.79,23.895,21.5006,22.396,252896
2013-12-18 16:00:00-05:00,22.37,22.37,21.01,21.91,199421
2013-12-19 16:00:00-05:00,21.74,22.01,21.335,21.79,137129
2013-12-20 16:00:00-05:00,21.9,21.92,21.38,21.77,886458
2013-12-23 16:00:00-05:00,22.12,23.07,22.03,22.84,249795
2013-12-24 16:00:00-05:00,22.96,23.8999,21.4,23.08,173146
2013-12-26 16:00:00-05:00,23.25,24.48,23.09,24.32,111651
2013-12-27 16:00:00-05:00,24.56,24.9,23.77,24.5,157052
2013-12-30 16:00:00-05:00,24.37,24.9,23.71,24.44,176812
2013-12-31 16:00:00-05:00,24.33,24.92,22.6935,23.95,230111
2014-01-02 16:00:00-05:00,23.78,24.61,22.97,24.02,123639
