,Open,High,Low,Close,Volume
2016-09-07 16:00:00-04:00,3.69,3.69,3.69,3.69,100
2016-09-08 16:00:00-04:00,3.71,3.88,3.71,3.88,3301
2016-09-09 16:00:00-04:00,3.7328,3.7328,3.7328,3.7328,648
2016-09-12 16:00:00-04:00,3.89,3.89,3.54,3.73,9666
2016-09-13 16:00:00-04:00,3.62,3.62,3.62,3.62,200
2016-09-15 16:00:00-04:00,3.65,3.65,3.65,3.65,989
2016-09-16 16:00:00-04:00,3.62,3.62,3.6,3.6,500
2016-09-23 16:00:00-04:00,3.74,3.902,3.6769,3.68,2630
2016-09-27 16:00:00-04:00,3.76,3.86,3.75,3.805,1401
2016-09-28 16:00:00-04:00,3.8599,3.94,3.8599,3.94,7936
2016-09-29 16:00:00-04:00,3.95,3.95,3.68,3.68,6000
2016-10-04 16:00:00-04:00,3.7653,3.7653,3.7653,3.7653,120
2016-10-07 16:00:00-04:00,3.7858,3.7858,3.7858,3.7858,1000
2016-10-10 16:00:00-04:00,3.8,3.9,3.8,3.9,531
2016-10-11 16:00:00-04:00,3.822,3.883,3.822,3.883,566
2016-10-13 16:00:00-04:00,3.91,3.92,3.91,3.92,500
2016-10-14 16:00:00-04:00,3.66,3.66,3.66,3.66,2000
2016-10-17 16:00:00-04:00,3.7619,3.7619,3.75,3.75,3000
2016-10-18 16:00:00-04:00,3.7401,3.7401,3.74,3.74,1000
2016-10-20 16:00:00-04:00,3.78,3.9199,3.78,3.9199,1900
2016-10-21 16:00:00-04:00,3.9144,3.92,3.9054,3.92,10500
2016-10-24 16:00:00-04:00,3.92,3.95,3.92,3.935,4942
2016-10-25 16:00:00-04:00,3.71,3.85,3.71,3.75,4600
2016-10-26 16:00:00-04:00,3.8625,3.8625,3.8625,3.8625,350
2016-10-27 16:00:00-04:00,3.6555,3.9,3.6555,3.9,7750
2016-11-02 16:00:00-04:00,3.85,3.85,3.7,3.7,11008
2016-11-03 16:00:00-04:00,3.74,3.74,3.74,3.74,2000
2016-11-04 16:00:00-04:00,3.84,3.85,3.75,3.75,8982
2016-11-07 16:00:00-05:00,3.82,3.82,3.3919,3.6,5804
2016-11-08 16:00:00-05:00,3.47,3.47,3.47,3.47,500
2016-11-09 16:00:00-05:00,3.4518,3.53,3.4518,3.5,1000
2016-11-11 16:00:00-05:00,3.5,3.5,3.5,3.5,525
2016-11-14 16:00:00-05:00,3.41,3.4948,3.4,3.45,1500
2016-11-15 16:00:00-05:00,3.43,3.61,3.41,3.45,1604
2016-11-16 16:00:00-05:00,3.41,3.41,3.35,3.35,1701
2016-11-17 16:00:00-05:00,3.24,3.2899,3.24,3.2899,6180
2016-11-18 16:00:00-05:00,3.2951,3.3,3.28,3.3,1800
2016-11-21 16:00:00-05:00,3.23,3.3631,3.23,3.3631,3700
2016-11-22 16:00:00-05:00,3.45,3.58,3.45,3.47,2209
2016-11-23 16:00:00-05:00,3.48,3.48,3.24,3.25,3200
2016-11-25 13:00:00-05:00,3.45,3.45,3.4154,3.45,566
2016-11-28 16:00:00-05:00,3.39,3.58,3.3101,3.4,3921
2016-11-29 16:00:00-05:00,3.5,3.57,3.35,3.57,4450
2016-11-30 16:00:00-05:00,3.452,3.68,3.452,3.68,16885
2016-12-01 16:00:00-05:00,3.56,3.6687,3.54,3.6687,1300
2016-12-02 16:00:00-05:00,3.64,3.85,3.64,3.85,1000
2016-12-05 16:00:00-05:00,3.73,3.73,3.6134,3.6842,3500
2016-12-06 16:00:00-05:00,3.5454,3.5454,3.5454,3.5454,200
