,Open,High,Low,Close,Volume
2014-10-22 16:00:00-04:00,8.013,8.013,7.7441,7.887,16865
2014-10-23 16:00:00-04:00,7.7223,7.7223,7.7223,7.7223,100
2014-10-24 16:00:00-04:00,8.02,8.02,7.939,7.939,10100
2014-10-27 16:00:00-04:00,7.9713,7.9713,7.9713,7.9713,420
2014-10-28 16:00:00-04:00,8.476,8.476,8.44,8.44,7653
2014-10-30 16:00:00-04:00,8.6278,8.749,8.6278,8.749,2000
2014-10-31 16:00:00-04:00,9.0396,9.0396,8.697,8.7148,2530
2014-11-03 16:00:00-05:00,8.2195,8.2839,8.2195,8.2839,28860
2014-11-05 16:00:00-05:00,8.2265,8.3243,8.1653,8.3239,10000
2014-11-12 16:00:00-05:00,8.1772,8.2095,8.1772,8.2095,225000
2014-11-13 16:00:00-05:00,8.3221,8.3254,8.3221,8.3232,11500
2014-11-14 16:00:00-05:00,8.4497,8.4497,8.4409,8.4491,1100
2014-11-17 16:00:00-05:00,8.426,8.426,8.4172,8.4172,3500
2014-11-18 16:00:00-05:00,7.9031,7.9031,7.9031,7.9031,9400
2014-11-21 16:00:00-05:00,8.2032,8.2032,8.2032,8.2032,21000
2014-11-26 16:00:00-05:00,7.9927,8.052,7.958,8.052,4550
2014-12-03 16:00:00-05:00,8.1865,8.1953,8.1865,8.1953,2000
2014-12-08 16:00:00-05:00,8.3068,8.52,8.3068,8.52,6175
2014-12-10 16:00:00-05:00,8.7297,8.7297,8.6864,8.6864,400
2014-12-12 16:00:00-05:00,8.475,8.475,8.4708,8.4708,500
2014-12-15 16:00:00-05:00,8.2828,8.2835,8.2818,8.2823,2000
2014-12-17 16:00:00-05:00,8.2982,8.3067,8.2982,8.3067,70700
2014-12-18 16:00:00-05:00,8.544469,8.544469,8.509999,8.509999,3450
2014-12-23 16:00:00-05:00,8.3,8.3,8.3,8.3,537
2015-01-06 16:00:00-05:00,7.75,7.75,7.75,7.75,5100
2015-01-20 16:00:00-05:00,7.37,7.37,7.37,7.37,19912
2015-01-23 16:00:00-05:00,7.3421,7.3421,7.3421,7.3421,500
2015-01-27 16:00:00-05:00,7.3118,7.3118,7.2814,7.2814,47930
2015-02-11 16:00:00-05:00,6.8673,6.8673,6.8673,6.8673,4000
2015-02-12 16:00:00-05:00,7.001,7.001,7.001,7.001,100
2015-02-17 16:00:00-05:00,7.8171,7.8171,7.8009,7.8009,5000
2015-02-18 16:00:00-05:00,7.678,7.678,7.678,7.678,382
2015-02-27 16:00:00-05:00,7.3878,7.3917,7.3878,7.3917,43500
2015-03-04 16:00:00-05:00,7.3958,7.3958,7.3717,7.3717,3200
2015-03-20 16:00:00-04:00,7.1955,7.1955,7.1955,7.1955,25000
2015-03-23 16:00:00-04:00,7.0661,7.0675,7.0427,7.0427,17500
2015-03-26 16:00:00-04:00,7.0708,7.0708,7.0708,7.0708,25000
2015-03-27 16:00:00-04:00,7.106,7.106,7.106,7.106,25000
2015-04-01 16:00:00-04:00,7.0127,7.0127,7.0127,7.0127,75000
2015-04-02 16:00:00-04:00,6.9485,6.9485,6.8414,6.8414,51300
2015-04-06 16:00:00-04:00,6.844,6.844,6.844,6.844,300
2015-04-07 16:00:00-04:00,6.8549,6.8549,6.793,6.793,1440
2015-04-08 16:00:00-04:00,6.581,6.6695,6.581,6.6695,4300
2015-04-09 16:00:00-04:00,6.6362,6.6466,6.6362,6.6466,38200
2015-04-10 16:00:00-04:00,6.719,6.7282,6.719,6.7282,600
2015-04-14 16:00:00-04:00,6.723,6.723,6.723,6.723,1000
2015-04-20 16:00:00-04:00,6.5813,6.5813,6.5813,6.5813,300
2015-04-21 16:00:00-04:00,6.5842,6.5842,6.5842,6.5842,200
2015-04-22 16:00:00-04:00,6.6665,6.6746,6.6665,6.6746,1000
2015-04-27 16:00:00-04:00,6.8768,6.8768,6.8056,6.8139,7000
2015-04-28 16:00:00-04:00,6.8163,6.8163,6.8163,6.8163,30000
2015-05-04 16:00:00-04:00,6.8284,6.8284,6.8284,6.8284,108
2015-05-14 16:00:00-04:00,7.703,7.703,7.4577,7.4577,13000
2015-05-18 16:00:00-04:00,8.15,8.15,8.15,8.15,1420
2015-05-19 16:00:00-04:00,8.09,8.09,8.09,8.09,100
2015-06-01 16:00:00-04:00,7.53,7.53,7.53,7.53,150
2015-06-04 16:00:00-04:00,7.5746,7.5746,7.5746,7.5746,2560
2015-06-05 16:00:00-04:00,7.5878,7.5878,7.5878,7.5878,3000
2015-06-09 16:00:00-04:00,7.5572,7.559,7.5572,7.5588,6000
2015-06-16 16:00:00-04:00,7.5875,7.5875,7.5875,7.5875,1000
2015-06-18 16:00:00-04:00,7.6874,7.6874,7.6874,7.6874,870
2015-06-23 16:00:00-04:00,7.8979,8.2,7.43,7.43,32747
2015-06-25 16:00:00-04:00,7.7,7.7,7.68,7.7,851
2015-06-29 16:00:00-04:00,7.7,7.7,7.7,7.7,130
2015-06-30 16:00:00-04:00,7.25,7.51,6.84,7.38,4784
2015-07-02 16:00:00-04:00,7.6,7.6,7.6,7.6,500
2015-07-06 16:00:00-04:00,7.48,7.48,7.48,7.48,100
2015-07-07 16:00:00-04:00,7.55,8.31,7.27,7.27,1928
2015-07-09 16:00:00-04:00,7.25,7.3,7.25,7.3,900
2015-07-10 16:00:00-04:00,7.31,8.53,7.31,7.33,3345
2015-07-13 16:00:00-04:00,7.36,7.48,7.35,7.35,2061
2015-07-15 16:00:00-04:00,7.37,7.37,7.37,7.37,900
2015-07-16 16:00:00-04:00,7.3,7.3,7.25,7.25,730
2015-07-17 16:00:00-04:00,7.17,7.17,7.06,7.12,1100
