,Open,High,Low,Close,Volume
2013-10-31 16:00:00-04:00,21.2,27.0,21.0,24.12,20628489
2013-11-01 16:00:00-04:00,25.1,26.0,24.47,25.0,2780259
2013-11-04 16:00:00-05:00,24.97,25.24,24.03,24.58,1092277
2013-11-05 16:00:00-05:00,24.4,28.0,24.3101,27.38,1391622
2013-11-06 16:00:00-05:00,27.56,27.58,26.0,26.62,919610
2013-11-07 16:00:00-05:00,26.41,27.73,25.66,26.47,827448
2013-11-08 16:00:00-05:00,26.0,28.79,25.7,28.54,1087304
2013-11-11 16:00:00-05:00,29.0,34.45,28.5,31.88,1671376
2013-11-12 16:00:00-05:00,32.2,33.6,31.37,33.14,744972
2013-11-13 16:00:00-05:00,33.1,38.5,32.5023,36.0,1462317
2013-11-14 16:00:00-05:00,37.83,37.83,34.83,35.5,802910
2013-11-15 16:00:00-05:00,35.32,35.5343,34.0,34.11,688831
2013-11-18 16:00:00-05:00,34.27,35.8,34.2,34.74,489832
2013-11-19 16:00:00-05:00,35.19,37.68,35.0,35.88,748860
2013-11-20 16:00:00-05:00,36.1,37.4957,35.8,35.95,405675
2013-11-21 16:00:00-05:00,36.0,37.21,36.0,36.45,322132
2013-11-22 16:00:00-05:00,36.98,38.7,32.63,33.59,1004458
2013-11-25 16:00:00-05:00,33.59,34.81,31.66,32.62,383197
2013-11-26 16:00:00-05:00,33.43,38.15,33.3,37.3,766187
2013-11-27 16:00:00-05:00,33.5,34.6,32.39,33.51,1855660
2013-11-29 16:00:00-05:00,34.0,34.0,31.55,32.71,695018
2013-12-02 16:00:00-05:00,32.75,32.775,30.0,30.84,960113
2013-12-03 16:00:00-05:00,30.1,31.05,28.0101,28.11,1397572
2013-12-04 16:00:00-05:00,28.15,30.19,27.66,29.93,833924
2013-12-05 16:00:00-05:00,30.0,31.18,29.25,31.15,542412
2013-12-06 16:00:00-05:00,31.15,31.7,30.0,30.09,370771
2013-12-09 16:00:00-05:00,31.0,31.47,29.0,29.46,286331
2013-12-10 16:00:00-05:00,29.84,30.2,29.0572,29.58,260988
2013-12-11 16:00:00-05:00,29.79,30.75,29.5,29.7,464412
2013-12-12 16:00:00-05:00,30.1,31.49,29.33,31.2,483939
2013-12-13 16:00:00-05:00,31.2,32.43,29.8,30.15,608442
2013-12-16 16:00:00-05:00,30.25,30.8,29.0,29.29,297995
2013-12-17 16:00:00-05:00,29.29,29.66,28.75,29.66,223341
2013-12-18 16:00:00-05:00,29.75,30.3299,29.5,30.04,289802
2013-12-19 16:00:00-05:00,30.09,30.62,29.74,30.49,211475
2013-12-20 16:00:00-05:00,30.946,31.8499,30.76,31.26,828391
2013-12-23 16:00:00-05:00,31.75,32.02,31.45,31.72,622922
