,Open,High,Low,Close,Volume
1988-07-22 16:00:00-04:00,0.0,10.0,10.0,10.0,621100
1988-07-25 16:00:00-04:00,0.0,10.0,10.0,10.0,163300
1988-07-26 16:00:00-04:00,0.0,10.0,10.0,10.0,93600
1988-07-27 16:00:00-04:00,0.0,10.0,10.0,10.0,35000
1988-07-28 16:00:00-04:00,0.0,10.0,10.0,10.0,236600
1988-07-29 16:00:00-04:00,0.0,10.0,10.0,10.0,12400
1988-08-01 16:00:00-04:00,0.0,10.0,10.0,10.0,38200
1988-08-02 16:00:00-04:00,0.0,10.125,10.0,10.0,114000
1988-08-03 16:00:00-04:00,0.0,10.0,10.0,10.0,22800
1988-08-04 16:00:00-04:00,0.0,10.0,10.0,10.0,17300
1988-08-05 16:00:00-04:00,0.0,10.0,10.0,10.0,47900
1988-08-08 16:00:00-04:00,0.0,10.0,10.0,10.0,104600
1988-08-09 16:00:00-04:00,0.0,10.0,10.0,10.0,65700
1988-08-10 16:00:00-04:00,0.0,10.0,10.0,10.0,107500
1988-08-11 16:00:00-04:00,0.0,10.0,10.0,10.0,93100
1988-08-12 16:00:00-04:00,0.0,10.0,10.0,10.0,85000
1988-08-15 16:00:00-04:00,0.0,10.0,10.0,10.0,50600
1988-08-16 16:00:00-04:00,0.0,10.0,10.0,10.0,155800
1988-08-17 16:00:00-04:00,0.0,10.125,10.0,10.0,268700
1988-08-18 16:00:00-04:00,0.0,10.125,10.0,10.0,54100
1988-08-19 16:00:00-04:00,0.0,10.0,10.0,10.0,53000
1988-08-22 16:00:00-04:00,0.0,10.0,10.0,10.0,71500
1988-08-23 16:00:00-04:00,0.0,10.0,10.0,10.0,3201100
1988-08-24 16:00:00-04:00,0.0,10.0,10.0,10.0,1145200
1988-08-25 16:00:00-04:00,0.0,10.0,10.0,10.0,813800
1988-08-26 16:00:00-04:00,0.0,10.0,10.0,10.0,541800
1988-08-29 16:00:00-04:00,0.0,10.0,10.0,10.0,213900
1988-08-30 16:00:00-04:00,0.0,10.0,10.0,10.0,260600
1988-08-31 16:00:00-04:00,0.0,10.0,10.0,10.0,287800
1988-09-01 16:00:00-04:00,0.0,10.0,10.0,10.0,132400
1988-09-02 16:00:00-04:00,0.0,10.0,10.0,10.0,72800
1988-09-06 16:00:00-04:00,0.0,10.0,9.875,9.875,167700
1988-09-07 16:00:00-04:00,0.0,10.0,9.875,9.875,85100
1988-09-08 16:00:00-04:00,0.0,10.0,9.875,9.875,69200
1988-09-09 16:00:00-04:00,0.0,10.0,9.875,9.875,80900
1988-09-12 16:00:00-04:00,0.0,10.0,9.875,9.875,28600
1988-09-13 16:00:00-04:00,0.0,10.0,9.875,9.875,57900
1988-09-14 16:00:00-04:00,0.0,10.0,9.875,9.875,86000
1988-09-15 16:00:00-04:00,0.0,10.0,9.875,9.875,129500
1988-09-16 16:00:00-04:00,0.0,10.0,9.875,10.0,93800
1988-09-19 16:00:00-04:00,0.0,10.0,9.75,9.75,101000
1988-09-20 16:00:00-04:00,0.0,9.875,9.75,9.75,63300
1988-09-21 16:00:00-04:00,0.0,9.875,9.75,9.75,102100
1988-09-22 16:00:00-04:00,0.0,9.875,9.75,9.75,87300
1988-09-23 16:00:00-04:00,0.0,9.875,9.75,9.875,128900
1988-09-26 16:00:00-04:00,0.0,9.875,9.75,9.75,62700
1988-09-27 16:00:00-04:00,0.0,9.875,9.75,9.75,30400
1988-09-28 16:00:00-04:00,0.0,10.0,9.75,9.875,191300
1988-09-29 16:00:00-04:00,0.0,10.0,9.875,9.875,59500
1988-09-30 16:00:00-04:00,0.0,10.0,9.875,9.875,92100
1988-10-03 16:00:00-04:00,0.0,10.0,9.875,9.875,63200
1988-10-04 16:00:00-04:00,0.0,10.0,9.875,9.875,79400
1988-10-05 16:00:00-04:00,0.0,10.0,9.875,9.875,56100
1988-10-06 16:00:00-04:00,0.0,10.0,9.875,9.875,44400
1988-10-07 16:00:00-04:00,0.0,10.0,9.75,9.875,41400
1988-10-10 16:00:00-04:00,0.0,10.0,9.875,9.875,109600
