,Open,High,Low,Close,Volume
2014-07-31 16:00:00-04:00,8.0,8.16,8.0,8.0,622183
2014-08-01 16:00:00-04:00,8.0,8.09,8.0,8.0,28901
2014-08-04 16:00:00-04:00,8.0,8.01,8.0,8.0,41317
2014-08-05 16:00:00-04:00,8.0,8.11,8.0,8.09,47230
2014-08-06 16:00:00-04:00,8.0,8.1499,8.0,8.04,24250
2014-08-07 16:00:00-04:00,8.01,8.06,8.0,8.04,36520
2014-08-08 16:00:00-04:00,8.0,8.04,8.0,8.02,17860
2014-08-11 16:00:00-04:00,8.0,8.05,8.0,8.05,17760
2014-08-12 16:00:00-04:00,8.0,8.14,8.0,8.075,19123
2014-08-13 16:00:00-04:00,8.0401,8.08,8.0,8.0,7956
2014-08-14 16:00:00-04:00,8.0,8.085,8.0,8.07,14060
2014-08-15 16:00:00-04:00,8.07,8.095,8.018,8.02,3900
2014-08-18 16:00:00-04:00,8.095,8.0999,8.0,8.0,28009
2014-08-19 16:00:00-04:00,8.01,8.08,8.0,8.01,11848
2014-08-20 16:00:00-04:00,8.01,8.0499,8.0,8.0,22865
2014-08-21 16:00:00-04:00,8.0,8.0395,8.0,8.0,15050
2014-08-22 16:00:00-04:00,8.02,8.04,8.0,8.04,70085
2014-08-25 16:00:00-04:00,8.04,8.0799,8.0,8.04,16241
2014-08-26 16:00:00-04:00,8.04,8.05,8.0,8.03,7394
2014-08-27 16:00:00-04:00,8.0,8.04,8.0,8.0,51678
2014-08-28 16:00:00-04:00,8.0,8.07,8.0,8.07,108902
2014-08-29 16:00:00-04:00,8.03,8.03,8.0,8.02,17513
2014-09-02 16:00:00-04:00,7.83,7.9,7.3601,7.59,24024
2014-09-03 16:00:00-04:00,7.45,7.45,7.05,7.38,32156
2014-09-04 16:00:00-04:00,7.04,7.44,7.04,7.33,18799
2014-09-05 16:00:00-04:00,7.605,8.49,7.32,8.38,60881
2014-09-08 16:00:00-04:00,8.01,10.58,8.01,8.92,106747
2014-09-09 16:00:00-04:00,8.51,9.17,8.28,8.49,36194
2014-09-10 16:00:00-04:00,8.5,9.3,7.42,8.07,36642
2014-09-11 16:00:00-04:00,7.2178,8.3871,7.2178,8.0,39723
2014-09-12 16:00:00-04:00,7.97,8.08,7.65,7.95,27443
2014-09-15 16:00:00-04:00,7.68,8.07,7.42,7.65,33625
2014-09-16 16:00:00-04:00,7.5,7.57,7.2,7.44,20819
2014-09-17 16:00:00-04:00,7.42,7.55,7.42,7.47,14260
2014-09-18 16:00:00-04:00,7.34,7.51,7.28,7.41,22626
2014-09-19 16:00:00-04:00,7.49,7.5,6.02,6.26,66918
2014-09-22 16:00:00-04:00,6.4,6.66,5.49,6.26,37572
2014-09-23 16:00:00-04:00,6.01,6.71,6.01,6.71,2293
2014-09-24 16:00:00-04:00,6.52,6.99,6.5,6.91,16316
2014-09-25 16:00:00-04:00,6.75,7.1,6.75,6.81,6277
2014-09-26 16:00:00-04:00,6.32,7.0,6.32,7.0,2223
2014-09-29 16:00:00-04:00,6.96,7.0,6.8,6.99,2032
2014-09-30 16:00:00-04:00,6.98,6.98,6.29,6.47,11163
2014-10-01 16:00:00-04:00,6.615,6.88,5.835,5.835,14666
2014-10-02 16:00:00-04:00,5.94,6.42,5.66,5.87,18584
2014-10-03 16:00:00-04:00,6.12,6.5,5.76,6.25,8083
2014-10-06 16:00:00-04:00,6.31,6.94,6.04,6.94,15658
2014-10-07 16:00:00-04:00,6.65,6.68,6.05,6.17,9817
2014-10-08 16:00:00-04:00,6.27,6.68,6.01,6.27,21948
2014-10-09 16:00:00-04:00,6.55,6.55,6.08,6.24,8417
2014-10-10 16:00:00-04:00,6.365,6.74,6.365,6.45,10338
2014-10-13 16:00:00-04:00,6.1,6.6,5.8,6.39,14900
2014-10-14 16:00:00-04:00,6.52,6.52,6.01,6.25,13457
2014-10-15 16:00:00-04:00,6.62,6.62,5.91,6.25,4978
2014-10-16 16:00:00-04:00,6.4,7.5,5.85,6.94,27604
2014-10-17 16:00:00-04:00,7.04,7.4,6.33,6.85,9661
2014-10-21 16:00:00-04:00,6.32,6.88,6.0,6.51,12527
2014-10-22 16:00:00-04:00,6.95,6.95,6.21,6.21,2954
2014-10-23 16:00:00-04:00,6.425,6.83,6.281,6.485,10260
2014-10-24 16:00:00-04:00,6.23,7.16,6.225,7.03,5151
2014-10-27 16:00:00-04:00,7.05,7.05,6.37,6.66,6952
2014-10-28 16:00:00-04:00,6.85,7.5,6.56,7.46,19297
2014-10-29 16:00:00-04:00,6.91,7.5,6.91,7.5,13396
2014-10-30 16:00:00-04:00,7.49,7.54,6.8,7.54,23613
2014-10-31 16:00:00-04:00,7.5,7.5,6.8101,7.5,7150
2014-11-03 16:00:00-05:00,7.2675,7.48,7.11,7.4,7745
2014-11-04 16:00:00-05:00,7.12,7.45,6.81,6.81,7009
2014-11-05 16:00:00-05:00,7.28,7.37,6.98,7.01,33420
2014-11-06 16:00:00-05:00,7.25,7.34,7.0,7.0,9049
2014-11-07 16:00:00-05:00,7.335,7.34,7.01,7.01,10737
2014-11-10 16:00:00-05:00,7.04,7.2399,6.9,7.01,17715
2014-11-11 16:00:00-05:00,7.1499,7.1499,6.55,6.91,12991
2014-11-12 16:00:00-05:00,7.01,7.01,6.5,6.5,17209
2014-11-13 16:00:00-05:00,6.67,6.67,6.33,6.36,11410
