,Open,High,Low,Close,Volume
2011-02-01 16:00:00-05:00,8.8,9.48,8.8,9.48,15780
2011-02-02 16:00:00-05:00,9.2,9.21,8.81,8.93,23194
2011-02-03 16:00:00-05:00,8.81,8.81,8.81,8.81,160
2011-02-04 16:00:00-05:00,8.97,9.0,8.79,8.98,4583
2011-02-07 16:00:00-05:00,9.15,9.46,9.15,9.43,18271
2011-02-08 16:00:00-05:00,9.46,9.47,9.46,9.47,3458
2011-02-09 16:00:00-05:00,9.52,9.52,9.27,9.4,2100
2011-02-10 16:00:00-05:00,9.51,9.54,9.435,9.54,3750
2011-02-11 16:00:00-05:00,9.63,9.74,9.5,9.65,7250
2011-02-14 16:00:00-05:00,9.85,10.7,9.6501,10.46,38900
2011-02-15 16:00:00-05:00,10.25,10.35,9.93,10.02,74671
2011-02-16 16:00:00-05:00,10.3,12.03,10.3,11.03,17225
2011-02-17 16:00:00-05:00,10.09,10.94,10.09,10.74,29950
2011-02-18 16:00:00-05:00,11.0,11.0,9.51,9.64,108385
2011-02-22 16:00:00-05:00,9.51,9.92,9.5,9.6,9150
2011-02-23 16:00:00-05:00,9.6,9.91,9.58,9.64,7445
2011-02-24 16:00:00-05:00,9.3001,9.83,9.3001,9.8199,4038
2011-02-25 16:00:00-05:00,9.85,9.99,9.62,9.93,17344
2011-02-28 16:00:00-05:00,10.0,10.0899,9.759,10.0,7994
2011-03-01 16:00:00-05:00,9.8,10.758,9.8,10.57,23150
2011-03-02 16:00:00-05:00,10.5,10.51,10.0,10.29,270811
2011-03-03 16:00:00-05:00,10.32,10.32,9.59,10.07,95058
2011-03-04 16:00:00-05:00,10.01,10.05,9.85,9.86,18086
2011-03-07 16:00:00-05:00,9.75,10.0,9.75,9.925,4513
2011-03-08 16:00:00-05:00,9.8501,9.8888,9.85,9.86,3000
2011-03-09 16:00:00-05:00,9.48,10.0,9.48,9.93,2068
2011-03-10 16:00:00-05:00,9.82,9.85,9.7,9.75,51396
2011-03-11 16:00:00-05:00,9.63,9.75,9.4,9.68,22400
2011-03-14 16:00:00-04:00,9.8,10.0,9.66,9.75,8520
2011-03-15 16:00:00-04:00,9.72,9.82,9.72,9.75,69976
2011-03-16 16:00:00-04:00,9.75,10.77,9.73,10.075,85071
2011-03-17 16:00:00-04:00,10.0101,10.15,10.0,10.14,61436
2011-03-18 16:00:00-04:00,10.05,10.05,9.5,9.5,38889
2011-03-21 16:00:00-04:00,9.93,9.93,9.7,9.7,176649
2011-03-22 16:00:00-04:00,9.51,9.85,9.51,9.75,55074
2011-03-23 16:00:00-04:00,9.73,9.73,9.5,9.65,3200
2011-03-24 16:00:00-04:00,9.55,9.7,9.52,9.7,20641
2011-03-25 16:00:00-04:00,9.51,9.56,9.5,9.56,506
2011-03-28 16:00:00-04:00,9.52,9.58,9.52,9.58,1160
2011-03-29 16:00:00-04:00,9.61,9.61,9.5501,9.61,10843
2011-03-30 16:00:00-04:00,9.52,9.6,9.1,9.52,241044
2011-03-31 16:00:00-04:00,9.5,9.59,9.07,9.51,35938
2011-04-01 16:00:00-04:00,9.51,9.79,8.07,9.78,16099
2011-04-04 16:00:00-04:00,9.02,9.49,9.0,9.02,2100
2011-04-05 16:00:00-04:00,9.77,9.77,9.4501,9.53,5800
2011-04-06 16:00:00-04:00,9.74,9.74,9.25,9.25,7100
2011-04-07 16:00:00-04:00,9.42,9.42,9.25,9.3,7300
2011-04-08 16:00:00-04:00,9.25,9.55,9.06,9.25,1756
2011-04-11 16:00:00-04:00,9.07,9.45,9.07,9.45,1100
2011-04-12 16:00:00-04:00,9.25,9.489,9.24,9.394,22956
2011-04-13 16:00:00-04:00,9.25,9.37,9.25,9.37,1300
2011-04-14 16:00:00-04:00,8.98,9.5,8.98,9.43,700
2011-04-15 16:00:00-04:00,9.38,9.54,9.03,9.53,7400
2011-04-18 16:00:00-04:00,9.4,9.55,9.4,9.45,3938
2011-04-19 16:00:00-04:00,9.55,9.55,9.45,9.45,2200
2011-04-20 16:00:00-04:00,9.55,9.6,9.4,9.6,4100
2011-04-21 16:00:00-04:00,9.69,9.69,9.57,9.57,1394
2011-04-25 16:00:00-04:00,9.49,9.75,9.45,9.75,9288
2011-04-26 16:00:00-04:00,9.58,9.58,9.06,9.46,7597
2011-04-27 16:00:00-04:00,9.48,9.5,9.48,9.5,925
