,Open,High,Low,Close,Volume
2014-08-08 16:00:00-04:00,11.0,11.16,10.61,11.06,4121479
2014-08-11 16:00:00-04:00,11.06,11.61,11.01,11.07,956844
2014-08-12 16:00:00-04:00,11.03,11.17,10.78,11.0,172814
2014-08-13 16:00:00-04:00,11.03,11.06,10.85,11.0,511433
2014-08-14 16:00:00-04:00,10.95,11.06,10.74,10.95,137218
2014-08-15 16:00:00-04:00,11.04,11.05,10.95,11.0,64830
2014-08-18 16:00:00-04:00,11.07,11.07,10.75,10.87,230246
2014-08-19 16:00:00-04:00,10.88,11.0,10.85,10.92,34476
2014-08-20 16:00:00-04:00,11.01,11.34,10.92,11.15,266580
2014-08-21 16:00:00-04:00,11.21,11.42,11.04,11.18,173212
2014-08-22 16:00:00-04:00,11.18,11.39,11.15,11.23,96842
2014-08-25 16:00:00-04:00,11.4,11.4,11.1501,11.2,108533
2014-08-26 16:00:00-04:00,11.02,11.29,11.02,11.21,139199
2014-08-27 16:00:00-04:00,11.11,11.29,11.11,11.29,53521
2014-08-28 16:00:00-04:00,11.29,11.38,11.2,11.31,101986
2014-08-29 16:00:00-04:00,11.37,11.5,11.3,11.5,209062
2014-09-02 16:00:00-04:00,11.73,12.2915,11.68,11.94,589734
2014-09-03 16:00:00-04:00,12.13,12.13,11.79,11.89,125477
2014-09-04 16:00:00-04:00,11.76,11.87,11.42,11.42,99790
2014-09-05 16:00:00-04:00,11.3,11.525,11.3,11.35,90547
2014-09-08 16:00:00-04:00,11.35,11.5,11.25,11.26,76536
2014-09-09 16:00:00-04:00,11.5,11.7,11.27,11.57,229450
2014-09-10 16:00:00-04:00,11.6,11.64,11.25,11.52,92207
2014-09-11 16:00:00-04:00,11.65,11.65,11.01,11.3,142098
2014-09-12 16:00:00-04:00,11.06,11.44,11.05,11.4,127372
2014-09-15 16:00:00-04:00,11.38,11.48,11.15,11.22,99443
2014-09-16 16:00:00-04:00,11.27,11.36,11.07,11.21,95860
2014-09-17 16:00:00-04:00,11.24,11.3787,11.21,11.3,106191
2014-09-18 16:00:00-04:00,11.34,11.51,11.18,11.43,85202
2014-09-19 16:00:00-04:00,11.34,11.54,11.3,11.39,481945
2014-09-22 16:00:00-04:00,11.5,11.56,11.13,11.3,130449
2014-09-23 16:00:00-04:00,11.28,11.61,11.2,11.54,102795
2014-09-24 16:00:00-04:00,11.53,11.58,11.3,11.31,94008
2014-09-25 16:00:00-04:00,11.35,11.5,11.27,11.31,98675
2014-09-26 16:00:00-04:00,11.3,12.07,11.3,11.93,112490
2014-09-29 16:00:00-04:00,11.9,12.05,11.782,11.86,87380
2014-09-30 16:00:00-04:00,11.9,12.0,11.5,11.75,808159
2014-10-01 16:00:00-04:00,11.71,11.71,11.06,11.3,137432
2014-10-02 16:00:00-04:00,11.35,11.75,11.265,11.69,170498
2014-10-03 16:00:00-04:00,11.8,11.8,11.32,11.55,100177
2014-10-06 16:00:00-04:00,11.54,11.65,11.3,11.31,61933
2014-10-07 16:00:00-04:00,11.26,11.45,11.22,11.34,130020
2014-10-08 16:00:00-04:00,11.38,11.39,11.02,11.1,232500
2014-10-09 16:00:00-04:00,11.1,11.11,9.39,9.59,234413
2014-10-10 16:00:00-04:00,9.49,9.49,8.58,8.66,382001
2014-10-13 16:00:00-04:00,8.72,8.84,8.25,8.35,98811
2014-10-14 16:00:00-04:00,8.42,8.48,7.78,8.11,221719
2014-10-15 16:00:00-04:00,7.91,8.0,7.71,7.93,131420
