,Open,High,Low,Close,Volume
2015-12-24 16:00:00-05:00,1.22,1.26,1.14,1.15,519638
2015-12-28 16:00:00-05:00,1.155,1.18,1.06,1.09,1332431
2015-12-29 16:00:00-05:00,1.095,1.22,1.04,1.05,950046
2015-12-30 16:00:00-05:00,1.065,1.08,1.01,1.02,867301
2015-12-31 16:00:00-05:00,1.02,1.04,1.01,1.02,479676
2016-01-04 16:00:00-05:00,1.03,1.04,1.01,1.02,609163
2016-01-05 16:00:00-05:00,1.03,1.22,0.96,0.989,1134672
2016-01-06 16:00:00-05:00,0.995,1.0,0.94,0.941,511315
2016-01-07 16:00:00-05:00,0.8655,0.87,0.78,0.845,1571971
2016-01-08 16:00:00-05:00,0.855,1.22,0.85,0.911,497661
2016-01-11 16:00:00-05:00,0.9275,0.94,0.851,0.87,444983
2016-01-12 16:00:00-05:00,0.87,0.9,0.86,0.885,313661
2016-01-13 16:00:00-05:00,0.8925,0.91,0.851,0.878,393540
2016-01-14 16:00:00-05:00,0.8625,0.9,0.86,0.865,413111
2016-01-15 16:00:00-05:00,0.83,0.85,0.81,0.83,390583
2016-01-19 16:00:00-05:00,0.8225,0.84,0.77,0.77,462022
2016-01-20 16:00:00-05:00,0.775,1.22,0.65,0.72,871904
2016-01-21 16:00:00-05:00,0.7075,0.849,0.7,0.838,308957
2016-01-22 16:00:00-05:00,0.845,0.885,0.84,0.88,293547
2016-01-25 16:00:00-05:00,0.90525,0.94,0.9,0.93,1362869
2016-01-26 16:00:00-05:00,0.93,0.935,0.885,0.905,603699
2016-01-27 16:00:00-05:00,0.9025,0.909,0.89,0.905,371588
2016-01-28 16:00:00-05:00,0.90375,0.905,0.89,0.891,279389
2016-01-29 16:00:00-05:00,0.896,0.9,0.855,0.885,405950
2016-02-01 16:00:00-05:00,0.8825,0.89,0.86,0.89,248225
2016-02-02 16:00:00-05:00,0.8925,0.899,0.8815,0.89,263504
2016-02-03 16:00:00-05:00,0.8895,0.899,0.865,0.885,180325
2016-02-04 16:00:00-05:00,0.885,0.93,0.86,0.88,648242
2016-02-05 16:00:00-05:00,0.89,0.89,0.865,0.88,172597
2016-02-08 16:00:00-05:00,0.885,0.89,0.855,0.87,175576
2016-02-09 16:00:00-05:00,0.865,0.865,0.81,0.825,341528
2016-02-10 16:00:00-05:00,0.81,0.82,0.8,0.8068,338015
2016-02-11 16:00:00-05:00,0.815,0.82,0.772,0.787,349992
2016-02-12 16:00:00-05:00,0.7925,0.82,0.77,0.815,280204
2016-02-16 16:00:00-05:00,0.82,0.9,0.81,0.845,207896
2016-02-17 16:00:00-05:00,0.855,0.855,0.82,0.83,138575
2016-02-18 16:00:00-05:00,0.82,0.9,0.805,0.895,403212
2016-02-19 16:00:00-05:00,0.902,0.95,0.88,0.95,422325
2016-02-22 16:00:00-05:00,0.95,0.95,0.9,0.925,254285
2016-02-23 16:00:00-05:00,0.92275,0.9255,0.87,0.88875,167741
2016-02-24 16:00:00-05:00,0.875,0.8961,0.87,0.8925,106846
2016-02-25 16:00:00-05:00,0.9,0.92,0.895,0.906,154574
2016-02-26 16:00:00-05:00,0.915,0.92,0.885,0.91,319107
2016-02-29 16:00:00-05:00,0.9075,0.95,0.9075,0.94,446400
2016-03-01 16:00:00-05:00,0.945,0.945,0.855,0.9,349839
2016-03-02 16:00:00-05:00,0.895,0.925,0.89,0.925,201193
2016-03-03 16:00:00-05:00,0.92,0.9425,0.92,0.925,259210
2016-03-04 16:00:00-05:00,0.93,0.94,0.915,0.92,230694
2016-03-07 16:00:00-05:00,0.9255,0.93,0.91,0.91,154313
2016-03-08 16:00:00-05:00,0.92,0.92,0.89,0.892,183723
2016-03-09 16:00:00-05:00,0.9075,0.91,0.878971,0.889,216290
