,Open,High,Low,Close,Volume
2013-10-04 16:00:00-04:00,17.25,20.18,16.08,18.8,17462512
2013-10-07 16:00:00-04:00,18.6,20.01,18.27,19.3,3316329
2013-10-08 16:00:00-04:00,19.16,19.66,18.41,18.42,1341811
2013-10-09 16:00:00-04:00,18.35,18.6,18.02,18.51,292888
2013-10-10 16:00:00-04:00,18.6,19.48,18.5,19.48,419704
2013-10-11 16:00:00-04:00,19.07,19.73,19.04,19.54,260599
2013-10-14 16:00:00-04:00,19.1,20.74,19.1,20.19,289748
2013-10-15 16:00:00-04:00,20.2,20.9,20.0,20.22,502342
2013-10-16 16:00:00-04:00,20.22,21.0,20.02,20.42,302340
2013-10-17 16:00:00-04:00,20.1,21.75,20.1,21.56,481907
2013-10-18 16:00:00-04:00,21.31,22.77,20.93,22.37,309410
2013-10-21 16:00:00-04:00,22.52,22.96,22.41,22.59,182175
2013-10-22 16:00:00-04:00,22.51,23.68,22.51,23.0,221515
2013-10-23 16:00:00-04:00,23.0,23.46,22.25,23.3,325313
2013-10-24 16:00:00-04:00,23.65,24.58,22.65,22.82,361685
2013-10-25 16:00:00-04:00,23.31,23.75,22.7,22.75,201960
2013-10-28 16:00:00-04:00,22.75,22.8199,21.55,21.77,383929
2013-10-29 16:00:00-04:00,21.94,22.68,21.59,22.6,1021624
2013-10-30 16:00:00-04:00,22.81,22.81,21.87,22.27,212566
2013-10-31 16:00:00-04:00,22.33,22.6,21.85,22.35,224221
2013-11-01 16:00:00-04:00,22.05,22.49,21.9,22.03,414895
2013-11-04 16:00:00-05:00,22.0,22.439,21.82,21.9,197210
2013-11-05 16:00:00-05:00,21.83,22.12,20.64,21.95,744208
2013-11-06 16:00:00-05:00,22.0,22.3899,21.86,22.09,201397
2013-11-07 16:00:00-05:00,22.05,22.47,21.7,21.96,271269
2013-11-08 16:00:00-05:00,22.1,22.96,21.51,22.87,109082
2013-11-11 16:00:00-05:00,23.0,23.43,22.36,23.19,253718
2013-11-12 16:00:00-05:00,23.17,23.21,22.751,23.08,117006
2013-11-13 16:00:00-05:00,22.71,23.2,22.6,23.11,132120
2013-11-14 16:00:00-05:00,23.02,24.45,23.0,23.96,120062
2013-11-15 16:00:00-05:00,24.08,24.9885,23.88,24.46,115230
2013-11-18 16:00:00-05:00,24.67,24.67,23.56,23.72,157114
2013-11-19 16:00:00-05:00,23.56,23.8375,23.09,23.09,137086
2013-11-20 16:00:00-05:00,23.27,23.7099,22.866,23.1,46632
2013-11-21 16:00:00-05:00,23.05,24.47,23.05,24.36,81181
2013-11-22 16:00:00-05:00,24.5,25.55,24.5,25.02,136671
2013-11-25 16:00:00-05:00,25.02,25.5,24.75,24.81,62749
2013-11-26 16:00:00-05:00,24.97,24.97,24.26,24.42,134973
2013-11-27 16:00:00-05:00,24.134,25.539,24.134,24.5,42545
2013-11-29 16:00:00-05:00,24.52,24.82,24.3,24.76,27652
2013-12-02 16:00:00-05:00,24.8,24.81,24.33,24.53,84484
2013-12-03 16:00:00-05:00,24.29,25.13,24.1,25.13,158375
2013-12-04 16:00:00-05:00,25.05,25.58,24.99,25.17,213782
2013-12-05 16:00:00-05:00,25.07,26.0,24.99,25.67,145627
2013-12-06 16:00:00-05:00,26.1,26.37,25.43,25.89,73054
2013-12-09 16:00:00-05:00,26.0,26.4,25.9,26.34,97868
2013-12-10 16:00:00-05:00,26.16,26.4841,26.01,26.25,68445
2013-12-11 16:00:00-05:00,26.27,26.27,25.5,26.06,77978
2013-12-12 16:00:00-05:00,26.05,26.616,25.37,26.44,155119
2013-12-13 16:00:00-05:00,26.46,26.58,25.9,26.16,57705
2013-12-16 16:00:00-05:00,26.25,26.34,25.83,26.14,128480
2013-12-17 16:00:00-05:00,26.0401,26.44,26.0401,26.17,74518
2013-12-18 16:00:00-05:00,26.0,26.59,25.82,26.42,134550
2013-12-19 16:00:00-05:00,26.5,26.86,26.13,26.75,47812
2013-12-20 16:00:00-05:00,26.66,27.98,26.52,26.85,147629
2013-12-23 16:00:00-05:00,27.11,27.54,27.08,27.3,45996
2013-12-24 16:00:00-05:00,27.4,28.185,27.15,27.48,79592
2013-12-26 16:00:00-05:00,27.48,28.01,27.24,27.71,24855
2013-12-27 16:00:00-05:00,27.81,28.73,27.42,28.08,100270
2013-12-30 16:00:00-05:00,27.85,28.1,27.69,27.89,11414
