,Open,High,Low,Close,Volume
1990-08-21 16:00:00-04:00,0.0,5.2526,5.1693,5.2526,300
1990-08-22 16:00:00-04:00,0.0,5.1693,5.1693,5.1693,400
1990-08-23 16:00:00-04:00,0.0,5.1693,5.0859,5.1693,1200
1990-08-24 16:00:00-04:00,0.0,5.0859,5.0859,5.0859,600
1990-08-27 16:00:00-04:00,0.0,5.0025,5.0025,5.0025,600
1990-08-28 16:00:00-04:00,0.0,5.0025,4.9191,4.9191,900
1990-08-29 16:00:00-04:00,0.0,4.9191,4.8358,4.8358,2700
1990-08-30 16:00:00-04:00,0.0,4.8358,4.8358,4.8358,1500
1990-08-31 16:00:00-04:00,0.0,4.8358,4.8358,4.8358,400
1990-09-04 16:00:00-04:00,0.0,4.8358,4.8358,4.8358,1800
1990-09-05 16:00:00-04:00,0.0,0.0,0.0,4.8358,0
1990-09-06 16:00:00-04:00,0.0,0.0,0.0,4.8358,0
1990-09-07 16:00:00-04:00,0.0,4.8358,4.8358,4.8358,1800
1990-09-10 16:00:00-04:00,0.0,4.8358,4.8358,4.8358,1300
1990-09-11 16:00:00-04:00,0.0,4.9191,4.8358,4.9191,2400
1990-09-12 16:00:00-04:00,0.0,4.8358,4.8358,4.8358,900
1990-09-13 16:00:00-04:00,0.0,4.8358,4.7524,4.7524,5200
1990-09-14 16:00:00-04:00,0.0,4.7524,4.669,4.7524,1200
1990-09-17 16:00:00-04:00,0.0,4.8358,4.7524,4.7524,400
1990-09-18 16:00:00-04:00,0.0,4.7524,4.7524,4.7524,2100
1990-09-19 16:00:00-04:00,0.0,4.669,4.4189,4.4189,8500
1990-09-20 16:00:00-04:00,0.0,4.3355,4.3355,4.3355,2500
1990-09-21 16:00:00-04:00,0.0,4.3355,4.2521,4.2521,4500
1990-09-24 16:00:00-04:00,0.0,4.2521,4.002,4.002,10900
1990-09-25 16:00:00-04:00,0.0,4.002,3.9186,3.9186,1000
1990-09-26 16:00:00-04:00,0.0,3.9186,3.6685,3.6685,4000
1990-09-27 16:00:00-04:00,0.0,3.6685,3.6685,3.6685,1900
1990-09-28 16:00:00-04:00,0.0,3.5851,3.4184,3.5018,6900
1990-10-01 16:00:00-04:00,0.0,3.5018,3.335,3.335,11800
1990-10-02 16:00:00-04:00,0.0,3.4184,3.1683,3.2516,19500
1990-10-03 16:00:00-04:00,0.0,3.1683,3.0849,3.0849,1500
1990-10-04 16:00:00-04:00,0.0,3.0849,2.9181,2.9181,11500
1990-10-05 16:00:00-04:00,0.0,3.0015,2.9181,3.0015,2800
1990-10-08 16:00:00-04:00,0.0,2.9181,2.8348,2.8348,3300
1990-10-09 16:00:00-04:00,0.0,2.9181,2.8348,2.8348,5200
1990-10-10 16:00:00-04:00,0.0,2.668,2.668,2.668,6600
1990-10-11 16:00:00-04:00,0.0,2.668,2.668,2.668,16300
1990-10-12 16:00:00-04:00,0.0,2.668,2.5846,2.668,11500
1990-10-15 16:00:00-04:00,0.0,0.0,0.0,2.668,0
1990-10-16 16:00:00-04:00,0.0,2.668,2.668,2.668,900
1990-10-17 16:00:00-04:00,0.0,2.668,2.5013,2.5013,1300
1990-10-18 16:00:00-04:00,0.0,2.5846,2.4179,2.5013,2500
1990-10-19 16:00:00-04:00,0.0,2.5846,2.2511,2.2511,7200
1990-10-22 16:00:00-04:00,0.0,2.2511,2.2511,2.2511,15100
1990-10-23 16:00:00-04:00,0.0,2.2511,2.1678,2.2511,3600
1990-10-24 16:00:00-04:00,0.0,2.4179,2.1678,2.2511,10500
1990-10-25 16:00:00-04:00,0.0,2.3345,2.2511,2.3345,3700
1990-10-26 16:00:00-04:00,0.0,2.3345,2.2511,2.2511,3000
1990-10-29 16:00:00-05:00,0.0,2.1678,2.1678,2.1678,1300
1990-10-30 16:00:00-05:00,0.0,2.1678,2.1678,2.1678,600
1990-10-31 16:00:00-05:00,0.0,2.2511,2.0844,2.0844,2800
1990-11-01 16:00:00-05:00,0.0,2.0844,2.0844,2.0844,700
1990-11-02 16:00:00-05:00,0.0,2.0844,1.9176,1.9176,10200
1990-11-05 16:00:00-05:00,0.0,1.8343,1.6675,1.8343,8800
1990-11-06 16:00:00-05:00,0.0,2.001,1.8343,1.9176,2500
1990-11-07 16:00:00-05:00,0.0,2.001,2.001,2.001,3000
1990-11-08 16:00:00-05:00,0.0,2.1678,2.001,2.0844,6600
1990-11-09 16:00:00-05:00,0.0,2.1678,2.0844,2.1678,900
1990-11-12 16:00:00-05:00,0.0,2.0844,2.0844,2.0844,1200
1990-11-13 16:00:00-05:00,0.0,2.0844,1.9176,1.9176,1600
1990-11-14 16:00:00-05:00,0.0,2.0844,2.001,2.001,5200
1990-11-15 16:00:00-05:00,0.0,2.001,2.001,2.001,1000
1990-11-16 16:00:00-05:00,0.0,2.0844,2.0844,2.0844,100
1990-11-19 16:00:00-05:00,0.0,2.001,2.001,2.001,4200
1990-11-20 16:00:00-05:00,0.0,2.001,1.9176,2.001,1800
1990-11-21 16:00:00-05:00,0.0,2.001,2.001,2.001,3300
1990-11-23 16:00:00-05:00,0.0,2.001,2.001,2.001,600
1990-11-26 16:00:00-05:00,0.0,2.0844,1.9176,2.0844,11100
1990-11-27 16:00:00-05:00,0.0,2.1678,2.0844,2.0844,4600
1990-11-28 16:00:00-05:00,0.0,2.0844,2.0844,2.0844,1200
1990-11-29 16:00:00-05:00,0.0,2.1678,2.0844,2.1678,3400
1990-11-30 16:00:00-05:00,0.0,2.4179,2.0844,2.4179,4900
1990-12-03 16:00:00-05:00,0.0,2.4179,2.3345,2.3345,1000
1990-12-04 16:00:00-05:00,0.0,2.3345,2.2511,2.3345,2800
1990-12-05 16:00:00-05:00,0.0,2.3345,2.2511,2.2511,3400
1990-12-06 16:00:00-05:00,0.0,2.2511,2.1678,2.1678,2400
1990-12-07 16:00:00-05:00,0.0,2.3345,2.2511,2.2511,4000
1990-12-10 16:00:00-05:00,0.0,2.2511,2.1678,2.2511,2700
1990-12-11 16:00:00-05:00,0.0,2.3345,2.3345,2.3345,7500
1990-12-12 16:00:00-05:00,0.0,2.3345,2.3345,2.3345,4000
1990-12-13 16:00:00-05:00,0.0,2.4179,2.3345,2.3345,5500
1990-12-14 16:00:00-05:00,0.0,2.4179,2.3345,2.4179,3700
1990-12-17 16:00:00-05:00,0.0,2.4179,2.3345,2.4179,7800
1990-12-18 16:00:00-05:00,0.0,2.4179,2.3345,2.3345,4900
1990-12-19 16:00:00-05:00,0.0,2.4179,2.3345,2.4179,2200
1990-12-20 16:00:00-05:00,0.0,2.4179,2.4179,2.4179,1200
1990-12-21 16:00:00-05:00,0.0,2.4179,2.3345,2.4179,1900
1990-12-24 16:00:00-05:00,0.0,2.5013,2.4179,2.4179,2700
1990-12-26 16:00:00-05:00,0.0,2.5013,2.4179,2.5013,9300
1990-12-27 16:00:00-05:00,0.0,2.5013,2.4179,2.5013,4500
1990-12-28 16:00:00-05:00,0.0,2.5846,2.4179,2.5846,8800
1990-12-31 16:00:00-05:00,0.0,2.668,2.5013,2.668,6900
1991-01-02 16:00:00-05:00,0.0,2.668,2.668,2.668,400
1991-01-03 16:00:00-05:00,0.0,2.668,2.5846,2.5846,3300
1991-01-04 16:00:00-05:00,0.0,2.668,2.5846,2.668,3700
1991-01-07 16:00:00-05:00,0.0,2.668,2.668,2.668,900
1991-01-08 16:00:00-05:00,0.0,2.668,2.5846,2.668,2700
1991-01-09 16:00:00-05:00,0.0,2.8348,2.668,2.668,4900
1991-01-10 16:00:00-05:00,0.0,2.8348,2.668,2.7514,8800
1991-01-11 16:00:00-05:00,0.0,2.7514,2.7514,2.7514,300
1991-01-14 16:00:00-05:00,0.0,0.0,0.0,2.7514,0
1991-01-15 16:00:00-05:00,0.0,2.7514,2.668,2.7514,6100
1991-01-16 16:00:00-05:00,0.0,2.7514,2.668,2.7514,1000
1991-01-17 16:00:00-05:00,0.0,2.7514,2.668,2.7514,1900
1991-01-18 16:00:00-05:00,0.0,2.7514,2.7514,2.7514,700
1991-01-21 16:00:00-05:00,0.0,2.8348,2.7514,2.7514,1300
1991-01-22 16:00:00-05:00,0.0,0.0,0.0,2.7514,0
1991-01-23 16:00:00-05:00,0.0,2.8348,2.7514,2.8348,3000
1991-01-24 16:00:00-05:00,0.0,2.7514,2.7514,2.7514,700
1991-01-25 16:00:00-05:00,0.0,2.8348,2.7514,2.7514,1600
1991-01-28 16:00:00-05:00,0.0,2.9181,2.8348,2.8348,3400
1991-01-29 16:00:00-05:00,0.0,2.8348,2.7514,2.7514,1200
1991-01-30 16:00:00-05:00,0.0,0.0,0.0,2.7514,0
1991-01-31 16:00:00-05:00,0.0,2.9181,2.7514,2.9181,1300
1991-02-01 16:00:00-05:00,0.0,2.9181,2.8348,2.9181,2400
1991-02-04 16:00:00-05:00,0.0,2.9181,2.8348,2.8348,2500
1991-02-05 16:00:00-05:00,0.0,2.9181,2.8348,2.8348,1900
1991-02-06 16:00:00-05:00,0.0,2.8348,2.8348,2.8348,300
1991-02-07 16:00:00-05:00,0.0,3.0015,2.8348,2.8348,3300
1991-02-08 16:00:00-05:00,0.0,0.0,0.0,2.8348,0
1991-02-11 16:00:00-05:00,0.0,2.8348,2.8348,2.8348,900
1991-02-12 16:00:00-05:00,0.0,3.0015,2.8348,3.0015,2500
1991-02-13 16:00:00-05:00,0.0,3.0015,3.0015,3.0015,2200
1991-02-14 16:00:00-05:00,0.0,3.1683,3.0849,3.1683,4300
1991-02-15 16:00:00-05:00,0.0,3.335,3.1683,3.335,3100
1991-02-19 16:00:00-05:00,0.0,3.335,3.2516,3.2516,400
