,Open,High,Low,Close,Volume
2013-12-19 16:00:00-05:00,155.55,155.55,148.86,151.14,2484653
2013-12-20 16:00:00-05:00,151.61,152.26,148.15,152.26,3168796
2013-12-23 16:00:00-05:00,153.06,153.34,151.0,151.8,1024315
2013-12-24 16:00:00-05:00,151.57,152.12,150.53,151.6,285505
2013-12-26 16:00:00-05:00,151.58,152.98,151.51,152.17,503160
2013-12-27 16:00:00-05:00,152.5,152.5,150.81,152.12,508806
2013-12-30 16:00:00-05:00,152.71,153.5,151.81,153.11,910818
2013-12-31 16:00:00-05:00,153.59,154.13,152.52,153.46,758304
2014-01-02 16:00:00-05:00,152.45,154.52,152.11,153.1,1209456
2014-01-03 16:00:00-05:00,152.99,154.38,152.61,154.23,712255
2014-01-06 16:00:00-05:00,154.89,155.27,152.43,152.93,1029774
2014-01-07 16:00:00-05:00,154.73,155.33,153.71,154.58,1384571
2014-01-08 16:00:00-05:00,154.61,158.16,154.6,158.03,1720224
2014-01-09 16:00:00-05:00,158.2,158.99,157.046,158.95,949197
2014-01-10 16:00:00-05:00,158.83,161.76,157.995,161.7,1278862
2014-01-13 16:00:00-05:00,161.68,162.35,159.2,160.88,2047019
2014-01-14 16:00:00-05:00,160.07,160.64,155.77,158.01,2052208
2014-01-15 16:00:00-05:00,157.39,158.83,157.12,157.7,1049673
2014-01-16 16:00:00-05:00,157.54,158.09,156.43,157.16,532303
2014-01-17 16:00:00-05:00,157.34,158.84,155.83,156.03,1177956
2014-01-21 16:00:00-05:00,155.68,157.115,153.59,155.21,1436437
2014-01-22 16:00:00-05:00,155.82,157.47,155.765,157.07,806967
2014-01-23 16:00:00-05:00,155.28,156.02,154.14,155.16,795398
2014-01-24 16:00:00-05:00,154.8,155.875,152.76,152.79,751961
2014-01-27 16:00:00-05:00,152.89,154.56,151.1301,153.32,1043047
2014-01-28 16:00:00-05:00,153.91,157.16,153.91,157.05,803821
2014-01-29 16:00:00-05:00,154.94,155.55,152.96,153.68,1159494
2014-01-30 16:00:00-05:00,153.77,156.18,153.2,155.9,914282
2014-01-31 16:00:00-05:00,154.73,156.69,152.035,155.66,784958
2014-02-03 16:00:00-05:00,155.02,155.35,151.53,152.07,1062509
2014-02-04 16:00:00-05:00,152.65,156.15,152.48,155.79,1187696
2014-02-05 16:00:00-05:00,155.64,155.75,151.9101,153.28,1549147
2014-02-06 16:00:00-05:00,153.87,155.22,144.46,146.49,3765158
2014-02-07 16:00:00-05:00,146.49,146.49,144.67,145.74,2259855
2014-02-10 16:00:00-05:00,145.73,147.66,144.83,147.32,1914556
2014-02-11 16:00:00-05:00,147.42,147.872,145.91,147.83,1059972
2014-02-12 16:00:00-05:00,147.66,149.14,147.4,148.87,1012812
2014-02-13 16:00:00-05:00,148.95,150.9,148.41,150.76,1450785
2014-02-14 16:00:00-05:00,150.96,151.95,148.86,149.28,930226
2014-02-18 16:00:00-05:00,150.58,156.38,150.53,156.14,1520358
2014-02-19 16:00:00-05:00,155.95,157.38,154.49,154.72,892204
2014-02-20 16:00:00-05:00,155.11,161.51,154.54,161.03,1546682
2014-02-21 16:00:00-05:00,160.21,161.03,158.41,159.06,1554375
2014-02-24 16:00:00-05:00,158.87,161.0,158.4273,160.51,881519
2014-02-25 16:00:00-05:00,160.5,161.94,159.41,161.15,818641
2014-02-26 16:00:00-05:00,161.42,166.75,161.0,162.96,1409657
2014-02-27 16:00:00-05:00,163.14,166.36,162.53,166.32,1278633
2014-02-28 16:00:00-05:00,166.56,168.39,161.58,164.44,2114786
2014-03-03 16:00:00-05:00,162.95,165.01,162.01,164.95,1375712
2014-03-04 16:00:00-05:00,167.11,168.01,165.82,167.6,864807
2014-03-05 16:00:00-05:00,167.83,167.97,166.01,166.95,523230
2014-03-06 16:00:00-05:00,167.88,168.24,163.4,163.89,659623
2014-03-07 16:00:00-05:00,164.58,165.45,162.3,164.48,694103
2014-03-10 16:00:00-04:00,164.26,165.4,163.5,165.32,775458
2014-03-11 16:00:00-04:00,165.06,165.84,163.81,163.91,477034
2014-03-12 16:00:00-04:00,163.69,166.57,163.63,165.85,823604
2014-03-13 16:00:00-04:00,166.35,167.25,162.48,162.82,849867
2014-03-14 16:00:00-04:00,162.82,165.58,161.25,165.49,1110152
2014-03-17 16:00:00-04:00,165.73,167.385,164.64,165.15,658513
2014-03-18 16:00:00-04:00,165.54,168.23,164.96,167.48,536972
2014-03-19 16:00:00-04:00,167.0,168.1,165.0,166.16,782989
2014-03-20 16:00:00-04:00,166.1,166.43,163.3701,164.0,615221
2014-03-21 16:00:00-04:00,164.8,165.99,158.93,159.01,1801466
2014-03-24 16:00:00-04:00,159.66,160.01,155.5,155.94,1232184
2014-03-25 16:00:00-04:00,157.41,160.18,155.51,158.05,858652
2014-03-26 16:00:00-04:00,158.27,159.03,155.36,155.55,719807
2014-03-27 16:00:00-04:00,156.56,156.83,152.97,154.05,997145
2014-03-28 16:00:00-04:00,153.25,155.98,151.87,153.16,741424
2014-03-31 16:00:00-04:00,154.16,154.8,152.71,154.66,774114
2014-04-01 16:00:00-04:00,154.86,156.88,154.37,155.85,646436
2014-04-02 16:00:00-04:00,156.78,158.99,156.58,157.2,793696
2014-04-03 16:00:00-04:00,157.22,157.22,151.87,152.77,1338387
2014-04-04 16:00:00-04:00,153.1,155.87,150.91,151.03,726029
2014-04-07 16:00:00-04:00,152.32,152.85,146.47,146.99,1315865
2014-04-08 16:00:00-04:00,149.58,149.79,145.02,148.27,1442829
2014-04-09 16:00:00-04:00,148.8,149.83,147.4,149.66,990829
2014-04-10 16:00:00-04:00,149.78,150.0,141.73,144.25,1977454
2014-04-11 16:00:00-04:00,143.28,144.49,139.22,140.07,1607051
2014-04-14 16:00:00-04:00,140.47,143.63,138.1,140.48,1312453
2014-04-15 16:00:00-04:00,141.07,141.96,137.53,140.86,1359451
2014-04-16 16:00:00-04:00,141.48,143.77,141.12,143.32,934380
2014-04-17 16:00:00-04:00,142.56,143.69,141.2914,141.99,842652
2014-04-21 16:00:00-04:00,141.82,145.69,141.16,145.15,610605
2014-04-22 16:00:00-04:00,147.61,156.0,147.41,151.55,2188183
2014-04-23 16:00:00-04:00,151.55,151.81,148.73,149.93,1007909
2014-04-24 16:00:00-04:00,150.92,151.01,147.2832,147.7,777373
2014-04-25 16:00:00-04:00,146.42,148.57,145.24,146.7,878340
2014-04-28 16:00:00-04:00,147.44,149.0,145.17,147.04,1104934
2014-04-29 16:00:00-04:00,147.25,147.88,144.82,145.69,850765
2014-04-30 16:00:00-04:00,144.85,145.52,143.595,144.86,1079092
2014-05-01 16:00:00-04:00,145.15,146.491,144.98,146.02,808967
2014-05-02 16:00:00-04:00,145.23,146.34,144.67,145.28,495973
2014-05-05 16:00:00-04:00,144.22,146.32,143.2075,145.8,727691
2014-05-06 16:00:00-04:00,144.97,145.9,142.99,142.99,921529
2014-05-07 16:00:00-04:00,134.38,135.49,129.18,130.55,4591105
2014-05-08 16:00:00-04:00,130.55,131.76,125.37,126.87,3195573
2014-05-09 16:00:00-04:00,126.24,129.66,125.84,129.51,2092940
2014-05-12 16:00:00-04:00,130.56,132.52,130.37,130.82,1479901
2014-05-13 16:00:00-04:00,131.39,131.92,130.74,131.31,1173600
2014-05-14 16:00:00-04:00,131.32,132.15,130.98,131.26,1203017
2014-05-15 16:00:00-04:00,131.76,132.51,130.2,132.37,1491861
2014-05-16 16:00:00-04:00,132.7,132.93,131.06,132.8,1810291
2014-05-19 16:00:00-04:00,132.9,134.13,132.24,133.17,1194146
2014-05-20 16:00:00-04:00,133.27,133.41,131.76,132.9,1082591
2014-05-21 16:00:00-04:00,133.35,133.78,132.55,133.14,1252474
2014-05-22 16:00:00-04:00,132.98,137.02,132.84,136.83,1104440
2014-05-23 16:00:00-04:00,137.2,139.24,135.07,138.63,1723268
2014-05-27 16:00:00-04:00,139.88,140.01,135.77,135.84,1205376
2014-05-28 16:00:00-04:00,135.36,137.16,134.89,136.72,2031465
2014-05-29 16:00:00-04:00,137.33,139.69,137.01,138.8,936380
2014-05-30 16:00:00-04:00,138.17,138.97,137.47,138.2,1002314
2014-06-02 16:00:00-04:00,138.75,139.83,138.24,138.66,861053
2014-06-03 16:00:00-04:00,138.04,138.71,136.66,137.51,935621
2014-06-04 16:00:00-04:00,136.96,137.68,136.18,136.54,1371703
2014-06-05 16:00:00-04:00,137.25,140.21,136.25,139.34,1575591
2014-06-06 16:00:00-04:00,139.88,139.88,138.22,138.95,659893
2014-06-09 16:00:00-04:00,140.44,140.63,139.22,140.03,1128713
2014-06-10 16:00:00-04:00,140.13,140.79,139.0,139.41,943404
2014-06-11 16:00:00-04:00,139.05,141.25,138.52,141.17,780885
2014-06-12 16:00:00-04:00,141.72,143.58,141.02,142.68,1671593
2014-06-13 16:00:00-04:00,142.68,142.68,140.0,140.39,874112
2014-06-16 16:00:00-04:00,140.21,142.27,140.12,141.68,871347
2014-06-17 16:00:00-04:00,141.65,142.01,140.63,141.5,502281
2014-06-18 16:00:00-04:00,141.53,143.67,141.41,143.62,1093443
