,Open,High,Low,Close,Volume
2000-01-03 16:00:00-05:00,1.2812,1.5625,1.2812,1.5,95700
2000-01-04 16:00:00-05:00,1.5,1.5625,1.5,1.5625,13900
2000-01-05 16:00:00-05:00,1.5312,1.5312,1.4687,1.5,44200
2000-01-06 16:00:00-05:00,0.0,0.0,0.0,1.5,0
2000-01-07 16:00:00-05:00,1.4062,1.4375,1.2812,1.3125,19000
2000-01-10 16:00:00-05:00,1.3125,1.375,1.3125,1.375,2000
2000-01-11 16:00:00-05:00,1.3437,1.3437,1.3125,1.3125,5000
2000-01-12 16:00:00-05:00,1.375,1.4375,1.375,1.4375,1500
2000-01-13 16:00:00-05:00,1.375,1.5,1.375,1.5,5800
2000-01-14 16:00:00-05:00,1.5312,1.5312,1.25,1.25,16100
2000-01-18 16:00:00-05:00,1.25,1.25,1.2187,1.25,5000
2000-01-19 16:00:00-05:00,1.25,1.25,1.1875,1.25,22500
2000-01-20 16:00:00-05:00,1.1875,1.25,1.125,1.1562,10400
2000-01-21 16:00:00-05:00,1.1562,1.1562,1.125,1.125,506800
2000-01-24 16:00:00-05:00,1.1562,1.1562,1.0625,1.0625,86800
2000-01-25 16:00:00-05:00,1.0625,1.125,1.0625,1.0625,40500
2000-01-26 16:00:00-05:00,1.125,1.125,1.0625,1.1,112800
2000-01-27 16:00:00-05:00,1.0625,1.0625,1.0625,1.0625,700
2000-01-28 16:00:00-05:00,1.125,1.625,1.125,1.5,170100
2000-01-31 16:00:00-05:00,1.625,1.6562,1.4375,1.6562,105200
2000-02-01 16:00:00-05:00,1.5,1.5,1.1875,1.375,26000
2000-02-02 16:00:00-05:00,1.3125,1.3125,1.3125,1.3125,1500
2000-02-03 16:00:00-05:00,1.25,1.3125,1.25,1.3125,58200
2000-02-04 16:00:00-05:00,1.25,1.25,1.25,1.25,5000
2000-02-07 16:00:00-05:00,1.3125,1.3125,1.25,1.3,32500
2000-02-08 16:00:00-05:00,1.25,1.375,1.25,1.375,81100
2000-02-09 16:00:00-05:00,1.375,1.375,1.25,1.25,18000
2000-02-10 16:00:00-05:00,1.25,1.25,1.25,1.25,900
2000-02-11 16:00:00-05:00,1.25,1.25,1.25,1.25,9200
2000-02-14 16:00:00-05:00,1.25,1.25,1.25,1.25,7500
2000-02-15 16:00:00-05:00,1.25,1.25,1.25,1.25,1900
2000-02-16 16:00:00-05:00,1.2812,1.2812,1.2812,1.2812,500
2000-02-17 16:00:00-05:00,1.2812,1.2812,1.125,1.125,12700
2000-02-18 16:00:00-05:00,1.1875,1.1875,1.01,1.0937,48700
2000-02-22 16:00:00-05:00,1.125,1.375,1.0937,1.375,37900
2000-02-23 16:00:00-05:00,1.25,1.25,1.25,1.25,500
2000-02-24 16:00:00-05:00,1.125,1.25,1.01,1.25,2100
2000-02-25 16:00:00-05:00,1.25,1.375,1.125,1.1875,3200
2000-02-28 16:00:00-05:00,1.1875,1.375,1.1875,1.375,17700
2000-02-29 16:00:00-05:00,1.3125,1.3125,1.125,1.125,6500
2000-03-01 16:00:00-05:00,0.0,0.0,0.0,1.125,0
2000-03-02 16:00:00-05:00,0.0,0.0,0.0,1.125,0
2000-03-03 16:00:00-05:00,0.0,0.0,0.0,1.125,0
2000-03-06 16:00:00-05:00,0.0,0.0,0.0,1.125,0
2000-03-07 16:00:00-05:00,1.125,1.132,1.0625,1.125,25900
2000-03-08 16:00:00-05:00,1.0312,1.0312,0.9375,0.9687,36100
2000-03-09 16:00:00-05:00,1.0,1.0,0.9687,1.0,11500
2000-03-10 16:00:00-05:00,1.01,1.0312,1.0,1.0312,7000
2000-03-13 16:00:00-05:00,0.0,0.0,0.0,1.0312,0
2000-03-14 16:00:00-05:00,1.0312,1.0312,1.031,1.031,2500
2000-03-15 16:00:00-05:00,1.0,1.0,1.0,1.0,30000
2000-03-16 16:00:00-05:00,1.0,1.0,1.0,1.0,148000
2000-03-17 16:00:00-05:00,1.0,1.0,0.9687,0.9687,7000
2000-03-20 16:00:00-05:00,0.9687,0.9687,0.9375,0.9375,12000
2000-03-21 16:00:00-05:00,1.0312,1.0312,0.9375,0.9375,1500
2000-03-22 16:00:00-05:00,0.9375,0.9687,0.8437,0.9687,10500
2000-03-23 16:00:00-05:00,0.0,0.0,0.0,0.9687,0
2000-03-24 16:00:00-05:00,0.8125,0.8125,0.8125,0.8125,2000
2000-03-27 16:00:00-05:00,0.812,0.8125,0.812,0.8125,2000
2000-03-28 16:00:00-05:00,0.8125,0.875,0.8125,0.875,13000
2000-03-29 16:00:00-05:00,0.9687,0.9687,0.8125,0.8125,4800
2000-03-30 16:00:00-05:00,0.8125,0.8125,0.8125,0.8125,2000
2000-03-31 16:00:00-05:00,0.0,0.0,0.0,0.8125,0
2000-04-03 16:00:00-04:00,0.75,0.8125,0.75,0.75,7500
2000-04-04 16:00:00-04:00,0.75,0.75,0.6875,0.6875,22500
2000-04-05 16:00:00-04:00,0.7187,0.7187,0.7187,0.7187,5000
2000-04-06 16:00:00-04:00,0.7187,0.7812,0.7187,0.7812,7500
2000-04-07 16:00:00-04:00,0.7812,0.9375,0.7812,0.9375,2700
2000-04-10 16:00:00-04:00,0.0,0.0,0.0,0.9375,0
2000-04-11 16:00:00-04:00,0.0,0.0,0.0,0.9375,0
2000-04-12 16:00:00-04:00,0.0,0.0,0.0,0.9375,0
2000-04-13 16:00:00-04:00,0.7812,0.875,0.7812,0.875,3500
2000-04-14 16:00:00-04:00,0.8125,0.8125,0.8125,0.8125,2500
2000-04-17 16:00:00-04:00,0.0,0.0,0.0,0.8125,0
2000-04-18 16:00:00-04:00,0.8125,0.8125,0.8125,0.8125,500
2000-04-19 16:00:00-04:00,0.8125,0.8125,0.8125,0.8125,1500
2000-04-20 16:00:00-04:00,0.0,0.0,0.0,0.8125,0
2000-04-24 16:00:00-04:00,0.0,0.0,0.0,0.8125,0
2000-04-25 16:00:00-04:00,0.8125,0.8125,0.73,0.73,12800
2000-04-26 16:00:00-04:00,0.0,0.0,0.0,0.73,0
2000-04-27 16:00:00-04:00,0.6875,0.75,0.6875,0.75,11200
2000-04-28 16:00:00-04:00,0.75,0.75,0.75,0.75,2500
2000-05-01 16:00:00-04:00,0.625,0.625,0.625,0.625,400
2000-05-02 16:00:00-04:00,0.75,0.9375,0.75,0.875,34200
2000-05-03 16:00:00-04:00,0.8125,0.875,0.7812,0.7812,11000
2000-05-04 16:00:00-04:00,0.7812,0.7812,0.75,0.75,15000
2000-05-05 16:00:00-04:00,0.8125,0.875,0.75,0.8125,72200
2000-05-08 16:00:00-04:00,0.0,0.0,0.0,0.8125,0
2000-05-09 16:00:00-04:00,0.8125,0.875,0.8125,0.875,7500
2000-05-10 16:00:00-04:00,0.0,0.0,0.0,0.875,0
2000-05-11 16:00:00-04:00,0.0,0.0,0.0,0.875,0
2000-05-12 16:00:00-04:00,0.0,0.0,0.0,0.875,0
2000-05-15 16:00:00-04:00,0.8125,0.8125,0.75,0.75,17500
2000-05-16 16:00:00-04:00,0.7812,0.7812,0.7187,0.7187,7000
2000-05-17 16:00:00-04:00,0.7812,0.7812,0.781,0.7812,6400
2000-05-18 16:00:00-04:00,0.7812,0.7812,0.781,0.781,2700
2000-05-19 16:00:00-04:00,0.75,0.75,0.625,0.6875,43500
2000-05-22 16:00:00-04:00,0.0,0.0,0.0,0.6875,0
2000-05-23 16:00:00-04:00,0.6875,0.6875,0.625,0.625,23500
2000-05-24 16:00:00-04:00,0.6875,0.8125,0.625,0.75,93600
2000-05-25 16:00:00-04:00,0.625,0.67,0.4375,0.5312,141500
2000-05-26 16:00:00-04:00,0.5937,0.65,0.5937,0.65,22500
2000-05-30 16:00:00-04:00,0.0,0.0,0.0,0.65,0
2000-05-31 16:00:00-04:00,0.0,0.0,0.0,0.65,0
2000-06-01 16:00:00-04:00,0.64,0.64,0.64,0.64,5000
