,Open,High,Low,Close,Volume
2002-10-16 16:00:00-04:00,3.0625,3.3775,3.0375,3.2875,16378000
2002-10-17 16:00:00-04:00,3.625,3.6875,3.5,3.6075,1792800
2002-10-18 16:00:00-04:00,3.625,3.75,3.625,3.7375,1110800
2002-10-21 16:00:00-04:00,3.7375,3.7375,3.525,3.6475,927200
2002-10-22 16:00:00-04:00,3.6225,3.6275,3.5025,3.625,461600
2002-10-23 16:00:00-04:00,3.6,3.8,3.6,3.765,684000
2002-10-24 16:00:00-04:00,3.89,4.2,3.875,4.075,1696400
2002-10-25 16:00:00-04:00,4.0625,4.1,3.9375,4.0375,410000
2002-10-28 16:00:00-05:00,4.0125,4.0875,4.0125,4.0625,204800
2002-10-29 16:00:00-05:00,4.0875,4.09,3.995,4.0125,416000
2002-10-30 16:00:00-05:00,4.0225,4.1,4.0125,4.035,272800
2002-10-31 16:00:00-05:00,4.075,4.1475,4.05,4.1,427200
2002-11-01 16:00:00-05:00,4.105,4.115,3.9125,3.9725,1243600
2002-11-04 16:00:00-05:00,3.9975,4.03,3.9488,4.005,240400
2002-11-05 16:00:00-05:00,4.025,4.045,4.0025,4.0175,28800
2002-11-06 16:00:00-05:00,4.05,4.185,4.04,4.1725,454400
2002-11-07 16:00:00-05:00,4.2475,4.275,4.1625,4.245,256000
2002-11-08 16:00:00-05:00,4.2,4.245,4.035,4.05,650800
2002-11-11 16:00:00-05:00,4.1,4.125,4.065,4.1125,216800
2002-11-12 16:00:00-05:00,4.1225,4.1625,4.1,4.125,204400
2002-11-13 16:00:00-05:00,4.1375,4.15,4.065,4.125,197200
2002-11-14 16:00:00-05:00,4.1,4.15,4.0875,4.15,134000
2002-11-15 16:00:00-05:00,4.15,4.4,4.15,4.3525,329200
2002-11-18 16:00:00-05:00,4.415,4.525,4.35,4.35,670000
2002-11-19 16:00:00-05:00,4.3875,4.5,4.3875,4.4875,572400
2002-11-20 16:00:00-05:00,4.5125,4.5125,4.4525,4.465,307200
2002-11-21 16:00:00-05:00,4.48,4.7,4.48,4.625,872400
2002-11-22 16:00:00-05:00,4.65,5.0875,4.65,4.975,872800
2002-11-25 16:00:00-05:00,5.125,5.2875,5.075,5.2125,1102800
2002-11-26 16:00:00-05:00,5.3375,5.45,5.0,5.0,1220800
2002-11-27 16:00:00-05:00,5.2125,5.2125,4.9625,5.1375,741200
2002-11-29 16:00:00-05:00,5.35,5.35,5.175,5.2525,256000
2002-12-02 16:00:00-05:00,5.4,5.7,5.275,5.6275,1308000
2002-12-03 16:00:00-05:00,5.69,5.7875,5.525,5.635,674400
2002-12-04 16:00:00-05:00,5.625,5.65,5.475,5.545,497200
2002-12-05 16:00:00-05:00,5.5625,5.6125,5.4125,5.425,183200
2002-12-06 16:00:00-05:00,5.35,5.46,5.1575,5.45,458000
2002-12-09 16:00:00-05:00,5.4875,5.675,5.4875,5.6,388800
2002-12-10 16:00:00-05:00,5.6375,5.6875,5.5275,5.55,163200
2002-12-11 16:00:00-05:00,5.565,5.565,5.4625,5.49,97200
2002-12-12 16:00:00-05:00,5.44,5.44,5.265,5.35,310400
2002-12-13 16:00:00-05:00,5.2875,5.3,4.925,4.9975,653600
2002-12-16 16:00:00-05:00,4.935,5.105,4.935,5.05,713600
2002-12-17 16:00:00-05:00,5.0375,5.05,4.925,4.97,174400
2002-12-18 16:00:00-05:00,4.9375,4.9375,4.45,4.7125,953600
2002-12-19 16:00:00-05:00,4.625,4.725,4.615,4.625,191200
2002-12-20 16:00:00-05:00,4.625,4.9,4.625,4.9,258800
2002-12-23 16:00:00-05:00,4.925,5.0,4.9025,5.0,125200
2002-12-24 16:00:00-05:00,5.0,5.0,4.7975,4.8025,144400
2002-12-26 16:00:00-05:00,4.8025,4.8225,4.7525,4.7625,194000
2002-12-27 16:00:00-05:00,4.7625,4.825,4.7625,4.775,713200
2002-12-30 16:00:00-05:00,4.77,4.7875,4.755,4.76,191600
2002-12-31 16:00:00-05:00,4.77,4.85,4.77,4.8,76000
2003-01-02 16:00:00-05:00,4.8,5.0125,4.7625,5.005,344400
2003-01-03 16:00:00-05:00,5.0,5.0,4.95,4.9625,639200
2003-01-06 16:00:00-05:00,4.9925,5.385,4.9625,5.3625,2369200
2003-01-07 16:00:00-05:00,5.3625,5.5475,5.2375,5.2375,966800
2003-01-08 16:00:00-05:00,5.225,5.27,5.15,5.25,648400
2003-01-09 16:00:00-05:00,5.25,5.3825,5.225,5.3475,920400
2003-01-10 16:00:00-05:00,5.3225,5.5,5.3225,5.375,364800
2003-01-13 16:00:00-05:00,5.425,5.465,5.35,5.3875,464400
2003-01-14 16:00:00-05:00,5.3375,5.405,5.2875,5.3125,590400
2003-01-15 16:00:00-05:00,5.3125,5.3125,5.125,5.25,455200
2003-01-16 16:00:00-05:00,5.25,5.4,5.23,5.3875,175600
2003-01-17 16:00:00-05:00,5.38,5.4675,5.3625,5.4125,264000
2003-01-21 16:00:00-05:00,5.35,5.3625,5.275,5.325,240000
2003-01-22 16:00:00-05:00,5.3125,5.3125,5.1125,5.125,584800
2003-01-23 16:00:00-05:00,5.125,5.125,4.8,4.8625,756800
2003-01-24 16:00:00-05:00,4.875,5.01,4.875,4.9375,380400
2003-01-27 16:00:00-05:00,4.92,4.935,4.8175,4.825,127600
2003-01-28 16:00:00-05:00,4.85,4.8925,4.575,4.7075,590800
2003-01-29 16:00:00-05:00,4.72,4.72,4.6225,4.625,240400
2003-01-30 16:00:00-05:00,4.625,4.6925,4.5825,4.625,242800
2003-01-31 16:00:00-05:00,4.64,4.75,4.6175,4.75,347200
2003-02-03 16:00:00-05:00,4.7,4.7375,4.3125,4.325,732400
2003-02-04 16:00:00-05:00,4.2,4.4375,4.02,4.4375,1055600
2003-02-05 16:00:00-05:00,4.425,4.4475,4.3375,4.36,140800
2003-02-06 16:00:00-05:00,4.375,4.4,4.355,4.36,104800
2003-02-07 16:00:00-05:00,4.3663,4.5,4.3375,4.5,551200
2003-02-10 16:00:00-05:00,4.4875,4.4875,4.345,4.375,312000
2003-02-11 16:00:00-05:00,5.075,5.4375,5.0625,5.1425,5410400
2003-02-12 16:00:00-05:00,5.1425,5.1725,5.045,5.05,1232400
2003-02-13 16:00:00-05:00,5.05,5.1125,5.05,5.1,450800
2003-02-14 16:00:00-05:00,5.1125,5.2,5.075,5.1925,253600
2003-02-18 16:00:00-05:00,5.2,5.45,5.175,5.44,768400
2003-02-19 16:00:00-05:00,5.44,5.6725,5.3875,5.45,829200
2003-02-20 16:00:00-05:00,5.45,5.565,5.4475,5.53,872000
2003-02-21 16:00:00-05:00,5.53,5.925,5.5125,5.9075,979600
2003-02-24 16:00:00-05:00,5.875,5.8875,5.5375,5.755,1004400
2003-02-25 16:00:00-05:00,5.6625,5.6625,5.57,5.6125,689200
2003-02-26 16:00:00-05:00,5.595,5.6,5.525,5.6,678800
2003-02-27 16:00:00-05:00,5.6,5.6875,5.5925,5.615,265600
2003-02-28 16:00:00-05:00,5.64,5.875,5.6125,5.8475,296400
2003-03-03 16:00:00-05:00,5.855,5.855,5.6625,5.6825,278000
2003-03-04 16:00:00-05:00,5.67,5.715,5.65,5.7,106800
2003-03-05 16:00:00-05:00,5.7125,5.795,5.65,5.67,170400
2003-03-06 16:00:00-05:00,5.695,5.7125,5.375,5.375,337200
2003-03-07 16:00:00-05:00,5.3775,5.685,5.1625,5.6125,1322400
2003-03-10 16:00:00-05:00,5.615,5.615,5.515,5.5625,665200
2003-03-11 16:00:00-05:00,5.6125,5.7725,5.59,5.7425,441600
2003-03-12 16:00:00-05:00,5.5,5.5675,5.3625,5.5125,1656400
2003-03-13 16:00:00-05:00,5.5625,5.645,5.17,5.36,2129200
2003-03-14 16:00:00-05:00,5.3775,5.4325,5.36,5.3775,958000
2003-03-17 16:00:00-05:00,5.3775,5.485,5.3375,5.47,465600
2003-03-18 16:00:00-05:00,5.5325,5.6975,5.5275,5.6025,418800
2003-03-19 16:00:00-05:00,5.6275,5.7375,5.6125,5.7375,323600
2003-03-20 16:00:00-05:00,5.7125,5.725,5.6125,5.6425,143600
2003-03-21 16:00:00-05:00,5.6675,5.7825,5.395,5.7825,803600
2003-03-24 16:00:00-05:00,5.72,5.725,5.6275,5.63,322800
2003-03-25 16:00:00-05:00,5.6,5.67,5.455,5.5325,383200
2003-03-26 16:00:00-05:00,5.5325,5.675,5.5325,5.625,395200
2003-03-27 16:00:00-05:00,5.625,5.625,5.5375,5.575,254800
2003-03-28 16:00:00-05:00,5.6125,5.6875,5.585,5.6375,323600
2003-03-31 16:00:00-05:00,5.6375,5.7375,5.5725,5.7275,400800
2003-04-01 16:00:00-05:00,5.775,6.2875,5.775,6.1425,3270800
2003-04-02 16:00:00-05:00,6.2875,6.475,6.1438,6.1875,2246400
2003-04-03 16:00:00-05:00,6.3375,6.375,6.1975,6.34,1002800
2003-04-04 16:00:00-05:00,6.375,6.4825,6.375,6.4,349200
2003-04-07 16:00:00-04:00,6.525,6.61,6.3375,6.3875,692800
2003-04-08 16:00:00-04:00,6.3875,6.3875,6.0175,6.25,803200
2003-04-09 16:00:00-04:00,6.275,6.375,6.175,6.33,498800
2003-04-10 16:00:00-04:00,6.33,6.3375,6.075,6.125,1216800
2003-04-11 16:00:00-04:00,6.18,6.2625,6.02,6.02,920800
2003-04-14 16:00:00-04:00,6.0225,6.45,5.5875,6.325,5612000
