,Open,High,Low,Close,Volume
2017-09-19 16:00:00-04:00,25.1848,25.2,25.11,25.17,284416
2017-09-20 16:00:00-04:00,25.13,25.2499,25.12,25.17,432296
2017-09-21 16:00:00-04:00,25.19,25.2546,25.171,25.19,140796
2017-09-22 16:00:00-04:00,25.21,25.3,25.18,25.29,316266
2017-09-25 16:00:00-04:00,25.29,25.3723,25.22,25.26,232367
2017-09-26 16:00:00-04:00,25.26,25.38,25.22,25.38,215024
2017-09-27 16:00:00-04:00,25.34,25.36,25.24,25.33,123516
2017-09-28 16:00:00-04:00,25.29,25.37,25.27,25.37,147383
2017-09-29 16:00:00-04:00,25.43,25.54,25.35,25.52,172166
2017-10-02 16:00:00-04:00,25.54,25.65,25.505,25.65,107779
2017-10-03 16:00:00-04:00,25.68,25.68,25.51,25.55,130223
2017-10-04 16:00:00-04:00,25.51,25.65,25.43,25.63,83012
2017-10-05 16:00:00-04:00,25.64,25.88,25.5501,25.8,183606
2017-10-06 16:00:00-04:00,25.78,25.97,25.57,25.71,87917
2017-10-09 16:00:00-04:00,25.76,25.82,25.51,25.69,172726
2017-10-10 16:00:00-04:00,25.69,25.75,25.52,25.6,362044
2017-10-11 16:00:00-04:00,25.61,25.65,25.61,25.65,3516
2017-10-12 16:00:00-04:00,25.696,25.76,25.65,25.73,106766
2017-10-13 16:00:00-04:00,25.69,25.9,25.69,25.83,98907
2017-10-16 16:00:00-04:00,25.76,25.8272,25.7,25.75,175882
2017-10-17 16:00:00-04:00,25.759,25.86,25.7,25.8,113805
2017-10-18 16:00:00-04:00,25.85,25.88,25.67,25.77,258871
2017-10-19 16:00:00-04:00,25.8772,25.89,25.75,25.75,90567
2017-10-20 16:00:00-04:00,25.7766,25.7766,25.55,25.6,660179
2017-10-23 16:00:00-04:00,25.55,25.7,25.55,25.64,52039
2017-10-24 16:00:00-04:00,25.61,25.64,25.4999,25.5,193682
2017-10-25 16:00:00-04:00,25.46,25.57,25.3512,25.5,87387
2017-10-26 16:00:00-04:00,25.55,25.5699,25.37,25.47,59299
2017-10-27 16:00:00-04:00,25.4392,25.75,25.4358,25.6,43836
2017-10-30 16:00:00-04:00,25.45,25.7,25.45,25.65,42971
2017-10-31 16:00:00-04:00,25.65,25.88,25.64,25.7,77871
2017-11-01 16:00:00-04:00,25.8,25.8,25.6,25.8,43932
2017-11-02 16:00:00-04:00,25.8,25.8,25.62,25.78,10718
2017-11-03 16:00:00-04:00,25.7907,25.84,25.7,25.84,12758
2017-11-06 16:00:00-05:00,25.845,25.845,25.66,25.805,155204
2017-11-07 16:00:00-05:00,25.8085,25.83,25.7,25.72,25584
2017-11-08 16:00:00-05:00,25.72,25.72,25.61,25.7,16154
2017-11-09 16:00:00-05:00,25.62,25.709,25.55,25.59,25954
2017-11-10 16:00:00-05:00,25.7079,25.75,25.6114,25.7199,9005
2017-11-13 16:00:00-05:00,25.72,25.8,25.65,25.69,32438
2017-11-14 16:00:00-05:00,25.5,25.6,25.361,25.495,42578
2017-11-15 16:00:00-05:00,25.48,25.79,25.4,25.63,81464
2017-11-16 16:00:00-05:00,25.79,25.81,25.7,25.78,47925
2017-11-17 16:00:00-05:00,25.7949,25.81,25.6,25.63,180491
2017-11-20 16:00:00-05:00,25.6381,25.75,25.6381,25.68,72992
2017-11-21 16:00:00-05:00,25.8,25.95,25.64,25.6801,29879
2017-11-22 16:00:00-05:00,25.93,25.93,25.61,25.72,48878
2017-11-24 13:00:00-05:00,25.8187,25.93,25.6801,25.9,3384
2017-11-27 16:00:00-05:00,25.76,25.82,25.7,25.71,15620
2017-11-28 16:00:00-05:00,25.75,25.75,25.62,25.66,10772
2017-11-29 16:00:00-05:00,25.64,25.6428,25.55,25.6,20345
2017-11-30 16:00:00-05:00,25.63,25.65,25.5821,25.6,59757
2017-12-01 16:00:00-05:00,25.66,25.8499,25.6064,25.8,125894
2017-12-04 16:00:00-05:00,25.84,25.91,25.56,25.88,49081
2017-12-05 16:00:00-05:00,25.85,25.94,25.76,25.89,79205
2017-12-06 16:00:00-05:00,25.88,26.0599,25.67,25.71,51427
2017-12-07 16:00:00-05:00,25.79,25.89,25.66,25.88,35716
2017-12-08 16:00:00-05:00,25.78,25.89,25.71,25.73,78183
