,Open,High,Low,Close,Volume
2014-04-14 16:00:00-04:00,24.85,24.98,24.78,24.85,142395
2014-04-15 16:00:00-04:00,24.9,25.0,24.81,24.9,150445
2014-04-16 16:00:00-04:00,24.98,25.0,24.85,25.0,77292
2014-04-17 16:00:00-04:00,25.0,25.0,25.0,25.0,1200
2014-04-21 16:00:00-04:00,25.06,25.08,25.0,25.0,4116
2014-04-22 16:00:00-04:00,25.07,25.28,25.02,25.26,8180
2014-04-23 16:00:00-04:00,25.1,25.3,25.06,25.06,2875
2014-04-24 16:00:00-04:00,25.28,25.28,25.1,25.1,2425
2014-04-25 16:00:00-04:00,25.14,25.23,25.0,25.0,1600
2014-04-28 16:00:00-04:00,25.1,25.12,25.1,25.1,4808
2014-04-29 16:00:00-04:00,25.1,25.29,25.0,25.29,2810
2014-04-30 16:00:00-04:00,25.15,25.15,25.15,25.15,14000
2014-05-01 16:00:00-04:00,25.15,25.15,25.1,25.1,2925
