,Open,High,Low,Close,Volume
2012-03-22 16:00:00-04:00,10.99,11.52,10.7,11.11,4904048
2012-03-23 16:00:00-04:00,11.04,11.56,10.93,11.01,821433
2012-03-26 16:00:00-04:00,11.11,11.25,11.0,11.16,400262
2012-03-27 16:00:00-04:00,11.24,11.25,11.1,11.2,132312
2012-03-28 16:00:00-04:00,11.25,12.33,11.2,11.96,397335
2012-03-29 16:00:00-04:00,11.9,11.95,11.6,11.68,86716
2012-03-30 16:00:00-04:00,11.93,12.0,11.61,11.62,45975
2012-04-02 16:00:00-04:00,11.84,11.84,11.61,11.7,93784
2012-04-03 16:00:00-04:00,11.95,11.95,11.64,11.7,46428
2012-04-04 16:00:00-04:00,11.7,11.81,11.7,11.77,71113
2012-04-05 16:00:00-04:00,11.6,12.39,11.6,12.32,38898
2012-04-09 16:00:00-04:00,12.0,12.32,12.0,12.2,193338
2012-04-10 16:00:00-04:00,12.31,12.7499,12.2,12.21,94383
2012-04-11 16:00:00-04:00,12.25,12.27,12.06,12.21,47428
2012-04-12 16:00:00-04:00,12.01,12.47,12.01,12.3,34320
2012-04-13 16:00:00-04:00,12.34,12.4795,12.23,12.44,21346
2012-04-16 16:00:00-04:00,12.6,12.6,12.31,12.37,51068
2012-04-17 16:00:00-04:00,12.56,12.56,12.05,12.4,51942
2012-04-18 16:00:00-04:00,12.35,12.41,12.267,12.35,48841
2012-04-19 16:00:00-04:00,12.54,12.54,12.21,12.41,186066
2012-04-20 16:00:00-04:00,12.4,12.46,12.05,12.36,180450
2012-04-23 16:00:00-04:00,12.07,12.31,12.07,12.31,30063
2012-04-24 16:00:00-04:00,12.32,12.4,12.1801,12.3,26581
2012-04-25 16:00:00-04:00,12.43,12.43,12.06,12.26,41231
2012-04-26 16:00:00-04:00,12.11,12.39,12.11,12.37,54278
2012-04-27 16:00:00-04:00,12.39,12.39,12.2,12.25,70936
2012-04-30 16:00:00-04:00,12.31,12.49,12.3,12.38,179582
2012-05-01 16:00:00-04:00,12.49,13.37,12.44,13.01,312131
2012-05-02 16:00:00-04:00,13.1,13.3,12.78,13.25,112541
2012-05-03 16:00:00-04:00,13.05,13.36,13.05,13.25,23643
2012-05-04 16:00:00-04:00,13.09,13.3399,12.25,12.8,146134
2012-05-07 16:00:00-04:00,13.43,13.43,12.95,13.09,123521
2012-05-08 16:00:00-04:00,13.66,13.88,12.354,13.0,698122
2012-05-09 16:00:00-04:00,12.87,12.98,12.56,12.95,82385
2012-05-10 16:00:00-04:00,12.97,13.29,12.69,12.94,150193
2012-05-11 16:00:00-04:00,12.91,13.34,12.77,13.0,38586
2012-05-14 16:00:00-04:00,13.0,13.1899,12.77,12.97,93312
2012-05-15 16:00:00-04:00,13.03,13.22,12.68,12.77,125376
2012-05-16 16:00:00-04:00,12.78,13.0,12.6,12.6,34380
2012-05-17 16:00:00-04:00,12.54,12.69,12.02,12.15,44471
2012-05-18 16:00:00-04:00,12.27,12.44,12.24,12.35,55588
2012-05-21 16:00:00-04:00,12.65,12.78,12.12,12.25,86056
2012-05-22 16:00:00-04:00,12.33,12.58,11.51,11.57,151561
2012-05-23 16:00:00-04:00,11.58,11.63,10.75,11.05,227552
2012-05-24 16:00:00-04:00,11.05,11.47,11.025,11.45,100794
2012-05-25 16:00:00-04:00,11.49,11.85,11.37,11.81,14082
2012-05-29 16:00:00-04:00,11.85,12.21,11.76,12.09,121394
2012-05-30 16:00:00-04:00,12.08,12.08,11.74,11.78,24116
2012-05-31 16:00:00-04:00,11.7412,12.06,11.71,12.03,42522
