,Open,High,Low,Close,Volume
2015-03-24 16:00:00-04:00,6.0,9.5,5.6399,8.0,241870
2015-03-25 16:00:00-04:00,8.88,8.88,5.9,6.97,394699
2015-03-26 16:00:00-04:00,6.1,6.99,6.1,6.66,44776
2015-03-27 16:00:00-04:00,6.51,6.9799,6.2401,6.79,17072
2015-03-30 16:00:00-04:00,6.98,7.95,6.8,7.8,103893
2015-03-31 16:00:00-04:00,8.0,8.0,7.52,8.0,9368
2015-04-01 16:00:00-04:00,8.0,8.5,7.56,8.11,36843
2015-04-02 16:00:00-04:00,8.43,8.5,8.08,8.5,15713
2015-04-06 16:00:00-04:00,8.5,10.0,8.5,9.64,37089
2015-04-07 16:00:00-04:00,9.26,9.9908,9.08,9.96,18381
2015-04-08 16:00:00-04:00,9.57,9.9,9.25,9.71,33213
2015-04-09 16:00:00-04:00,9.3182,11.61,9.3182,10.95,29891
2015-04-10 16:00:00-04:00,12.0,14.49,11.25,13.94,85869
2015-04-13 16:00:00-04:00,14.5,15.4702,14.0268,15.0,51780
2015-04-14 16:00:00-04:00,14.7,14.7,12.36,13.25,64676
2015-04-15 16:00:00-04:00,12.97,15.74,12.12,15.05,69399
2015-04-16 16:00:00-04:00,15.39,15.91,14.25,14.5,26655
2015-04-17 16:00:00-04:00,14.05,14.9599,12.53,13.558,41785
2015-04-20 16:00:00-04:00,13.9,13.9846,11.72,12.4,34684
2015-04-21 16:00:00-04:00,12.57,12.57,11.0226,11.42,38478
2015-04-22 16:00:00-04:00,11.46,12.8,11.05,11.82,64955
2015-04-23 16:00:00-04:00,11.52,11.82,11.1,11.75,79828
2015-04-24 16:00:00-04:00,11.85,12.42,11.33,12.29,82027
2015-04-27 16:00:00-04:00,12.6,13.27,12.2101,12.99,91581
2015-04-28 16:00:00-04:00,12.83,13.13,12.2,13.0,100006
2015-04-29 16:00:00-04:00,12.52,14.02,12.52,13.9899,89371
2015-04-30 16:00:00-04:00,13.54,14.6,13.54,14.1,92629
2015-05-01 16:00:00-04:00,14.5,14.839,12.0377,13.37,102763
2015-05-04 16:00:00-04:00,13.7,13.77,12.46,13.47,61751
2015-05-05 16:00:00-04:00,13.26,13.75,12.0,12.3,76715
2015-05-06 16:00:00-04:00,12.51,12.78,11.39,12.2,66559
2015-05-07 16:00:00-04:00,12.24,12.64,11.5432,12.64,63110
2015-05-08 16:00:00-04:00,12.58,13.48,11.62,12.41,94657
2015-05-11 16:00:00-04:00,12.4,12.62,11.68,12.02,72341
2015-05-12 16:00:00-04:00,11.93,12.15,10.65,11.1,93517
2015-05-13 16:00:00-04:00,11.4,11.41,9.6,10.12,81791
2015-05-14 16:00:00-04:00,10.32,10.71,9.865,10.6,70762
2015-05-15 16:00:00-04:00,10.56,10.9,10.0801,10.74,52624
2015-05-18 16:00:00-04:00,10.75,12.51,10.32,12.18,120226
2015-05-19 16:00:00-04:00,12.32,14.44,11.95,14.44,126534
2015-05-20 16:00:00-04:00,14.55,15.42,14.1,14.3,117416
2015-05-21 16:00:00-04:00,14.09,14.299,13.41,13.41,49243
2015-05-22 16:00:00-04:00,13.49,14.1432,13.41,13.42,59192
2015-05-26 16:00:00-04:00,13.36,13.48,11.82,13.38,208360
2015-05-27 16:00:00-04:00,13.48,14.4708,13.221,14.36,206138
2015-05-28 16:00:00-04:00,14.25,15.7,13.72,15.22,201654
2015-05-29 16:00:00-04:00,15.08,15.23,13.4701,14.19,159827
2015-06-01 16:00:00-04:00,14.4,15.49,13.942,14.75,148633
2015-06-02 16:00:00-04:00,14.69,18.73,14.31,18.04,267010
2015-06-03 16:00:00-04:00,17.71,20.1699,17.01,18.77,186127
2015-06-04 16:00:00-04:00,18.77,18.77,17.5268,18.18,200621
2015-06-05 16:00:00-04:00,18.22,21.39,18.07,21.24,196215
2015-06-08 16:00:00-04:00,22.0,22.95,19.62,20.52,233369
2015-06-09 16:00:00-04:00,20.55,21.08,19.5,20.61,58401
2015-06-10 16:00:00-04:00,20.74,21.02,19.76,19.82,18057
2015-06-11 16:00:00-04:00,19.88,19.9,17.8,18.43,37199
2015-06-12 16:00:00-04:00,18.37,20.46,18.0895,20.14,80958
2015-06-15 16:00:00-04:00,19.96,21.48,19.34,21.48,109197
2015-06-16 16:00:00-04:00,21.48,21.48,20.38,20.89,110654
2015-06-17 16:00:00-04:00,20.9,21.6,20.1,20.21,126320
2015-06-18 16:00:00-04:00,20.9,21.6,20.71,21.18,123354
2015-06-19 16:00:00-04:00,21.44,21.93,20.51,21.15,120358
2015-06-22 16:00:00-04:00,21.3,21.63,20.77,21.35,132523
2015-06-23 16:00:00-04:00,21.24,21.24,19.11,19.28,106164
2015-06-24 16:00:00-04:00,19.23,20.46,19.09,20.29,56007
2015-06-25 16:00:00-04:00,20.52,20.52,18.71,19.0,77982
2015-06-26 16:00:00-04:00,19.5,20.68,17.87,18.02,61394
2015-06-29 16:00:00-04:00,17.39,19.21,16.15,18.8,112518
2015-06-30 16:00:00-04:00,19.51,19.62,18.62,18.85,76700
2015-07-01 16:00:00-04:00,18.84,19.935,18.58,19.26,62169
2015-07-02 16:00:00-04:00,18.96,19.45,18.78,18.93,75820
2015-07-06 16:00:00-04:00,18.64,19.44,18.605,19.44,76288
2015-07-07 16:00:00-04:00,19.54,19.54,18.6,18.93,74008
2015-07-08 16:00:00-04:00,19.67,19.69,18.6,18.61,87782
2015-07-09 16:00:00-04:00,18.83,19.44,18.33,18.96,122706
2015-07-10 16:00:00-04:00,19.18,19.29,18.77,19.17,80993
2015-07-13 16:00:00-04:00,19.2,20.0,18.97,19.27,58028
2015-07-14 16:00:00-04:00,19.05,19.68,19.04,19.67,60144
2015-07-15 16:00:00-04:00,19.63,19.63,18.91,19.04,63087
2015-07-16 16:00:00-04:00,19.24,19.39,18.61,18.62,60143
2015-07-17 16:00:00-04:00,18.74,19.43,18.74,18.81,69720
2015-07-20 16:00:00-04:00,18.97,19.24,18.175,18.7,75145
2015-07-21 16:00:00-04:00,18.85,19.13,18.24,18.58,81126
2015-07-22 16:00:00-04:00,18.58,18.99,18.58,18.63,78911
2015-07-23 16:00:00-04:00,18.63,22.42,18.63,22.06,106888
2015-07-24 16:00:00-04:00,22.5,22.5,20.52,20.8,86069
2015-07-27 16:00:00-04:00,20.74,21.3699,20.37,20.88,76626
2015-07-28 16:00:00-04:00,20.81,23.72,20.81,23.71,131905
2015-07-29 16:00:00-04:00,23.72,25.95,22.72,25.95,176790
2015-07-30 16:00:00-04:00,25.72,26.0,24.03,24.11,110108
2015-07-31 16:00:00-04:00,24.32,24.76,24.16,24.7,92676
2015-08-03 16:00:00-04:00,24.6,24.7,23.75,24.0,114854
2015-08-04 16:00:00-04:00,24.2,25.1,24.2,24.99,122011
2015-08-05 16:00:00-04:00,24.65,24.83,23.12,23.43,105182
2015-08-06 16:00:00-04:00,23.4,24.92,23.37,24.76,127382
2015-08-07 16:00:00-04:00,24.57,25.49,24.45,25.0,165838
2015-08-10 16:00:00-04:00,25.5,25.86,23.56,24.87,139859
2015-08-11 16:00:00-04:00,24.36,24.96,23.65,24.23,112529
2015-08-12 16:00:00-04:00,23.73,24.09,23.46,23.81,110890
2015-08-13 16:00:00-04:00,24.0,24.0,21.95,22.21,109658
2015-08-14 16:00:00-04:00,22.25,23.44,22.2,23.33,112941
2015-08-17 16:00:00-04:00,23.33,25.36,23.33,25.36,111882
2015-08-18 16:00:00-04:00,25.36,26.782,23.5,24.26,168917
2015-08-19 16:00:00-04:00,24.39,24.55,22.34,23.2899,155248
2015-08-20 16:00:00-04:00,23.2,24.12,23.2,23.52,161086
2015-08-21 16:00:00-04:00,24.0,24.7902,22.0,22.11,150405
2015-08-24 16:00:00-04:00,21.77,22.5,20.12,21.31,147787
2015-08-25 16:00:00-04:00,22.0,22.31,21.42,22.08,153434
2015-08-26 16:00:00-04:00,22.2,26.65,22.1,26.19,229172
2015-08-27 16:00:00-04:00,26.64,28.57,26.64,28.263,221559
2015-08-28 16:00:00-04:00,28.52,31.87,28.3601,29.91,264358
2015-08-31 16:00:00-04:00,29.91,33.17,29.91,31.09,231819
2015-09-01 16:00:00-04:00,31.12,33.97,30.105,30.33,189991
2015-09-02 16:00:00-04:00,30.44,31.47,27.2501,28.92,163361
2015-09-03 16:00:00-04:00,28.7,31.4642,28.7,29.24,174898
2015-09-04 16:00:00-04:00,28.84,31.0,28.84,29.75,187791
2015-09-08 16:00:00-04:00,31.11,31.2199,29.86,30.09,170621
2015-09-09 16:00:00-04:00,30.1,31.25,28.02,28.37,180301
2015-09-10 16:00:00-04:00,28.65,29.73,27.42,27.71,201134
2015-09-11 16:00:00-04:00,27.76,28.2,25.3,25.35,174286
2015-09-14 16:00:00-04:00,25.12,25.67,23.8001,24.79,172088
2015-09-15 16:00:00-04:00,24.69,25.96,23.8,25.24,196090
2015-09-16 16:00:00-04:00,24.57,26.62,24.57,25.52,177132
2015-09-17 16:00:00-04:00,25.53,26.68,25.45,25.62,165839
2015-09-18 16:00:00-04:00,25.25,28.25,25.0901,26.83,228256
2015-09-21 16:00:00-04:00,26.93,28.2588,24.1,25.4,190395
2015-09-22 16:00:00-04:00,25.02,26.29,21.28,21.28,223756
2015-09-23 16:00:00-04:00,21.31,21.45,18.7326,19.83,204841
2015-09-24 16:00:00-04:00,19.56,21.6,16.6,18.45,326464
2015-09-25 16:00:00-04:00,18.82,20.0,16.8701,17.91,185420
2015-09-28 16:00:00-04:00,18.0,18.966,17.065,17.41,181780
2015-09-29 16:00:00-04:00,17.48,18.24,16.92,18.0,200209
2015-09-30 16:00:00-04:00,17.82,19.36,15.25,15.95,407900
2015-10-01 16:00:00-04:00,15.63,16.7999,12.3601,12.63,217704
2015-10-02 16:00:00-04:00,12.34,12.42,10.16,10.38,183770
2015-10-05 16:00:00-04:00,10.51,11.2422,9.31,9.58,165669
2015-10-06 16:00:00-04:00,9.64,9.75,6.8801,7.42,240897
2015-10-07 16:00:00-04:00,7.35,7.77,6.5,7.43,613455
2015-10-08 16:00:00-04:00,7.57,7.93,6.5,6.74,624864
2015-10-09 16:00:00-04:00,6.75,7.12,6.75,6.76,250453
2015-10-12 16:00:00-04:00,6.83,7.55,6.76,7.36,293088
2015-10-13 16:00:00-04:00,7.39,10.14,7.23,9.83,1586959
2015-10-14 16:00:00-04:00,9.53,9.7199,8.66,9.28,646645
2015-10-15 16:00:00-04:00,9.15,9.63,8.2501,8.37,378330
2015-10-16 16:00:00-04:00,8.47,8.596,4.12,4.55,1009045
2015-10-19 16:00:00-04:00,4.54,5.09,4.5,4.61,383040
2015-10-20 16:00:00-04:00,4.61,4.6595,3.78,4.29,195437
2015-10-21 16:00:00-04:00,4.31,4.35,3.99,4.04,121550
2015-10-22 16:00:00-04:00,4.1,4.15,3.8,3.82,134515
2015-10-23 16:00:00-04:00,3.89,4.05,3.696,3.96,161245
2015-10-26 16:00:00-04:00,3.9,3.9,3.7,3.72,79250
2015-10-27 16:00:00-04:00,3.71,3.865,3.5,3.74,101106
2015-10-28 16:00:00-04:00,3.77,3.91,3.6,3.69,130826
2015-10-29 16:00:00-04:00,3.65,3.86,3.51,3.52,119568
2015-10-30 16:00:00-04:00,3.5,3.52,3.01,3.12,111113
2015-11-02 16:00:00-05:00,3.1,3.71,3.1,3.47,136757
2015-11-03 16:00:00-05:00,3.5,4.01,3.3204,3.73,180579
2015-11-04 16:00:00-05:00,3.7,5.0,3.7,4.9,593685
