,Open,High,Low,Close,Volume
1987-12-11 16:00:00-05:00,0.0,2.0844,1.9802,2.0844,11200
1987-12-14 16:00:00-05:00,0.0,2.1261,2.0219,2.0636,26500
1987-12-15 16:00:00-05:00,0.0,2.1469,1.9802,2.1469,37300
1987-12-16 16:00:00-05:00,0.0,2.3345,2.1261,2.3137,58500
1987-12-17 16:00:00-05:00,0.0,2.4179,2.2511,2.3137,138700
1987-12-18 16:00:00-05:00,0.0,2.4179,2.272,2.4179,51000
1987-12-21 16:00:00-05:00,0.0,2.3762,2.1886,2.3762,35100
1987-12-22 16:00:00-05:00,0.0,2.3137,2.2094,2.2511,35400
1987-12-23 16:00:00-05:00,0.0,2.3137,2.2094,2.272,21000
1987-12-24 16:00:00-05:00,0.0,2.4804,2.3137,2.4804,21700
1987-12-28 16:00:00-05:00,0.0,2.5638,2.3345,2.5638,31900
1987-12-29 16:00:00-05:00,0.0,2.6055,2.5013,2.5638,67800
1987-12-30 16:00:00-05:00,0.0,2.668,2.5638,2.668,84600
1987-12-31 16:00:00-05:00,0.0,2.8348,2.668,2.8348,46300
1988-01-04 16:00:00-05:00,0.0,1.9732,1.8621,1.8899,115200
1988-01-05 16:00:00-05:00,0.0,1.9315,1.8899,1.8899,125550
1988-01-06 16:00:00-05:00,0.0,1.9315,1.8621,1.9037,69450
1988-01-07 16:00:00-05:00,0.0,1.9315,1.8899,1.9315,37350
1988-01-08 16:00:00-05:00,0.0,1.9732,1.8343,1.8343,76500
1988-01-11 16:00:00-05:00,0.0,1.8204,1.7509,1.7509,65400
1988-01-12 16:00:00-05:00,0.0,1.7787,1.6675,1.7787,61350
1988-01-13 16:00:00-05:00,0.0,1.8899,1.8343,1.8899,38400
1988-01-14 16:00:00-05:00,0.0,1.8899,1.8343,1.8343,21150
1988-01-15 16:00:00-05:00,0.0,1.8899,1.8899,1.8899,28050
1988-01-18 16:00:00-05:00,0.0,1.9315,1.8899,1.9037,18600
1988-01-19 16:00:00-05:00,0.0,1.9315,1.8899,1.9037,28500
1988-01-20 16:00:00-05:00,0.0,1.9037,1.8343,1.8343,29700
1988-01-21 16:00:00-05:00,0.0,1.8343,1.8204,1.8343,17550
1988-01-22 16:00:00-05:00,0.0,1.8343,1.8204,1.8204,81150
1988-01-25 16:00:00-05:00,0.0,1.8621,1.8204,1.8204,13500
1988-01-26 16:00:00-05:00,0.0,1.8343,1.8204,1.8343,46800
