,Open,High,Low,Close,Volume
2014-07-01 16:00:00-04:00,6.0,6.38,6.0,6.05,2927198
2014-07-02 16:00:00-04:00,6.1,6.1499,6.0,6.0,349090
2014-07-03 16:00:00-04:00,6.03,6.22,6.0,6.13,119953
2014-07-07 16:00:00-04:00,6.24,6.24,5.75,5.9,325233
2014-07-08 16:00:00-04:00,5.8,6.08,5.8,5.97,195554
2014-07-09 16:00:00-04:00,5.93,6.06,5.93,5.93,43059
2014-07-10 16:00:00-04:00,5.85,7.5399,5.8,6.68,747313
2014-07-11 16:00:00-04:00,7.1,7.13,6.41,6.61,276414
2014-07-14 16:00:00-04:00,6.61,7.0,6.36,6.8,107383
2014-07-15 16:00:00-04:00,6.8,6.8001,5.75,5.85,533549
2014-07-16 16:00:00-04:00,5.9,6.09,5.5701,6.09,199361
2014-07-17 16:00:00-04:00,6.0,6.4,5.8,6.35,136072
2014-07-18 16:00:00-04:00,6.35,6.4,6.1105,6.4,96980
2014-07-21 16:00:00-04:00,6.4,6.4,6.11,6.33,56307
2014-07-22 16:00:00-04:00,6.32,6.32,6.05,6.15,85298
2014-07-23 16:00:00-04:00,6.26,6.2997,6.05,6.1,41951
2014-07-24 16:00:00-04:00,6.1,6.7,6.05,6.56,197104
2014-07-25 16:00:00-04:00,6.28,6.85,6.28,6.78,283424
2014-07-28 16:00:00-04:00,6.99,7.89,6.82,7.53,570762
2014-07-29 16:00:00-04:00,7.9,7.9,7.15,7.19,101653
2014-07-30 16:00:00-04:00,7.03,7.0975,6.51,6.53,134235
2014-07-31 16:00:00-04:00,6.5,6.85,6.1,6.31,82865
2014-08-01 16:00:00-04:00,6.31,6.31,6.15,6.26,78902
2014-08-04 16:00:00-04:00,6.74,6.74,6.3,6.63,49346
2014-08-05 16:00:00-04:00,6.45,6.8,6.22,6.24,32654
2014-08-06 16:00:00-04:00,6.15,6.83,6.15,6.82,88049
2014-08-07 16:00:00-04:00,6.85,7.0,6.614,7.0,124618
2014-08-08 16:00:00-04:00,6.26,6.847,6.26,6.51,40025
2014-08-11 16:00:00-04:00,6.55,6.91,6.5101,6.54,36464
2014-08-12 16:00:00-04:00,6.77,7.1,6.62,6.975,89978
2014-08-13 16:00:00-04:00,7.0999,7.0999,6.816,6.86,6214
2014-08-14 16:00:00-04:00,6.99,7.42,6.9,6.99,93398
2014-08-15 16:00:00-04:00,7.33,7.34,6.864,7.29,62627
2014-08-18 16:00:00-04:00,7.15,7.3,6.96,6.97,18942
