,Open,High,Low,Close,Volume
2012-08-29 16:00:00-04:00,1025.0,1025.0,1014.375,1014.375,375
2012-08-30 16:00:00-04:00,0.0,0.0,0.0,1025.0,0
2012-08-31 16:00:00-04:00,0.0,0.0,0.0,1025.0,0
2012-09-04 16:00:00-04:00,850.0,850.0,850.0,850.0,0
2012-09-05 16:00:00-04:00,1018.125,1018.125,1018.125,1018.125,250
2012-09-06 16:00:00-04:00,1020.0,1020.0,1020.0,1020.0,235
2012-09-07 16:00:00-04:00,0.0,0.0,0.0,1020.0,0
2012-09-10 16:00:00-04:00,0.0,0.0,0.0,1020.0,0
2012-09-11 16:00:00-04:00,1020.0,1020.0,1020.0,1020.0,675
2012-09-12 16:00:00-04:00,1018.0,1021.25,1018.0,1020.0,1880
2012-09-13 16:00:00-04:00,1020.0,1024.95,1020.0,1024.95,385
2012-09-14 16:00:00-04:00,1024.95,1024.95,1024.95,1024.95,100
2012-09-17 16:00:00-04:00,1024.94,1024.95,1024.94,1024.95,208
2012-09-18 16:00:00-04:00,1025.0,1025.0,1025.0,1025.0,100
2012-09-19 16:00:00-04:00,0.0,0.0,0.0,1024.95,0
2012-09-20 16:00:00-04:00,1024.95,1024.95,1024.95,1024.95,200
2012-09-21 16:00:00-04:00,1035.0,1035.0,1035.0,1035.0,100
2012-09-24 16:00:00-04:00,1012.0,1012.0,1012.0,1012.0,0
2012-09-25 16:00:00-04:00,0.0,0.0,0.0,1024.95,0
2012-09-26 16:00:00-04:00,0.0,1022.5,1022.5,1024.95,0
2012-09-27 16:00:00-04:00,0.0,0.0,0.0,1024.95,0
2012-09-28 16:00:00-04:00,0.0,0.0,0.0,1024.95,0
2012-10-01 16:00:00-04:00,0.0,0.0,0.0,1024.95,0
2012-10-02 16:00:00-04:00,0.0,0.0,0.0,1024.95,0
2012-10-03 16:00:00-04:00,1356.8,1050.0,1025.0,1050.0,200
2012-10-04 16:00:00-04:00,1030.0,1030.0,1023.125,1025.0,3100
2012-10-05 16:00:00-04:00,1025.0,1025.0,1025.0,1025.0,0
2012-10-08 16:00:00-04:00,0.0,0.0,0.0,1030.0,0
2012-10-09 16:00:00-04:00,1030.0,1031.0,1020.0,1030.0,5415
2012-10-10 16:00:00-04:00,1000.07,1000.07,1000.07,1000.07,0
2012-10-11 16:00:00-04:00,1030.0,1030.0,1030.0,1030.0,250
2012-10-12 16:00:00-04:00,1030.0,1030.0,1030.0,1030.0,100
2012-10-15 16:00:00-04:00,1026.0,1026.0,1026.0,1026.0,0
2012-10-16 16:00:00-04:00,0.0,0.0,0.0,1030.0,0
2012-10-17 16:00:00-04:00,1020.0,1020.0,1020.0,1020.0,0
2012-10-18 16:00:00-04:00,1035.0,1035.0,1035.0,1035.0,100
2012-10-19 16:00:00-04:00,0.0,0.0,0.0,1035.0,0
2012-10-22 16:00:00-04:00,0.0,0.0,0.0,1035.0,0
2012-10-23 16:00:00-04:00,0.0,0.0,0.0,1035.0,0
2012-10-24 16:00:00-04:00,1032.5,1032.5,1032.5,1032.5,410
2012-10-25 16:00:00-04:00,1032.0,1032.0,1032.0,1032.0,100
2012-10-26 16:00:00-04:00,1030.0,1030.0,1030.0,1030.0,400
2012-10-31 16:00:00-04:00,1010.0,1010.0,1010.0,1010.0,0
2012-11-01 16:00:00-04:00,1017.5,1017.5,1017.5,1017.5,0
2012-11-02 16:00:00-04:00,1025.0,1025.0,1025.0,1025.0,100
2012-11-05 16:00:00-05:00,1020.0,1020.0,1020.0,1020.0,0
2012-11-06 16:00:00-05:00,1009.51,1009.51,1009.51,1009.51,0
2012-11-07 16:00:00-05:00,1025.0,1025.0,1025.0,1025.0,0
2012-11-08 16:00:00-05:00,0.0,0.0,0.0,1025.0,0
2012-11-09 16:00:00-05:00,0.0,0.0,0.0,1025.0,0
2012-11-12 16:00:00-05:00,999.95,999.95,999.95,999.95,0
2012-11-13 16:00:00-05:00,1029.95,1029.95,1025.0,1025.0,715
2012-11-14 16:00:00-05:00,1025.0,1025.0,1025.0,1025.0,100
2012-11-15 16:00:00-05:00,0.0,0.0,0.0,1025.0,0
2012-11-16 16:00:00-05:00,1000.0,1000.0,1000.0,1000.0,900
2012-11-19 16:00:00-05:00,1020.0,1020.0,1020.0,1020.0,0
2012-11-20 16:00:00-05:00,1020.0,1020.0,1020.0,1020.0,100
2012-11-21 16:00:00-05:00,1000.0,1000.0,1000.0,1000.0,0
2012-11-23 13:00:00-05:00,1000.0,1000.0,1000.0,1000.0,0
2012-11-26 16:00:00-05:00,1000.0,1000.0,1000.0,1000.0,0
2012-11-27 16:00:00-05:00,1000.0,1000.0,1000.0,1000.0,0
2012-11-28 16:00:00-05:00,1020.0,1020.0,1020.0,1020.0,500
2012-11-29 16:00:00-05:00,999.94,999.94,999.94,999.94,0
2012-11-30 16:00:00-05:00,1020.0,1020.0,1016.0,1016.0,200
2012-12-03 16:00:00-05:00,1010.0,1010.0,1010.0,1010.0,100
2012-12-04 16:00:00-05:00,1010.0,1010.0,1010.0,1010.0,300
2012-12-06 16:00:00-05:00,1010.0,1045.0,1010.0,1010.0,800
2012-12-10 16:00:00-05:00,1010.0,1010.0,1010.0,1010.0,300
2012-12-11 16:00:00-05:00,1040.0,1040.0,1040.0,1040.0,575
2012-12-12 16:00:00-05:00,1045.0,1045.0,1030.0,1030.0,400
2012-12-13 16:00:00-05:00,1025.0,1050.0,1025.0,1050.0,250
2012-12-14 16:00:00-05:00,1000.02,1000.02,1000.02,1000.02,0
2012-12-17 16:00:00-05:00,999.95,999.95,999.95,999.95,0
2012-12-18 16:00:00-05:00,1020.0,1020.0,1020.0,1020.0,150
2012-12-19 16:00:00-05:00,1020.0,1020.0,1020.0,1020.0,807
2012-12-20 16:00:00-05:00,1010.0,1010.0,1010.0,1010.0,0
2012-12-27 16:00:00-05:00,999.98,999.98,999.98,999.98,100
2013-01-02 16:00:00-05:00,1012.5,1012.5,1012.5,999.98,0
2013-01-03 16:00:00-05:00,1022.0,1022.0,1022.0,1022.0,210
2013-01-04 16:00:00-05:00,1030.0,1030.0,1030.0,1030.0,1150
2013-01-07 16:00:00-05:00,1026.875,1026.875,1026.875,1026.875,150
2013-01-08 16:00:00-05:00,1025.0,1025.0,1025.0,1025.0,110
2013-01-09 16:00:00-05:00,1035.0,1035.0,1035.0,1025.0,0
2013-01-11 16:00:00-05:00,1035.0,1035.0,1035.0,1035.0,200
2013-01-14 16:00:00-05:00,1035.32,1035.32,1035.32,1035.32,100
2013-01-15 16:00:00-05:00,1035.0,1035.0,1035.0,1035.32,0
2013-01-16 16:00:00-05:00,1035.01,1035.01,1035.01,1035.32,0
2013-01-17 16:00:00-05:00,1037.5,1037.5,1037.5,1035.32,0
2013-01-22 16:00:00-05:00,1006.0,1006.0,1006.0,1035.32,0
2013-01-23 16:00:00-05:00,1025.0,1025.0,1025.0,1025.0,200
2013-01-24 16:00:00-05:00,1025.5,1025.5,1025.5,1025.5,125
2013-01-25 16:00:00-05:00,1030.0,1030.0,1030.0,1025.5,0
2013-01-28 16:00:00-05:00,1025.5,1025.5,1025.5,1025.5,0
