,Open,High,Low,Close,Volume
2003-01-02 16:00:00-05:00,0.0,19.43,19.0,19.4,20500
2003-01-03 16:00:00-05:00,0.0,19.65,18.95,19.1,21800
2003-01-06 16:00:00-05:00,0.0,19.25,18.7,19.05,49700
2003-01-07 16:00:00-05:00,0.0,18.92,18.4,18.4,24300
2003-01-08 16:00:00-05:00,0.0,18.5,18.0,18.3,45600
2003-01-09 16:00:00-05:00,0.0,19.35,18.42,19.25,40800
2003-01-10 16:00:00-05:00,0.0,19.35,19.0,19.15,6100
2003-01-13 16:00:00-05:00,0.0,19.25,19.12,19.25,10100
2003-01-14 16:00:00-05:00,0.0,19.45,19.1,19.45,6400
2003-01-15 16:00:00-05:00,0.0,19.55,19.27,19.48,90100
2003-01-16 16:00:00-05:00,0.0,19.64,19.12,19.5,74400
2003-01-17 16:00:00-05:00,0.0,19.68,19.45,19.5,41300
2003-01-21 16:00:00-05:00,0.0,19.65,19.15,19.15,151600
2003-01-22 16:00:00-05:00,0.0,19.15,18.85,18.85,8000
2003-01-23 16:00:00-05:00,0.0,19.2,18.7,18.85,17900
2003-01-24 16:00:00-05:00,0.0,18.95,18.0,18.06,42000
2003-01-27 16:00:00-05:00,0.0,18.06,17.59,17.59,6800
2003-01-28 16:00:00-05:00,0.0,17.99,17.5,17.98,23100
2003-01-29 16:00:00-05:00,0.0,18.0,17.6,18.0,20400
2003-01-30 16:00:00-05:00,0.0,18.0,16.85,16.85,140200
2003-01-31 16:00:00-05:00,0.0,17.5,16.75,17.28,16600
2003-02-03 16:00:00-05:00,0.0,17.43,17.19,17.32,10200
2003-02-04 16:00:00-05:00,0.0,17.52,17.35,17.5,23600
2003-02-05 16:00:00-05:00,0.0,17.73,17.25,17.4,25500
2003-02-06 16:00:00-05:00,0.0,17.5,16.95,17.13,75500
2003-02-07 16:00:00-05:00,0.0,17.23,16.85,16.95,23800
2003-02-10 16:00:00-05:00,0.0,17.29,16.87,17.1,61200
2003-02-11 16:00:00-05:00,0.0,17.3,16.7,16.7,42600
2003-02-12 16:00:00-05:00,0.0,17.2,16.7,17.04,22700
2003-02-13 16:00:00-05:00,0.0,17.1,16.88,16.95,15300
2003-02-14 16:00:00-05:00,0.0,17.0,16.92,16.95,18200
2003-02-18 16:00:00-05:00,0.0,17.0,16.85,17.0,28400
2003-02-19 16:00:00-05:00,0.0,17.0,16.79,16.79,36000
2003-02-20 16:00:00-05:00,0.0,16.8,16.35,16.35,25300
2003-02-21 16:00:00-05:00,0.0,16.54,16.2,16.53,22300
2003-02-24 16:00:00-05:00,0.0,16.65,16.45,16.53,8000
2003-02-25 16:00:00-05:00,0.0,16.95,16.5,16.75,25300
2003-02-26 16:00:00-05:00,0.0,16.94,16.6,16.91,5100
2003-02-27 16:00:00-05:00,0.0,17.2,16.7,17.2,25900
2003-02-28 16:00:00-05:00,0.0,17.45,17.1,17.1,7900
2003-03-03 16:00:00-05:00,0.0,17.25,16.78,16.81,11900
2003-03-04 16:00:00-05:00,0.0,17.15,16.95,17.06,20000
2003-03-05 16:00:00-05:00,0.0,17.1,16.9,17.1,12100
2003-03-06 16:00:00-05:00,0.0,17.7,17.05,17.55,25800
2003-03-07 16:00:00-05:00,0.0,17.95,17.45,17.66,9600
2003-03-10 16:00:00-05:00,0.0,17.69,17.45,17.45,10500
2003-03-11 16:00:00-05:00,0.0,17.45,17.0,17.05,28900
2003-03-12 16:00:00-05:00,0.0,17.08,16.88,17.03,8700
2003-03-13 16:00:00-05:00,0.0,17.36,17.2,17.3,9800
2003-03-14 16:00:00-05:00,0.0,17.4,17.1,17.1,47200
2003-03-17 16:00:00-05:00,0.0,17.85,17.2,17.85,22900
2003-03-18 16:00:00-05:00,0.0,18.3,17.7,18.17,19700
2003-03-19 16:00:00-05:00,0.0,18.59,18.09,18.57,30700
2003-03-20 16:00:00-05:00,0.0,18.6,18.2,18.56,17800
2003-03-21 16:00:00-05:00,0.0,18.99,18.4,18.8,26300
2003-03-24 16:00:00-05:00,0.0,18.7,18.1,18.15,10000
2003-03-25 16:00:00-05:00,0.0,18.99,18.29,18.46,27900
2003-03-26 16:00:00-05:00,0.0,18.5,17.76,18.0,45100
