,Open,High,Low,Close,Volume
2013-05-23 16:00:00-04:00,17.6,19.77,17.6,18.44,5820941
2013-05-24 16:00:00-04:00,18.88,18.88,18.33,18.69,500390
2013-05-28 16:00:00-04:00,18.72,18.72,17.65,17.78,423452
2013-05-29 16:00:00-04:00,17.69,17.69,16.64,17.0,393419
2013-05-30 16:00:00-04:00,16.99,17.5,16.885,17.07,122888
2013-05-31 16:00:00-04:00,17.0,17.3,16.8016,17.0,198116
2013-06-03 16:00:00-04:00,17.09,17.11,16.8,17.11,107863
2013-06-04 16:00:00-04:00,17.47,17.47,16.81,17.02,88025
2013-06-05 16:00:00-04:00,16.78,17.0099,16.65,16.68,56580
2013-06-06 16:00:00-04:00,16.65,16.65,16.12,16.36,202094
2013-06-07 16:00:00-04:00,16.31,16.794,16.31,16.56,213873
2013-06-10 16:00:00-04:00,16.64,16.64,16.44,16.5,109129
2013-06-11 16:00:00-04:00,16.35,16.51,16.1114,16.29,139136
2013-06-12 16:00:00-04:00,16.32,16.35,15.43,15.83,253605
2013-06-13 16:00:00-04:00,15.83,15.83,15.5,15.62,115866
2013-06-14 16:00:00-04:00,15.59,15.69,15.306,15.45,70533
2013-06-17 16:00:00-04:00,15.99,16.34,15.75,15.83,350839
2013-06-18 16:00:00-04:00,15.9,15.96,15.7,15.92,149944
2013-06-19 16:00:00-04:00,15.98,15.98,15.78,15.78,24073
2013-06-20 16:00:00-04:00,15.79,15.86,15.41,15.5,58180
2013-06-21 16:00:00-04:00,15.58,15.612,15.0,15.0,116881
2013-06-24 16:00:00-04:00,14.84,14.84,14.25,14.43,178527
2013-06-25 16:00:00-04:00,14.49,15.12,14.49,14.92,100353
2013-06-26 16:00:00-04:00,15.13,15.22,14.56,14.74,93771
2013-06-27 16:00:00-04:00,14.9,15.37,14.9,15.32,135545
2013-06-28 16:00:00-04:00,15.43,16.16,15.2,15.73,745875
2013-07-01 16:00:00-04:00,15.87,16.46,15.7,16.22,63723
2013-07-02 16:00:00-04:00,16.17,16.47,15.93,16.05,74704
2013-07-03 16:00:00-04:00,16.03,16.09,15.9,16.03,22561
2013-07-05 16:00:00-04:00,16.1,16.1,15.1586,15.61,93235
2013-07-08 16:00:00-04:00,15.71,15.91,15.61,15.83,30989
2013-07-09 16:00:00-04:00,15.85,16.39,15.76,16.29,27015
2013-07-10 16:00:00-04:00,16.36,16.83,16.23,16.73,93479
2013-07-11 16:00:00-04:00,16.87,17.35,16.85,17.35,72320
2013-07-12 16:00:00-04:00,17.3,17.67,17.06,17.66,77091
2013-07-15 16:00:00-04:00,17.67,18.1,17.65,17.77,209010
2013-07-16 16:00:00-04:00,17.75,17.75,17.02,17.32,53024
2013-07-17 16:00:00-04:00,17.34,17.8436,17.01,17.58,74756
2013-07-18 16:00:00-04:00,17.62,17.73,17.41,17.63,49775
2013-07-19 16:00:00-04:00,17.45,18.49,17.41,17.87,122151
2013-07-22 16:00:00-04:00,17.86,18.4499,17.86,18.15,23253
2013-07-23 16:00:00-04:00,18.16,18.45,18.0878,18.25,27891
2013-07-24 16:00:00-04:00,18.4,18.59,18.2,18.52,386554
2013-07-25 16:00:00-04:00,18.58,19.46,18.42,19.44,296251
2013-07-26 16:00:00-04:00,19.32,19.78,18.89,19.7,128047
2013-07-29 16:00:00-04:00,19.7,19.8,19.214,19.42,30452
2013-07-30 16:00:00-04:00,19.58,19.85,19.38,19.77,69904
2013-07-31 16:00:00-04:00,19.89,19.89,19.5801,19.64,62189
2013-08-01 16:00:00-04:00,19.76,19.84,19.3101,19.53,44327
2013-08-02 16:00:00-04:00,19.46,20.14,19.39,20.03,52616
2013-08-05 16:00:00-04:00,20.03,20.55,20.01,20.45,54017
2013-08-06 16:00:00-04:00,20.48,20.62,19.21,19.83,83075
2013-08-07 16:00:00-04:00,19.7,19.86,19.435,19.86,68107
2013-08-08 16:00:00-04:00,21.8,24.12,21.35,23.78,463228
2013-08-09 16:00:00-04:00,24.09,25.39,24.0711,25.0,408583
2013-08-12 16:00:00-04:00,24.72,28.07,24.72,28.04,452485
