,Open,High,Low,Close,Volume
2006-12-20 16:00:00-05:00,16.25,39.13,16.25,26.0,39077
2006-12-21 16:00:00-05:00,39.0,39.0,26.0,32.5,99069
2006-12-22 16:00:00-05:00,32.5,32.5,27.3,27.3,6762
2006-12-26 16:00:00-05:00,29.51,34.45,28.6,32.5,5554
2006-12-27 16:00:00-05:00,32.5,33.15,32.5,32.5,823
2006-12-28 16:00:00-05:00,33.8,33.8,29.25,29.25,638
2006-12-29 16:00:00-05:00,33.15,39.0,30.55,39.0,16362
2007-01-03 16:00:00-05:00,39.0,39.0,29.25,32.76,9077
2007-01-04 16:00:00-05:00,35.1,35.75,35.1,35.75,1092
2007-01-05 16:00:00-05:00,37.05,39.0,36.4,39.0,11531
2007-01-08 16:00:00-05:00,39.0,39.0,37.05,37.05,8462
2007-01-09 16:00:00-05:00,38.35,39.0,37.96,38.35,5762
2007-01-10 16:00:00-05:00,39.0,42.25,38.35,42.25,29708
2007-01-11 16:00:00-05:00,42.25,42.25,40.95,40.95,7308
2007-01-12 16:00:00-05:00,42.25,42.25,40.95,41.6,2777
2007-01-16 16:00:00-05:00,41.6,41.6,39.0,40.3,5154
2007-01-17 16:00:00-05:00,40.43,40.43,34.97,38.35,7069
2007-01-18 16:00:00-05:00,35.75,37.83,35.75,37.7,3823
2007-01-19 16:00:00-05:00,37.7,38.35,37.05,37.7,2162
2007-01-22 16:00:00-05:00,37.7,38.35,33.8,35.1,2954
2007-01-23 16:00:00-05:00,34.45,37.05,34.45,37.05,2062
2007-01-24 16:00:00-05:00,36.53,36.53,35.88,35.88,869
2007-01-25 16:00:00-05:00,35.62,35.62,32.63,35.62,5638
2007-01-26 16:00:00-05:00,36.4,36.4,35.1,35.75,3715
2007-01-29 16:00:00-05:00,35.75,35.75,33.8,34.45,1623
2007-01-30 16:00:00-05:00,34.45,35.1,34.45,35.1,1646
2007-01-31 16:00:00-05:00,35.1,35.1,33.8,34.45,1400
2007-02-01 16:00:00-05:00,34.84,35.1,34.84,35.1,454
2007-02-02 16:00:00-05:00,35.1,38.35,34.45,37.05,7877
2007-02-05 16:00:00-05:00,37.31,37.7,36.92,36.92,1431
2007-02-06 16:00:00-05:00,36.4,36.92,35.1,35.75,3169
2007-02-07 16:00:00-05:00,36.4,36.4,35.36,35.36,3662
2007-02-08 16:00:00-05:00,35.1,36.4,35.1,36.27,1815
2007-02-09 16:00:00-05:00,35.75,39.39,35.75,39.39,11662
2007-02-12 16:00:00-05:00,39.65,39.65,36.4,37.05,4177
2007-02-13 16:00:00-05:00,37.05,40.3,36.4,36.4,4200
2007-02-14 16:00:00-05:00,37.57,39.65,36.4,36.4,2892
2007-02-15 16:00:00-05:00,36.4,37.05,34.97,36.4,1469
2007-02-16 16:00:00-05:00,36.4,37.31,36.01,36.4,1400
2007-02-20 16:00:00-05:00,36.92,37.05,36.4,36.4,1285
2007-02-21 16:00:00-05:00,36.66,36.66,35.1,36.27,1638
2007-02-22 16:00:00-05:00,35.75,36.4,33.8,36.4,1100
2007-02-23 16:00:00-05:00,36.66,36.66,36.01,36.01,654
