,Open,High,Low,Close,Volume
2006-02-17 16:00:00-05:00,0.8671,2.3345,0.8338,2.3345,336400
2006-02-21 16:00:00-05:00,2.8348,7.337,2.8348,4.669,48400
2006-02-22 16:00:00-05:00,4.669,5.0025,3.335,3.6685,15600
2006-02-23 16:00:00-05:00,3.335,3.335,2.3345,2.668,7800
2006-02-24 16:00:00-05:00,3.3017,3.3017,2.668,2.668,6100
2006-02-27 16:00:00-05:00,2.8681,2.8681,2.8681,2.8681,1600
2006-02-28 16:00:00-05:00,2.8348,3.0682,2.8014,2.8014,7600
2006-03-01 16:00:00-05:00,2.5,4.2,2.5,3.5,3300
2006-03-02 16:00:00-05:00,3.49,3.49,3.15,3.16,4100
2006-03-03 16:00:00-05:00,3.15,3.23,3.0,3.05,24600
2006-03-06 16:00:00-05:00,3.05,3.2,3.0,3.0,22500
2006-03-07 16:00:00-05:00,2.9,2.9,2.5,2.75,5500
2006-03-08 16:00:00-05:00,2.6,2.6,2.0,2.3,9600
2006-03-09 16:00:00-05:00,2.3,2.95,2.25,2.3,13200
2006-03-10 16:00:00-05:00,2.35,2.55,2.35,2.55,3300
2006-03-13 16:00:00-05:00,2.6,2.9,2.5,2.5,10200
2006-03-14 16:00:00-05:00,2.45,2.68,2.45,2.45,5400
2006-03-15 16:00:00-05:00,2.5,2.5,2.15,2.3,5400
2006-03-16 16:00:00-05:00,2.3,2.3,2.0,2.1,5200
2006-03-17 16:00:00-05:00,2.0,2.01,1.95,2.0,12300
2006-03-20 16:00:00-05:00,2.0,2.3,2.0,2.25,19400
2006-03-21 16:00:00-05:00,2.25,2.25,2.25,2.25,6500
2006-03-22 16:00:00-05:00,2.25,2.49,2.25,2.3,10000
2006-03-23 16:00:00-05:00,2.45,2.45,2.45,2.45,2200
2006-03-24 16:00:00-05:00,2.45,2.45,2.25,2.25,3700
2006-03-27 16:00:00-05:00,2.2,2.25,2.2,2.25,15800
2006-03-28 16:00:00-05:00,2.25,2.25,2.25,2.25,1000
2006-03-29 16:00:00-05:00,2.65,2.65,2.5,2.5,1600
2006-03-30 16:00:00-05:00,2.5,2.5,2.25,2.47,33900
2006-03-31 16:00:00-05:00,2.41,2.41,2.2,2.25,4700
2006-04-03 16:00:00-04:00,2.2,2.2,2.18,2.2,183000
2006-04-04 16:00:00-04:00,2.15,2.2,2.04,2.2,5700
2006-04-05 16:00:00-04:00,2.2,2.55,2.2,2.39,44100
2006-04-06 16:00:00-04:00,2.3,2.4,2.3,2.4,3000
2006-04-07 16:00:00-04:00,2.5,2.5,2.39,2.48,25400
2006-04-10 16:00:00-04:00,2.65,2.65,2.3,2.3,30200
2006-04-11 16:00:00-04:00,2.25,2.265,2.0,2.0,15100
2006-04-12 16:00:00-04:00,2.25,2.35,2.25,2.35,50100
2006-04-13 16:00:00-04:00,2.35,2.45,2.3,2.4,89200
2006-04-17 16:00:00-04:00,2.4,2.6,2.34,2.5,102000
2006-04-18 16:00:00-04:00,2.5,2.95,2.49,2.75,204900
2006-04-19 16:00:00-04:00,3.0,3.12,2.87,3.1,315200
2006-04-20 16:00:00-04:00,3.2,3.45,3.18,3.45,111500
2006-04-21 16:00:00-04:00,3.47,3.47,3.2575,3.42,152800
2006-04-24 16:00:00-04:00,3.4,4.0,3.3,3.9,125200
2006-04-25 16:00:00-04:00,4.35,4.4,4.0,4.15,130400
