,Open,High,Low,Close,Volume
2007-03-28 16:00:00-04:00,10.5,10.5,10.5,10.5,200
2007-03-30 16:00:00-04:00,10.23,10.25,10.23,10.25,850
2007-04-02 16:00:00-04:00,9.95,10.25,9.95,10.1,16000
2007-04-09 16:00:00-04:00,9.25,9.25,9.25,9.25,250
2007-04-27 16:00:00-04:00,9.35,9.5,9.35,9.5,700
2007-04-30 16:00:00-04:00,9.5,10.25,9.5,10.25,850
2007-05-01 16:00:00-04:00,9.75,9.75,9.75,9.75,1500
2007-05-10 16:00:00-04:00,10.2,11.0,10.2,11.0,3900
2007-05-11 16:00:00-04:00,10.5,10.5,10.5,10.5,800
2007-05-14 16:00:00-04:00,10.5,10.5,10.5,10.5,300
2007-05-15 16:00:00-04:00,10.5,10.5,10.5,10.5,400
2007-05-17 16:00:00-04:00,10.25,10.25,10.0,10.0,1600
2007-05-21 16:00:00-04:00,10.25,10.25,10.0,10.0,2000
2007-06-04 16:00:00-04:00,10.1,10.25,10.0,10.0,2100
2007-06-11 16:00:00-04:00,9.75,9.75,9.75,9.75,500
2007-06-18 16:00:00-04:00,9.75,9.75,9.75,9.75,100
2007-06-19 16:00:00-04:00,9.5,9.5,9.5,9.5,1400
2007-06-21 16:00:00-04:00,9.0,9.0,9.0,9.0,100
2007-06-25 16:00:00-04:00,9.0,9.5,9.0,9.5,2200
2007-06-29 16:00:00-04:00,10.0,10.15,10.0,10.15,1450
2007-07-26 16:00:00-04:00,8.55,8.55,8.55,8.55,1100
2007-07-27 16:00:00-04:00,8.5,8.5,8.5,8.5,500
2007-07-31 16:00:00-04:00,8.75,8.75,8.75,8.75,750
2007-08-02 16:00:00-04:00,8.0,8.0,8.0,8.0,1500
2007-08-06 16:00:00-04:00,7.5,7.5,7.5,7.5,2100
2007-08-13 16:00:00-04:00,7.5,7.5,7.5,7.5,1375
2007-08-14 16:00:00-04:00,7.25,7.25,7.25,7.25,500
2007-08-16 16:00:00-04:00,7.0,7.5,6.5,7.5,2450
2007-08-22 16:00:00-04:00,7.5,7.5,7.5,7.5,500
2007-08-23 16:00:00-04:00,7.9,8.0,7.0,8.0,4700
2007-08-24 16:00:00-04:00,8.5,8.5,8.5,8.5,500
2007-08-30 16:00:00-04:00,7.0,7.0,6.75,6.75,3000
2007-08-31 16:00:00-04:00,6.75,7.0,6.75,7.0,3500
2007-09-04 16:00:00-04:00,6.76,7.0,6.76,7.0,1500
2007-09-05 16:00:00-04:00,6.76,6.76,6.76,6.76,1000
2007-09-06 16:00:00-04:00,6.76,6.76,6.51,6.51,6725
2007-09-11 16:00:00-04:00,6.5,6.5,5.52,6.5,8150
2007-09-12 16:00:00-04:00,6.5,6.5,6.5,6.5,4700
2007-09-18 16:00:00-04:00,7.0,7.0,7.0,7.0,1000
2007-09-24 16:00:00-04:00,6.8,6.8,6.8,6.8,1000
2007-09-26 16:00:00-04:00,6.75,6.75,6.69,6.69,700
2007-09-28 16:00:00-04:00,7.0,7.0,6.8,6.8,1150
2007-10-01 16:00:00-04:00,6.8,6.8,6.8,6.8,500
2007-10-02 16:00:00-04:00,6.75,6.75,6.75,6.75,5000
2007-10-03 16:00:00-04:00,6.8,6.8,6.8,6.8,3000
2007-10-04 16:00:00-04:00,6.95,6.95,6.75,6.75,4800
2007-10-05 16:00:00-04:00,6.75,6.75,6.75,6.75,200
2007-10-08 16:00:00-04:00,6.75,6.75,6.75,6.75,1500
2007-10-09 16:00:00-04:00,6.75,6.75,6.55,6.55,4100
2007-10-11 16:00:00-04:00,6.75,6.75,6.75,6.75,500
2007-10-16 16:00:00-04:00,6.75,6.75,6.75,6.75,200
2007-10-17 16:00:00-04:00,6.5,7.0,6.5,7.0,700
2007-10-25 16:00:00-04:00,6.5,6.5,6.5,6.5,1100
2007-10-29 16:00:00-04:00,6.5,6.5,6.5,6.5,2400
2007-10-30 16:00:00-04:00,6.5,6.5,6.5,6.5,5000
2007-10-31 16:00:00-04:00,6.75,6.75,6.5,6.75,1830
2007-11-01 16:00:00-04:00,6.5,6.5,6.5,6.5,500
2007-11-02 16:00:00-04:00,6.5,6.5,6.5,6.5,1250
2007-11-07 16:00:00-05:00,6.25,6.25,6.25,6.25,500
2007-11-13 16:00:00-05:00,6.25,6.25,6.0,6.0,1000
2007-11-16 16:00:00-05:00,5.5,5.5,5.5,5.5,5200
2007-11-19 16:00:00-05:00,5.5,5.5,5.5,5.5,500
2007-11-20 16:00:00-05:00,5.5,5.75,5.5,5.75,2500
2007-11-21 16:00:00-05:00,5.75,5.75,5.75,5.75,500
2007-11-23 16:00:00-05:00,5.5,5.5,5.5,5.5,1000
2007-11-26 16:00:00-05:00,6.0,6.0,6.0,6.0,4500
2007-11-27 16:00:00-05:00,5.75,5.75,5.5,5.5,15500
2007-11-30 16:00:00-05:00,6.25,6.25,6.1,6.15,2200
2007-12-03 16:00:00-05:00,5.75,5.75,5.05,5.05,3700
2007-12-04 16:00:00-05:00,5.5,5.55,5.15,5.15,23400
2007-12-05 16:00:00-05:00,5.3,5.4,5.3,5.4,2000
2007-12-07 16:00:00-05:00,5.25,5.5,5.0,5.2,45200
2007-12-10 16:00:00-05:00,5.0,5.2,5.0,5.0,9000
2007-12-11 16:00:00-05:00,5.15,5.15,5.0,5.15,27600
2007-12-12 16:00:00-05:00,4.95,5.25,4.95,5.2,11000
2007-12-13 16:00:00-05:00,5.15,5.15,5.15,5.15,6000
2007-12-14 16:00:00-05:00,5.0,5.0,5.0,5.0,10000
2007-12-17 16:00:00-05:00,5.0,5.0,5.0,5.0,2500
2007-12-18 16:00:00-05:00,5.0,5.0,4.5,4.5,27200
2007-12-19 16:00:00-05:00,4.75,4.75,4.5,4.5,5500
2007-12-21 16:00:00-05:00,4.75,4.88,4.5,4.5,14900
2007-12-26 16:00:00-05:00,4.25,4.5,4.0,4.0,2000
2007-12-27 16:00:00-05:00,4.05,4.3,4.05,4.25,9500
2007-12-28 16:00:00-05:00,4.05,4.05,4.0,4.05,8600
2007-12-31 16:00:00-05:00,4.05,5.45,4.05,5.25,7350
2008-01-02 16:00:00-05:00,5.25,5.25,5.0,5.0,1600
2008-01-03 16:00:00-05:00,5.0,5.0,5.0,5.0,1000
2008-01-07 16:00:00-05:00,4.55,4.55,4.5,4.5,1250
2008-01-08 16:00:00-05:00,4.95,5.0,4.7,4.7,6000
