,Open,High,Low,Close,Volume
2006-11-08 16:00:00-05:00,6.0,6.23,5.4,6.1,1572395
2006-11-09 16:00:00-05:00,6.14,6.2,6.09,6.15,278056
2006-11-10 16:00:00-05:00,6.15,6.19,6.08,6.14,38823
2006-11-13 16:00:00-05:00,6.14,6.15,6.0,6.1,76611
2006-11-14 16:00:00-05:00,6.25,6.25,6.0,6.03,13194
2006-11-15 16:00:00-05:00,6.14,6.15,6.0,6.0,32951
2006-11-16 16:00:00-05:00,6.001,6.05,5.92,6.0,6988
2006-11-17 16:00:00-05:00,6.05,6.05,5.671,5.87,131000
2006-11-20 16:00:00-05:00,5.81,6.04,5.8,5.81,7100
2006-11-21 16:00:00-05:00,6.05,6.05,5.75,6.0,2178
2006-11-22 16:00:00-05:00,6.0,6.0,6.0,6.0,100
2006-11-24 16:00:00-05:00,5.999,6.0,5.999,6.0,200
2006-11-27 16:00:00-05:00,6.0,6.0,5.75,5.75,15790
2006-11-28 16:00:00-05:00,5.99,5.99,5.75,5.75,5400
2006-11-29 16:00:00-05:00,5.96,5.98,5.75,5.75,7947
2006-11-30 16:00:00-05:00,5.75,5.75,5.5,5.5,39131
2006-12-01 16:00:00-05:00,5.5,5.75,5.35,5.75,11826
2006-12-04 16:00:00-05:00,5.99,5.99,5.5,5.5,1300
2006-12-05 16:00:00-05:00,5.5,5.51,5.5,5.51,9150
2006-12-06 16:00:00-05:00,5.5,5.51,5.35,5.5,6400
2006-12-07 16:00:00-05:00,5.5,5.5,5.03,5.41,21962
2006-12-08 16:00:00-05:00,5.41,5.5,5.12,5.3,17363
2006-12-11 16:00:00-05:00,5.25,5.26,5.25,5.26,1012
2006-12-12 16:00:00-05:00,5.35,5.5,5.26,5.26,6120
2006-12-13 16:00:00-05:00,5.3216,5.42,5.3216,5.42,1200
2006-12-14 16:00:00-05:00,5.52,5.52,5.52,5.52,106
2006-12-15 16:00:00-05:00,5.25,6.0,5.19,5.51,11452
2006-12-18 16:00:00-05:00,5.35,5.36,4.75,4.8,48091
2006-12-19 16:00:00-05:00,4.8,4.8,4.36,4.64,11206
2006-12-20 16:00:00-05:00,4.5,4.65,4.27,4.5,15099
2006-12-21 16:00:00-05:00,4.6,4.85,3.76,4.85,70699
2006-12-22 16:00:00-05:00,4.95,4.95,4.43,4.48,5298
2006-12-26 16:00:00-05:00,4.35,4.35,3.91,4.25,68936
2006-12-27 16:00:00-05:00,4.49,4.4999,4.248,4.25,11335
2006-12-28 16:00:00-05:00,4.24,4.67,4.01,4.47,11646
2006-12-29 16:00:00-05:00,4.65,5.04,4.36,4.83,229291
