,Open,High,Low,Close,Volume
2012-05-01 16:00:00-04:00,6.5,7.01,5.2,5.37,676810
2012-05-02 16:00:00-04:00,5.5,5.899,5.4,5.74,55182
2012-05-03 16:00:00-04:00,6.33,6.33,5.56,6.06,99580
2012-05-04 16:00:00-04:00,6.08,6.1,5.71,5.97,26500
2012-05-07 16:00:00-04:00,5.9,6.35,5.9,6.35,51206
2012-05-08 16:00:00-04:00,6.3,6.69,5.92,6.69,37621
2012-05-09 16:00:00-04:00,6.69,6.74,6.3,6.705,65609
2012-05-10 16:00:00-04:00,6.68,6.7,6.3,6.7,8414
2012-05-11 16:00:00-04:00,6.3,6.69,6.3,6.5,6944
2012-05-14 16:00:00-04:00,6.48,6.619,6.344,6.54,12834
2012-05-15 16:00:00-04:00,6.52,6.52,6.2,6.31,15519
2012-05-16 16:00:00-04:00,6.33,6.38,6.08,6.11,27051
2012-05-17 16:00:00-04:00,6.0433,6.0433,5.5,5.8,19903
2012-05-18 16:00:00-04:00,5.8,6.5,5.16,6.3,77290
2012-05-21 16:00:00-04:00,6.0,6.226,5.1959,5.54,9582
2012-05-22 16:00:00-04:00,5.64,5.9731,5.5,5.5,5409
2012-05-23 16:00:00-04:00,5.656,6.0,5.62,5.989,11435
2012-05-24 16:00:00-04:00,5.99,5.99,5.503,5.98,35417
2012-05-25 16:00:00-04:00,5.95,5.98,5.73,5.94,5991
2012-05-29 16:00:00-04:00,5.9999,6.1,5.64,6.05,162695
2012-05-30 16:00:00-04:00,6.05,6.05,5.68,5.69,53560
2012-05-31 16:00:00-04:00,5.75,5.8847,5.32,5.49,41613
2012-06-01 16:00:00-04:00,5.35,5.47,5.26,5.43,22966
2012-06-04 16:00:00-04:00,5.44,5.44,5.0,5.0,17732
2012-06-05 16:00:00-04:00,5.0,5.19,4.3,4.65,34582
2012-06-06 16:00:00-04:00,4.66,5.0,4.66,4.8,8585
2012-06-07 16:00:00-04:00,4.87,5.39,4.8,5.24,18551
2012-06-08 16:00:00-04:00,5.23,5.25,4.91,5.07,49370
2012-06-11 16:00:00-04:00,5.11,5.2218,4.63,4.93,37432
2012-06-12 16:00:00-04:00,4.65,5.19,4.38,4.93,51044
2012-06-13 16:00:00-04:00,4.94,5.27,4.66,5.0,25891
2012-06-14 16:00:00-04:00,5.14,5.28,5.01,5.085,23200
2012-06-15 16:00:00-04:00,5.06,5.14,4.81,5.01,51135
2012-06-18 16:00:00-04:00,5.02,5.45,5.02,5.14,51784
2012-06-19 16:00:00-04:00,5.21,5.43,5.0,5.1,46058
2012-06-20 16:00:00-04:00,5.2,5.277,4.95,5.05,45218
2012-06-21 16:00:00-04:00,5.0,5.2,4.97,5.07,61711
2012-06-22 16:00:00-04:00,5.12,5.35,5.11,5.15,502088
2012-06-25 16:00:00-04:00,5.17,5.75,5.15,5.71,80713
2012-06-26 16:00:00-04:00,8.25,15.09,8.15,12.23,3500994
2012-06-27 16:00:00-04:00,13.2,15.2,10.98,11.48,1507789
2012-06-28 16:00:00-04:00,10.45,10.9399,9.66,10.3,443857
