,Open,High,Low,Close,Volume
2016-11-02 16:00:00-04:00,43.0,44.0,43.0,44.0,553
2016-11-09 16:00:00-05:00,48.0,48.0,48.0,48.0,377
2016-11-10 16:00:00-05:00,55.5,55.5,55.5,55.5,172
2016-11-11 16:00:00-05:00,50.04,54.04,50.04,54.04,304
2016-11-14 16:00:00-05:00,0.0,0.0,0.0,54.04,0
2016-11-15 16:00:00-05:00,0.0,0.0,0.0,54.04,0
2016-11-16 16:00:00-05:00,0.0,0.0,0.0,54.04,0
2016-11-17 16:00:00-05:00,0.0,0.0,0.0,54.04,0
2016-11-22 16:00:00-05:00,0.0,0.0,0.0,54.04,0
2016-11-23 16:00:00-05:00,0.0,0.0,0.0,54.04,0
2016-11-25 13:00:00-05:00,0.0,0.0,0.0,54.04,0
2016-11-28 16:00:00-05:00,0.0,0.0,0.0,54.04,0
2016-11-29 16:00:00-05:00,54.0,54.0,54.0,54.0,136
2016-11-30 16:00:00-05:00,54.0,54.0,54.0,54.0,200
2016-12-01 16:00:00-05:00,54.0,54.0,54.0,54.0,600
2016-12-02 16:00:00-05:00,0.0,0.0,0.0,54.0,0
2016-12-07 16:00:00-05:00,0.0,0.0,0.0,54.0,0
2016-12-12 16:00:00-05:00,52.92,52.92,52.92,52.92,100
2016-12-14 16:00:00-05:00,51.84,51.84,51.84,51.84,100
2016-12-22 16:00:00-05:00,0.0,0.0,0.0,51.84,0
2017-01-04 16:00:00-05:00,0.0,0.0,0.0,51.84,0
2017-01-05 16:00:00-05:00,51.9,51.9,51.9,51.9,151
2017-01-06 16:00:00-05:00,50.0,50.0,50.0,50.0,196
2017-01-10 16:00:00-05:00,0.0,0.0,0.0,50.0,0
2017-01-11 16:00:00-05:00,0.0,0.0,0.0,50.0,0
2017-02-02 16:00:00-05:00,0.0,0.0,0.0,50.0,0
2017-02-14 16:00:00-05:00,50.0,50.0,50.0,50.0,100
2017-02-17 16:00:00-05:00,0.0,0.0,0.0,50.0,0
2017-02-22 16:00:00-05:00,0.0,0.0,0.0,50.0,0
2017-02-23 16:00:00-05:00,0.0,0.0,0.0,50.0,0
2017-03-01 16:00:00-05:00,0.0,0.0,0.0,50.0,0
2017-03-08 16:00:00-05:00,49.0,49.0,49.0,49.0,103
2017-03-10 16:00:00-05:00,0.0,0.0,0.0,49.0,0
2017-03-15 16:00:00-04:00,48.02,48.02,45.1,45.1,360
2017-03-16 16:00:00-04:00,45.1,45.1,45.1,45.1,101
2017-03-17 16:00:00-04:00,44.31,44.31,44.21,44.21,311
2017-03-23 16:00:00-04:00,44.25,44.25,44.25,44.25,152
2017-03-24 16:00:00-04:00,44.2,44.2,44.2,44.2,102
2017-03-27 16:00:00-04:00,44.2,44.2,44.2,44.2,1039
2017-03-29 16:00:00-04:00,45.09,45.09,45.09,45.09,101
2017-03-30 16:00:00-04:00,45.98,45.98,45.98,45.98,101
2017-05-03 16:00:00-04:00,0.0,0.0,0.0,45.98,0
2017-05-12 16:00:00-04:00,0.0,0.0,0.0,45.98,0
2017-05-15 16:00:00-04:00,44.0,44.0,44.0,44.0,103
2017-05-17 16:00:00-04:00,0.0,0.0,0.0,44.0,0
2017-05-18 16:00:00-04:00,44.01,44.01,44.01,44.01,212
2017-05-22 16:00:00-04:00,44.11,44.11,44.11,44.11,100
2017-05-24 16:00:00-04:00,0.0,0.0,0.0,44.11,0
2017-05-26 16:00:00-04:00,0.0,0.0,0.0,44.11,0
2017-06-01 16:00:00-04:00,0.0,0.0,0.0,44.11,0
2017-06-14 16:00:00-04:00,45.0,45.0,45.0,45.0,100
2017-06-15 16:00:00-04:00,44.8812,44.8812,44.8812,44.8812,103
2017-06-27 16:00:00-04:00,0.0,0.0,0.0,44.8812,0
2017-06-28 16:00:00-04:00,0.0,0.0,0.0,44.8812,0
2017-06-29 16:00:00-04:00,0.0,0.0,0.0,44.8812,0
2017-06-30 16:00:00-04:00,0.0,0.0,0.0,44.8812,0
