,Open,High,Low,Close,Volume
2014-01-07 16:00:00-05:00,19.99,20.13,19.99,20.12,1550
2014-01-08 16:00:00-05:00,20.066,20.066,20.05,20.05,450
2014-01-09 16:00:00-05:00,20.05,20.05,20.05,20.05,200
2014-01-10 16:00:00-05:00,21.02,21.02,20.05,20.14,4225
2014-01-13 16:00:00-05:00,20.1499,20.15,20.0,20.0,2346
2014-01-14 16:00:00-05:00,19.94,20.02,19.94,20.02,508
2014-01-15 16:00:00-05:00,20.17,20.2,20.17,20.2,2550
2014-01-16 16:00:00-05:00,20.11,20.11,20.0524,20.09,6777
2014-01-17 16:00:00-05:00,20.0,20.07,20.0,20.07,250
2014-01-21 16:00:00-05:00,20.15,20.15,19.97,20.05,13520
2014-01-22 16:00:00-05:00,20.0,20.06,19.9874,20.06,8541
2014-01-23 16:00:00-05:00,19.99,20.0,19.66,19.74,5285
2014-01-24 16:00:00-05:00,19.5,19.5,19.3,19.32,3900
2014-01-27 16:00:00-05:00,19.19,19.1924,19.14,19.1924,2490
2014-01-28 16:00:00-05:00,19.18,19.18,19.1799,19.18,500
2014-01-29 16:00:00-05:00,19.16,19.25,19.14,19.14,865
2014-01-30 16:00:00-05:00,19.34,19.34,19.34,19.34,200
2014-01-31 16:00:00-05:00,19.18,19.3,19.11,19.23,9833
2014-02-03 16:00:00-05:00,19.15,19.15,18.71,18.8199,6108
2014-02-04 16:00:00-05:00,18.8199,18.8199,18.8199,18.8199,1878
2014-02-05 16:00:00-05:00,18.8,18.8,18.75,18.75,432
2014-02-06 16:00:00-05:00,18.85,18.94,18.8499,18.94,2935
2014-02-07 16:00:00-05:00,19.01,19.01,19.01,19.01,100
2014-02-10 16:00:00-05:00,19.1107,19.23,19.1107,19.23,978
2014-02-11 16:00:00-05:00,19.29,19.46,19.21,19.46,3038
2014-02-12 16:00:00-05:00,19.5344,19.5344,19.46,19.47,6947
2014-02-13 16:00:00-05:00,19.47,19.52,19.394,19.52,1862
2014-02-14 16:00:00-05:00,19.6999,19.72,19.6999,19.7192,2185
